x1,y1,x2,y2,score
15128.6,3528.4,15677.3,3918.7,0.8936
30938.4,4970.6,31039.7,5431.9,0.8935
27840.0,776.9,27979.6,959.8,0.8934
24320.8,8273.8,24960.0,8640.0,0.8934
13442.0,1722.5,13554.7,1919.0,0.8934
37121.8,35808.0,37757.5,36160.0,0.8933
3208.2,4686.7,3837.6,5118.9,0.8933
11841.5,3259.1,11960.9,3587.4,0.8931
29911.5,36056.1,30079.7,36476.8,0.8930
30249.4,3785.3,30398.7,3916.1,0.8929
36215.5,2533.7,36347.3,2772.8,0.8927
37443.5,35495.4,38077.2,35840.0,0.8927
24439.9,3110.4,24956.8,3519.9,0.8926
37939.3,3200.0,38080.0,3683.4,0.8925
33293.2,7028.2,33902.0,7358.6,0.8925
18407.7,997.7,18880.0,1280.0,0.8923
35566.9,26747.3,36159.8,27200.0,0.8922
30775.8,35758.5,31355.3,36160.0,0.8922
14803.4,2240.0,15355.0,2785.0,0.8921
32511.6,4146.4,32636.3,4478.4,0.8921
33960.2,14699.6,34550.0,15040.0,0.8920
28492.3,6426.8,28799.9,7040.0,0.8919
35857.0,12772.6,36477.2,13120.0,0.8919
3547.3,2406.5,4160.0,2724.3,0.8918
33451.0,28495.8,33909.3,28933.2,0.8918
36410.9,2006.2,36479.7,2556.8,0.8918
33983.9,17483.0,34555.6,17920.0,0.8918
12541.4,5676.2,13105.8,6080.0,0.8918
33600.0,17622.1,34238.4,17989.6,0.8917
21678.8,433.5,21759.3,792.7,0.8916
37811.3,9143.9,38398.9,9599.2,0.8913
28241.7,2257.0,28795.2,2706.6,0.8909
37467.3,10707.5,38075.9,11196.9,0.8908
33507.5,4051.5,33597.5,4464.8,0.8906
34708.6,5344.5,35198.9,5758.7,0.8905
35897.9,29871.5,36476.0,30400.0,0.8905
29285.3,7880.3,29753.9,8320.0,0.8902
31048.4,5678.6,31676.7,6080.0,0.8900
32644.6,1832.8,33278.8,2240.0,0.8896
22782.4,8896.3,23360.0,9280.0,0.8894
32689.8,20480.0,33274.5,21039.7,0.8894
36402.2,26251.3,36800.0,26557.3,0.8892
36274.4,28394.4,36794.4,28798.6,0.8892
706.8,682.1,1275.4,960.0,0.8888
17922.3,245.4,18013.8,640.0,0.8887
36570.5,8623.3,37116.1,8960.0,0.8886
29293.2,8960.0,29439.6,9169.1,0.8885
36210.3,12744.7,36800.0,13120.0,0.8883
37906.7,21166.9,38400.0,21440.0,0.8881
34288.3,14472.0,34876.2,15037.5,0.8881
8795.7,1557.2,8960.0,1920.0,0.8879
32451.7,8960.6,32543.3,9490.9,0.8879
13441.4,1603.7,13531.2,1723.2,0.8879
30784.6,2560.0,31356.9,3045.3,0.8879
21583.0,5136.8,22069.0,5621.5,0.8877
34893.2,18244.1,35519.6,18614.9,0.8876
35520.0,3239.8,36157.5,3520.0,0.8875
31995.5,33515.8,32318.0,33919.9,0.8875
31752.7,28162.8,32313.6,28617.4,0.8874
25639.4,21445.4,26234.1,21845.7,0.8873
13645.5,2104.0,13760.0,2480.5,0.8867
37165.1,8850.7,37760.0,9280.0,0.8867
38032.5,33210.0,38656.0,33600.0,0.8867
37247.5,20698.1,37757.0,21120.0,0.8866
37818.1,34783.1,38395.9,35200.0,0.8866
35940.8,6720.0,36133.8,7265.1,0.8865
37030.4,9288.8,37440.0,9800.2,0.8865
11200.0,1347.0,11350.8,1448.0,0.8864
37876.6,17735.6,38400.0,18233.0,0.8862
30957.2,8294.1,31101.4,8639.0,0.8861
20547.1,7509.8,21118.1,7995.5,0.8861
36576.5,15251.0,37116.3,15680.0,0.8861
35532.8,21725.0,36155.9,22080.0,0.8859
35841.4,2942.4,36264.9,3200.0,0.8859
10921.9,328.4,11518.3,764.1,0.8857
32126.1,8969.1,32244.8,9573.1,0.8855
31040.0,8000.9,31143.8,8119.7,0.8854
1520.4,5440.0,1600.0,5913.4,0.8852
6780.9,21264.8,7357.0,21759.1,0.8850
36159.0,8169.2,36479.2,8638.6,0.8849
30802.3,5886.3,31360.0,6397.1,0.8849
29120.0,5120.3,29253.7,5267.3,0.8846
35878.4,34485.0,36480.0,34880.0,0.8845
31468.5,10568.7,31679.8,11016.3,0.8844
5153.2,20973.0,5756.5,21440.0,0.8844
36814.1,10153.9,37436.6,10560.0,0.8843
4486.7,19144.5,5118.2,19520.0,0.8843
30472.3,11200.0,30591.7,11285.4,0.8843
18202.4,3384.6,18560.0,3839.5,0.8843
37536.6,5955.8,38078.3,6400.0,0.8842
30183.4,34434.1,30706.6,34877.7,0.8841
36499.7,22055.1,37116.3,22400.0,0.8841
15363.2,6127.7,15811.3,6499.5,0.8841
37286.5,29981.5,37758.2,30400.0,0.8840
372.2,5723.2,481.6,6078.0,0.8838
37441.2,3786.9,38076.5,4160.0,0.8837
22775.5,32960.6,23351.8,33411.7,0.8837
6795.6,21540.2,7358.0,22076.3,0.8836
33391.8,10488.8,33918.4,10880.0,0.8836
27201.1,6515.3,27359.3,7040.0,0.8835
37346.9,324.4,37440.0,933.9,0.8830
35209.1,34154.3,35837.1,34560.0,0.8830
25361.7,3144.1,25920.0,3520.0,0.8826
36897.0,26880.0,37436.1,27363.6,0.8824
31041.3,19265.8,31214.1,19520.0,0.8824
11772.9,1920.0,11840.0,2443.3,0.8823
31701.3,31356.8,32318.4,31680.0,0.8822
37785.2,26221.6,38397.5,26560.0,0.8821
30617.8,19077.0,30719.3,19520.0,0.8820
27047.7,9281.8,27200.0,9772.1,0.8820
35307.5,14899.3,35836.8,15356.0,0.8819
31680.0,34082.6,31912.4,34240.0,0.8818
6137.4,36017.1,6719.1,36479.6,0.8817
34278.7,34479.2,34877.0,34880.0,0.8817
404.2,7385.0,955.3,7998.6,0.8817
31361.2,1519.2,31548.3,1920.0,0.8817
35033.7,10112.9,35520.0,10557.8,0.8813
33685.3,26612.2,34233.3,27200.0,0.8813
36825.1,4689.6,36895.9,5120.0,0.8812
36259.5,15713.0,36800.0,16000.0,0.8811
35397.6,26240.3,35840.0,26706.4,0.8810
28619.1,6569.6,29119.8,7039.0,0.8809
16424.7,6400.0,16639.7,6967.6,0.8809
36161.4,26817.0,36797.5,27200.0,0.8807
14851.4,2162.0,15356.8,2559.4,0.8807
29449.3,3219.5,30063.2,3530.0,0.8807
36161.7,14401.4,36257.7,14620.3,0.8806
27892.2,7582.2,28476.3,8000.0,0.8805
6443.7,3050.1,7035.5,3520.0,0.8804
38226.0,33920.0,38653.8,34178.4,0.8803
35238.1,5126.2,35837.4,5472.3,0.8802
27200.0,12814.6,27829.5,13114.5,0.8800
32687.0,16640.0,33275.5,17076.1,0.8795
37444.7,8010.9,38067.0,8410.7,0.8795
9693.0,1025.6,10239.5,1398.6,0.8794
9417.5,2569.1,9914.4,2952.5,0.8793
15771.4,9461.4,16314.1,9919.5,0.8793
36480.0,15894.3,37114.6,16320.0,0.8793
9879.1,2890.1,9964.0,3295.8,0.8792
6080.0,965.4,6716.6,1269.1,0.8791
30452.7,12082.4,31038.6,12480.0,0.8790
31681.6,9281.1,31776.0,9769.2,0.8790
31834.1,13440.0,32303.1,13902.1,0.8789
30733.2,647.9,31358.0,937.7,0.8788
35202.7,8227.0,35320.8,8628.1,0.8788
780.0,3316.5,1273.6,3838.8,0.8787
33345.8,5092.0,33917.1,5440.0,0.8787
15837.8,6404.2,16318.1,6813.2,0.8786
38293.4,17604.3,38399.2,18036.0,0.8784
1943.2,5340.7,2558.5,5760.0,0.8783
8000.0,3438.0,8637.7,3741.2,0.8783
26563.2,2921.8,27199.4,3200.0,0.8779
34313.6,14400.0,34559.7,15040.0,0.8777
9926.4,4075.4,10558.4,4390.4,0.8777
23250.7,1178.9,23671.5,1600.0,0.8776
33921.5,35388.0,34097.6,35518.7,0.8776
18904.0,5306.5,19517.7,5757.6,0.8773
26693.4,349.7,27199.5,960.0,0.8772
17600.0,302.8,18053.7,639.9,0.8772
3543.8,20617.9,4156.2,21119.6,0.8771
4560.8,3848.1,5119.1,4160.0,0.8771
37646.3,9617.7,38077.2,9920.0,0.8771
35619.3,11427.9,36160.0,11840.0,0.8770
33921.9,35056.2,33986.5,35200.0,0.8769
24747.9,1600.0,24959.1,2237.8,0.8769
36490.7,25911.1,37116.9,26240.0,0.8768
35764.3,26249.9,36160.0,26534.0,0.8767
33322.4,7260.9,33920.0,7680.0,0.8766
11649.9,1810.6,11731.1,2229.7,0.8766
1129.9,4095.9,1354.1,4479.0,0.8765
35903.3,6323.5,36479.8,6720.0,0.8765
32477.1,21046.2,32639.7,21440.0,0.8764
35534.7,27400.3,36156.1,27839.6,0.8764
17731.4,2483.2,18236.9,2877.3,0.8763
25952.5,8849.5,26556.8,9280.0,0.8762
19559.9,1803.0,20156.5,2237.9,0.8760
37865.2,26560.0,38396.8,27067.4,0.8759
32010.8,5638.6,32635.8,6080.0,0.8758
34014.0,28802.5,34553.0,29254.2,0.8758
17028.3,485.0,17596.3,925.3,0.8755
29519.9,14748.0,30065.1,15116.8,0.8755
21830.2,3695.3,22397.5,4158.4,0.8753
34240.0,11521.2,34367.9,11622.3,0.8753
33929.9,20638.8,34556.6,21119.8,0.8751
12943.9,1511.0,13039.5,1920.0,0.8749
33231.1,7681.0,33600.0,8148.3,0.8749
36866.4,18775.2,37440.0,19197.3,0.8749
18573.0,2783.1,18880.0,3200.0,0.8749
4800.3,7050.4,4991.3,7535.4,0.8749
35280.1,3984.6,35389.7,4271.9,0.8749
33074.2,5663.0,33590.1,6080.0,0.8748
34668.1,11418.1,35184.0,11840.0,0.8747
34305.4,10797.1,34560.0,11200.0,0.8747
18682.4,1661.1,19199.8,2210.2,0.8747
32321.4,33560.4,32957.7,33920.0,0.8744
14841.4,640.0,15039.6,855.5,0.8744
24640.0,20626.8,24755.2,20799.7,0.8742
1658.0,19680.8,2237.5,20159.5,0.8741
31775.7,21760.5,32313.9,22212.4,0.8739
36908.3,31572.8,37435.1,32000.0,0.8739
31769.3,32000.0,32316.3,32417.8,0.8736
31359.0,31285.7,31675.3,31680.0,0.8736
32242.4,3923.7,32319.6,4476.7,0.8735
1690.2,3453.4,1916.1,3840.0,0.8734
320.0,4801.6,389.1,5077.9,0.8734
19795.2,1170.3,20160.0,1600.0,0.8734
10241.8,577.2,10609.8,959.0,0.8733
19843.6,8640.0,20437.6,9110.2,0.8733
24016.2,5783.6,24640.0,6080.0,0.8732
27637.8,12414.9,28156.8,12799.4,0.8732
12111.6,3300.7,12213.6,3498.0,0.8731
1920.0,1203.8,1989.3,1600.0,0.8731
34028.9,5384.6,34555.6,5760.0,0.8731
32086.2,2029.0,32634.3,2553.5,0.8728
33297.4,17844.4,33914.6,18240.0,0.8727
26326.4,19662.8,26875.1,20160.0,0.8727
35771.1,10247.3,36160.0,10560.0,0.8726
9280.0,1228.4,9856.2,1598.8,0.8724
36056.7,8477.0,36160.0,8640.0,0.8724
1603.9,1318.8,1704.4,1910.9,0.8724
38018.9,14612.4,38642.7,15036.8,0.8724
30246.9,6641.5,30720.0,6971.2,0.8723
31559.0,19450.5,31992.2,19840.0,0.8721
4490.0,22642.5,5117.2,23040.0,0.8720
37506.3,30592.9,38076.5,31038.9,0.8719
24127.2,6888.1,24320.0,7040.0,0.8717
12802.0,3081.6,12889.5,3169.4,0.8716
36820.3,13162.2,37438.8,13440.0,0.8716
32737.0,28356.4,33279.2,28794.5,0.8715
32784.7,35203.4,32959.5,35449.0,0.8714
28161.1,1222.2,28363.7,1600.0,0.8714
36864.3,27396.4,37437.6,27840.0,0.8714
28601.4,8576.7,29116.8,8960.0,0.8713
35013.1,14297.4,35514.1,14719.8,0.8712
29182.1,15064.5,29749.1,15360.0,0.8712
37120.0,26573.3,37757.3,26880.0,0.8709
33291.5,35492.1,33919.6,35838.9,0.8708
37538.0,20059.7,38067.0,20480.0,0.8708
25032.4,320.0,25592.8,953.3,0.8708
24082.5,3749.4,24622.1,4159.9,0.8707
37796.1,30580.9,38397.0,31039.8,0.8704
21921.3,1705.6,22080.0,2240.0,0.8703
19862.5,2240.3,20480.0,2565.5,0.8699
14798.6,6826.4,15358.7,7360.0,0.8697
1050.2,4480.0,1280.0,5107.9,0.8696
11522.1,1931.3,11669.7,2211.2,0.8696
32595.7,20688.3,32957.9,21117.9,0.8695
35520.0,32253.7,35646.3,32320.0,0.8694
4585.1,19388.3,5117.1,19840.0,0.8694
30853.8,11846.0,31040.0,12275.9,0.8694
15419.6,3437.2,16000.0,3840.0,0.8694
32407.6,13440.0,32640.0,13874.9,0.8693
27088.3,1923.4,27200.0,2440.2,0.8691
28742.1,14636.9,29120.0,15040.0,0.8691
29222.4,6744.6,29758.3,7143.1,0.8689
23680.3,2708.2,24308.6,3198.2,0.8689
21689.3,6802.5,22078.3,7037.6,0.8687
4482.8,35121.3,5120.0,35520.0,0.8687
33043.4,21049.0,33595.9,21440.0,0.8686
34022.7,29553.0,34554.5,30080.0,0.8684
33603.6,4054.5,33778.5,4287.4,0.8684
24173.7,4174.9,24635.5,4694.5,0.8684
35204.7,25280.0,35839.9,25510.5,0.8684
5787.7,38.8,6399.3,530.1,0.8682
35869.7,14663.6,36474.3,15040.0,0.8680
25763.0,11520.7,25919.3,11968.8,0.8680
341.1,3843.3,955.9,4085.8,0.8680
34644.7,11840.0,35195.5,12471.5,0.8680
9920.0,1641.0,10433.6,1917.1,0.8679
38306.6,16788.3,38400.0,17280.0,0.8678
10182.2,1374.8,10255.6,1596.9,0.8678
37529.0,6242.6,38078.7,6718.1,0.8677
31378.8,5344.7,31997.6,5758.2,0.8674
3241.3,18787.6,3835.6,19200.0,0.8674
27623.4,8322.6,27839.6,8510.9,0.8673
37891.7,2591.6,38079.3,2880.0,0.8672
4503.7,837.6,5118.4,1274.2,0.8671
26627.8,1517.1,27196.4,1920.0,0.8670
1157.5,2473.3,1274.3,2880.0,0.8668
5121.1,3865.5,5758.9,4160.0,0.8667
28494.9,20524.7,29120.0,20800.0,0.8666
17846.6,4172.7,18235.7,4599.7,0.8666
32705.0,32006.4,33271.4,32386.0,0.8666
37411.5,19200.2,37757.4,19595.5,0.8664
29355.4,9280.1,29440.0,9377.3,0.8664
7521.1,473.6,7677.0,581.6,0.8661
17939.1,2897.0,18547.9,3200.0,0.8661
4680.4,36476.2,4800.0,36864.0,0.8661
28730.2,7595.1,29120.0,7998.5,0.8661
29424.8,4405.6,29497.9,4800.0,0.8660
27604.3,28800.0,28154.8,29303.4,0.8660
32805.3,2500.2,32960.0,2559.7,0.8658
34079.4,12480.0,34240.0,13101.8,0.8654
29765.1,6422.4,30397.4,6720.0,0.8654
35279.1,33920.1,35520.0,34055.4,0.8654
33340.8,13030.9,33912.5,13440.0,0.8653
35085.3,8963.5,35519.9,9500.6,0.8651
32002.4,320.0,32319.2,935.5,0.8651
21559.3,3076.1,22072.6,3520.0,0.8650
22933.6,640.0,23040.0,1089.0,0.8650
27300.8,11089.0,27829.1,11517.7,0.8649
33698.9,17925.5,34237.7,18239.7,0.8648
174.4,1628.2,627.1,2014.0,0.8645
1285.5,19433.2,1920.0,19840.0,0.8644
32705.1,18353.0,33278.4,18880.0,0.8643
14555.4,563.2,14719.8,959.2,0.8643
38425.3,5486.1,38492.5,5760.0,0.8642
3252.3,542.5,3840.0,960.0,0.8642
31918.8,15047.2,32314.6,15296.8,0.8638
4168.4,35520.0,4787.8,35966.8,0.8638
37047.7,5587.9,37119.6,6071.2,0.8635
15129.3,7799.0,15680.0,8185.6,0.8634
34962.7,28165.1,35516.4,28680.3,0.8634
4269.7,7866.6,4792.2,8320.0,0.8632
34810.4,13537.8,34880.0,13952.1,0.8632
36800.0,2075.5,36879.2,2235.2,0.8631
31388.8,20160.7,31680.0,20572.2,0.8631
30763.5,16865.4,31360.0,17280.0,0.8630
36160.0,2240.4,36277.3,2391.5,0.8629
32126.5,11101.5,32635.0,11520.0,0.8628
31069.8,11156.1,31679.8,11519.2,0.8628
30774.2,17280.0,31343.7,17709.6,0.8626
31360.9,8977.0,31454.9,9448.1,0.8625
25312.3,30621.7,25916.0,31040.0,0.8625
23579.4,6310.6,23680.0,6719.4,0.8625
37223.9,18437.5,37758.7,18880.0,0.8625
29135.2,3841.3,29759.2,4062.5,0.8624
30496.6,17681.8,31028.2,18235.0,0.8621
34848.3,10241.4,35200.0,10677.9,0.8621
20211.7,2892.1,20796.6,3200.0,0.8620
37843.6,9251.8,38078.4,9599.5,0.8620
35310.3,21634.6,35834.3,22080.0,0.8619
2880.0,2880.3,3518.5,3060.4,0.8618
19873.6,9300.9,20478.6,9600.0,0.8618
31799.8,12374.3,32316.1,12800.0,0.8611
33030.5,22084.8,33596.9,22408.7,0.8609
30336.9,4374.1,30400.0,4800.0,0.8609
1881.2,6720.0,2240.0,7229.7,0.8608
27848.2,899.5,28130.4,1270.4,0.8608
6747.4,36411.4,7354.5,36864.0,0.8606
33336.1,2051.3,33918.7,2560.0,0.8605
36177.8,14941.8,36795.4,15360.0,0.8604
37825.0,25644.4,38395.8,26199.0,0.8604
5760.0,3863.6,6397.1,4158.8,0.8603
32752.1,8640.9,33280.0,9096.5,0.8603
16139.6,214.8,16639.6,640.0,0.8602
32641.3,651.3,33277.8,1037.6,0.8602
3201.3,4473.8,3837.5,4800.0,0.8602
17385.6,3805.6,17599.2,4160.0,0.8600
26269.6,9823.1,26880.0,10240.0,0.8600
35424.1,5550.1,35520.0,6068.2,0.8600
34885.7,21495.2,35515.0,21760.0,0.8600
33610.3,34152.9,34237.2,34560.0,0.8599
14367.5,1973.0,14444.5,2240.0,0.8598
11802.2,1359.5,12153.3,1586.0,0.8598
32431.2,5991.8,32944.6,6400.0,0.8598
35005.3,27840.5,35514.7,28300.0,0.8598
33955.8,1862.2,34554.7,2240.0,0.8597
12866.2,1537.4,12924.0,1920.0,0.8595
22720.6,6401.1,22823.5,6494.9,0.8594
31964.7,12164.0,32320.0,12632.4,0.8593
35252.6,26178.4,35520.0,26560.0,0.8592
23895.4,1259.4,23998.7,1528.0,0.8592
36480.4,10952.6,36534.5,11102.3,0.8592
29762.3,3840.0,30223.1,3951.0,0.8591
7040.0,293.5,7514.4,639.8,0.8589
36812.3,6400.0,37118.0,6882.2,0.8589
27890.5,1347.9,28465.5,1919.7,0.8589
35930.6,9412.8,36476.4,9920.0,0.8589
35313.1,36160.0,35519.3,36676.5,0.8588
112.7,2126.7,636.8,2560.0,0.8586
36956.6,34860.8,37438.3,35198.6,0.8584
3520.0,4138.7,4158.1,4471.9,0.8584
36883.6,14725.1,37437.6,15206.6,0.8583
38041.2,6109.6,38656.0,6400.0,0.8583
35591.0,18427.5,36157.6,18876.1,0.8583
38174.3,6544.3,38655.4,7034.7,0.8582
17920.0,3225.1,18557.1,3610.8,0.8579
25656.5,9155.7,26239.2,9600.0,0.8579
27248.9,9405.2,27835.2,9913.4,0.8577
24087.7,4182.6,24320.0,4644.1,0.8573
36300.7,3207.1,36480.0,3518.0,0.8570
20559.3,8858.9,21117.1,9280.0,0.8569
12888.4,2562.0,13118.8,3069.5,0.8566
35840.5,3207.5,36282.0,3567.7,0.8566
33360.3,9925.8,33919.5,10238.6,0.8565
37491.7,27520.6,37760.0,27858.2,0.8561
99.7,2281.9,637.1,2696.3,0.8561
4265.3,36278.9,4798.4,36864.0,0.8559
19049.3,167.4,19520.0,640.0,0.8559
320.0,5076.9,416.8,5275.1,0.8557
19582.9,5042.5,20158.7,5440.0,0.8557
18241.2,2548.9,18879.8,2879.0,0.8553
13277.0,6720.1,13439.4,7011.1,0.8552
22220.3,3711.2,22715.8,4159.7,0.8552
8328.1,35063.1,8960.0,35517.9,0.8550
29857.3,7365.9,30393.5,7970.3,0.8550
4160.0,3983.8,4799.5,4318.9,0.8550
33387.6,1750.0,33914.1,2238.9,0.8547
30380.2,17925.6,30718.8,18352.7,0.8547
15138.0,5904.5,15675.3,6397.6,0.8545
10242.2,36598.8,10399.4,36800.0,0.8544
16331.7,1931.4,16946.5,2240.0,0.8543
36255.5,28616.1,36800.0,29117.7,0.8543
31681.6,5347.8,32319.6,5760.0,0.8541
36652.8,10791.5,37118.8,11200.0,0.8539
29853.0,7050.5,30400.0,7488.8,0.8536
26974.8,28480.0,27199.2,28640.7,0.8536
6789.9,902.8,7360.0,1277.3,0.8535
35015.4,29120.0,35198.7,29301.9,0.8534
35879.7,27840.9,35986.1,27945.4,0.8534
35637.3,17751.0,36152.9,18239.0,0.8534
34659.9,19945.7,34878.0,20036.1,0.8533
34732.1,14235.3,35191.9,14718.1,0.8533
27954.5,3520.0,28160.0,3562.9,0.8531
32650.0,28845.4,33278.7,29212.9,0.8529
36204.7,18550.7,36799.0,18866.0,0.8528
30477.9,21769.2,31029.0,22155.1,0.8527
35081.3,750.0,35199.3,1279.6,0.8526
34240.6,34880.8,34461.6,35016.4,0.8522
21060.0,8558.2,21440.0,8960.0,0.8519
15167.5,7050.0,15359.6,7486.3,0.8518
35603.2,9242.8,36157.0,9600.0,0.8518
34924.1,8824.0,35519.2,9280.0,0.8518
3405.0,870.0,3563.9,1280.0,0.8517
14090.1,6018.3,14703.0,6400.0,0.8517
31430.9,20480.0,31995.8,20968.8,0.8517
5761.1,2561.0,5865.9,2652.7,0.8516
4378.2,857.4,4479.6,959.3,0.8515
28592.7,9163.3,29120.0,9600.0,0.8515
25693.0,8326.1,26238.4,8856.5,0.8514
36261.2,21945.5,36793.9,22400.0,0.8513
32762.2,11991.8,33278.1,12479.5,0.8511
2246.6,2909.4,2880.0,3256.4,0.8511
30307.2,4650.7,30400.0,5116.7,0.8511
36096.6,8667.2,36160.0,9270.9,0.8509
16039.2,968.7,16629.3,1280.0,0.8508
31033.7,4018.1,31360.0,4470.2,0.8504
37888.9,8748.5,38398.3,9270.0,0.8503
31253.5,8471.6,31359.9,8924.2,0.8502
35845.9,19395.2,36477.5,19830.2,0.8502
24877.4,3920.8,25280.0,4480.0,0.8502
29990.3,10955.9,30080.0,11507.1,0.8502
34362.9,5869.7,34880.0,6350.4,0.8501
31450.8,33096.9,31995.1,33595.3,0.8498
36619.0,26491.8,37100.0,26869.5,0.8497
32967.3,34880.6,33596.3,35336.8,0.8497
37447.5,35845.3,37908.6,36158.6,0.8497
12160.0,572.2,12781.7,960.0,0.8497
33299.9,14369.1,33920.0,14720.0,0.8496
33298.3,14005.0,33917.1,14400.0,0.8496
34610.6,4673.1,35194.8,5116.1,0.8494
22427.0,24000.0,23037.8,24482.6,0.8493
35133.8,3389.5,35200.0,3840.0,0.8493
14745.2,1282.4,15038.9,1825.5,0.8493
17379.9,475.0,17916.2,959.5,0.8493
35876.1,876.9,36160.0,1279.8,0.8492
31503.8,10560.0,31998.7,11200.0,0.8491
34431.6,8785.9,34875.5,9274.2,0.8489
36170.5,15227.3,36793.6,15678.0,0.8486
35203.1,960.0,35346.6,1492.1,0.8486
31882.4,19166.1,31999.5,19491.6,0.8485
35202.6,28486.0,35327.6,28921.5,0.8485
3860.6,4000.2,4478.9,4473.2,0.8483
8298.8,1.6,8640.0,448.5,0.8481
33062.0,28805.7,33583.2,29230.6,0.8478
30809.2,21022.3,31354.4,21440.0,0.8476
36156.1,21443.9,36479.8,21774.8,0.8476
37214.0,27217.8,37440.0,27600.9,0.8473
26082.9,4160.3,26240.0,4235.7,0.8473
31106.1,10147.4,31671.6,10560.0,0.8472
6089.6,34803.0,6716.4,35200.0,0.8471
19272.4,5908.1,19838.1,6398.6,0.8470
16715.0,3106.2,17275.8,3520.0,0.8468
30457.9,17926.0,31022.0,18378.0,0.8468
27201.7,10423.9,27838.3,10880.0,0.8468
7369.0,34244.0,7999.4,34559.2,0.8467
3608.4,3561.1,4160.0,3840.0,0.8467
36320.8,2250.0,36797.1,2731.8,0.8464
35201.1,21446.5,35839.8,21760.0,0.8462
27926.3,9186.1,28480.0,9600.0,0.8461
21566.8,6732.9,21758.9,6848.8,0.8460
32000.0,10241.8,32125.8,10736.7,0.8454
34591.0,33820.2,35199.3,34237.7,0.8454
11841.3,794.5,11998.5,960.0,0.8452
33363.1,16960.9,33915.6,17433.9,0.8451
37323.5,8231.3,37439.8,8640.0,0.8450
31760.6,14230.0,32312.9,14717.0,0.8450
37440.0,14906.9,37735.1,15359.9,0.8449
20800.0,5011.2,21431.2,5437.7,0.8449
36861.1,30082.8,37120.0,30624.2,0.8449
32452.5,1538.8,32537.4,1919.2,0.8448
30008.9,10968.3,30079.1,11199.9,0.8447
20753.2,8512.9,21118.4,8960.0,0.8440
35335.6,8350.8,35513.3,8635.3,0.8438
35633.3,8578.7,35837.6,8960.0,0.8437
25079.8,7929.8,25280.0,8320.0,0.8436
17192.3,1.7,17279.7,338.4,0.8436
34240.4,35616.0,34307.6,35797.3,0.8434
21216.2,1280.0,21747.7,1782.8,0.8430
6743.5,26116.5,7356.5,26560.0,0.8429
36831.4,32867.9,37440.0,33280.0,0.8425
33282.5,5390.1,33422.7,5759.9,0.8425
4862.8,20648.0,5436.5,21117.6,0.8422
21646.8,3178.1,21759.1,3520.0,0.8422
35116.3,4416.3,35518.1,4791.4,0.8421
2561.1,2500.0,3197.5,2879.8,0.8420
32075.5,13731.8,32638.5,14078.6,0.8418
10523.1,2459.9,10582.4,2876.4,0.8418
36800.0,15680.0,37437.4,16086.6,0.8415
35758.4,35200.3,36159.5,35645.4,0.8415
29183.0,15142.4,29750.1,15680.0,0.8410
34779.9,9698.9,34880.0,9918.1,0.8410
31158.6,19526.2,31359.0,19839.2,0.8409
36582.9,29766.4,37114.6,30268.1,0.8407
27273.7,21450.3,27834.8,21824.1,0.8407
15363.6,1841.0,15998.0,2240.0,0.8404
32480.8,4744.2,32640.0,4798.3,0.8403
23877.4,6330.2,24320.0,6720.0,0.8401
31041.1,32945.0,31676.9,33280.0,0.8401
31619.3,13024.1,32000.0,13439.4,0.8399
30812.3,6919.4,31359.4,7357.5,0.8399
14275.5,1466.1,14400.0,1894.4,0.8398
31735.6,36435.7,32316.7,36864.0,0.8397
28863.2,14501.6,29433.1,15040.0,0.8396
28562.6,640.0,29115.5,1146.4,0.8393
37760.0,1152.7,38278.4,1599.8,0.8392
13601.9,963.2,14071.6,1155.4,0.8391
29440.1,3738.9,30080.0,4078.2,0.8390
29761.1,3699.7,30235.9,3812.3,0.8386
12993.3,2405.9,13049.8,2820.7,0.8383
31694.6,13009.0,32319.4,13440.0,0.8382
36883.1,1933.4,36950.7,2225.5,0.8382
37763.1,17421.7,37945.7,17918.8,0.8381
34729.0,5670.3,35199.4,6080.0,0.8380
35520.0,11747.6,36021.8,12160.0,0.8379
35449.1,4337.3,35825.3,4795.1,0.8378
26946.5,12801.7,27200.0,13253.7,0.8376
20860.0,8179.2,21434.9,8636.9,0.8376
29853.5,20993.7,30395.6,21440.0,0.8373
19200.0,2240.0,19835.6,2669.6,0.8371
34982.8,36160.6,35200.0,36302.6,0.8370
20916.1,3365.1,21437.2,3836.2,0.8364
8465.8,36568.5,8948.2,36864.0,0.8362
34166.6,5763.8,34240.0,6396.5,0.8359
4480.0,34473.3,5114.4,34880.0,0.8359
3201.0,250.8,3430.2,347.6,0.8359
3201.8,740.2,3359.1,941.0,0.8358
692.9,7045.4,1271.9,7678.4,0.8358
37120.0,7360.0,37204.5,7877.2,0.8357
38410.4,303.4,38656.0,452.1,0.8357
32800.0,15235.1,33268.7,15680.0,0.8354
23374.7,909.6,23998.7,1280.0,0.8353
19869.8,7927.2,20478.6,8320.0,0.8353
1711.7,8524.8,2236.1,8957.3,0.8351
34371.8,19844.7,34559.3,20349.2,0.8351
30125.5,4058.0,30713.6,4480.0,0.8351
32438.6,30308.6,32955.8,30720.0,0.8351
31925.9,14807.6,32309.3,15354.7,0.8351
28313.0,339.6,28480.0,960.0,0.8351
34041.6,12396.4,34557.4,12800.0,0.8349
22725.1,5445.9,23358.6,5880.5,0.8348
11005.6,36228.5,11520.0,36493.7,0.8348
