x1,y1,x2,y2,score
29013.6,7632.3,29119.0,7994.3,0.5719
1280.0,8189.2,1480.4,8226.1,0.5717
36238.3,6021.4,36796.3,6400.0,0.5715
9951.0,154.3,10240.0,616.5,0.5715
22157.0,36249.6,22718.2,36798.0,0.5715
12809.8,1614.0,13437.6,1920.0,0.5713
30721.2,28186.2,31349.5,28585.8,0.5711
31387.7,36044.6,31998.9,36480.0,0.5709
2651.9,20007.1,3198.3,20304.0,0.5707
10240.0,9243.3,10414.4,9280.0,0.5706
4567.5,962.1,4796.7,1154.2,0.5703
36845.0,7040.2,37439.2,7288.3,0.5703
28186.6,7967.4,28792.4,8320.0,0.5702
10645.3,31273.0,11200.0,31680.0,0.5700
196.5,24640.0,640.0,24745.9,0.5697
7360.0,11842.7,7845.6,12282.8,0.5697
6014.8,1981.6,6135.2,2357.3,0.5697
7774.0,32245.6,8313.3,32640.0,0.5694
4828.1,22725.5,5435.7,23331.0,0.5694
3417.0,10886.9,3520.0,11198.2,0.5693
1383.3,23888.3,1497.0,23999.7,0.5692
49.2,32849.5,636.5,33279.9,0.5690
3462.0,7551.5,3520.0,7827.7,0.5689
3520.0,20732.3,3743.5,20770.4,0.5686
22427.8,317.5,23038.2,640.0,0.5686
29533.3,399.3,30077.2,958.2,0.5684
3072.1,13519.8,3511.4,14080.0,0.5683
1086.8,26728.1,1279.5,26944.5,0.5682
3170.8,29038.7,3520.0,29435.9,0.5681
3815.9,10882.0,3887.6,11181.1,0.5680
20405.6,3645.4,20480.0,3840.0,0.5679
4627.5,11204.0,4798.9,11481.1,0.5676
31677.0,505.8,31997.3,953.6,0.5672
2241.1,21441.9,2290.3,21541.8,0.5672
34296.7,30879.3,34876.5,31360.0,0.5671
10037.3,7104.4,10233.1,7676.4,0.5671
8399.4,24861.8,8959.5,25280.0,0.5670
32686.2,3046.2,33276.0,3519.0,0.5669
6123.7,23046.3,6400.0,23554.7,0.5667
21485.7,5147.2,22075.9,5553.9,0.5666
36853.4,21775.5,37436.9,22179.0,0.5666
11947.3,18084.2,12472.7,18558.6,0.5661
29550.9,7686.6,30069.9,8126.0,0.5661
8555.4,15041.3,8960.0,15516.7,0.5660
5854.5,1600.0,5961.0,1820.9,0.5658
31073.6,892.2,31680.0,1280.0,0.5658
3840.0,32961.1,3977.4,33427.8,0.5657
11941.8,20376.1,12472.2,20800.0,0.5655
6234.1,15683.6,6717.9,16136.5,0.5655
30974.7,4961.5,31360.0,5440.0,0.5653
7035.1,960.0,7357.2,1588.5,0.5652
2657.3,23060.4,2719.7,23454.4,0.5652
405.9,7579.6,489.7,7783.8,0.5650
4481.7,2216.1,4570.8,2444.0,0.5647
15682.0,5794.8,15762.2,6006.7,0.5643
234.6,5441.9,624.0,5949.3,0.5643
5238.1,22405.2,5760.0,22943.5,0.5640
10945.5,5344.9,11515.5,5760.0,0.5638
32970.2,36088.3,33595.9,36480.0,0.5638
2152.6,36224.0,2240.0,36751.0,0.5636
1505.8,23861.8,1600.0,24317.2,0.5634
25615.1,9220.0,25920.0,9280.0,0.5631
3200.0,9280.0,3407.7,9847.3,0.5629
17282.3,5467.2,17495.6,5760.0,0.5629
5812.3,28713.6,6396.6,29120.0,0.5629
6499.4,30019.3,7033.4,30400.0,0.5629
2303.7,34935.7,2560.0,35200.0,0.5627
30039.9,4976.1,30400.0,5440.0,0.5626
5787.0,33133.8,6397.8,33599.4,0.5624
6468.3,27127.1,7035.2,27520.0,0.5621
4148.0,24647.0,4257.6,25270.8,0.5620
16978.6,3709.8,17172.1,4150.7,0.5620
2971.1,29052.4,3199.1,29119.1,0.5619
6337.5,11640.2,6399.4,11837.4,0.5617
36868.0,5016.7,36943.6,5435.4,0.5615
19841.9,1916.5,19909.5,2224.1,0.5615
9969.5,27119.4,10556.4,27520.0,0.5614
12493.1,9712.7,13116.1,10225.5,0.5613
33309.9,1280.0,33600.0,1877.0,0.5612
463.9,27693.4,636.8,27918.9,0.5608
3875.3,31713.9,3967.6,32144.9,0.5607
30136.8,31697.6,30716.0,32075.0,0.5607
1400.9,26240.6,1521.6,26339.4,0.5606
7376.8,12480.2,7982.6,12575.4,0.5605
5833.4,6260.3,6400.0,6720.0,0.5603
33070.9,447.6,33594.5,958.8,0.5603
3522.3,29441.1,3785.8,29690.0,0.5603
12160.0,322.8,12797.2,658.2,0.5600
14936.1,1135.1,15040.0,1599.0,0.5599
2894.7,3526.8,3517.6,3947.4,0.5598
15118.5,4848.1,15644.3,5120.0,0.5597
4329.1,13120.0,4771.3,13712.6,0.5597
2480.5,28823.5,2560.0,29017.2,0.5596
7360.0,19522.0,7454.0,19838.5,0.5596
10967.7,33169.2,11507.4,33600.0,0.5596
2162.7,31042.0,2237.8,31589.3,0.5595
26008.7,32357.5,26554.6,32811.9,0.5594
1068.1,3078.6,1267.7,3333.5,0.5593
11253.3,14925.0,11838.0,15360.0,0.5592
32402.4,23572.5,32956.8,24000.0,0.5591
4616.4,23541.4,4954.8,23998.0,0.5590
24091.0,4903.3,24638.0,5440.0,0.5588
2564.0,31360.0,2662.0,31970.5,0.5586
6080.0,23574.9,6174.7,23998.3,0.5586
1138.6,24469.0,1189.8,24640.0,0.5586
36887.4,5521.8,37119.2,5672.0,0.5585
3932.9,27038.5,4007.1,27517.6,0.5583
8668.2,13014.3,9280.0,13432.7,0.5582
15778.2,6863.0,15999.8,7038.1,0.5582
7443.1,26456.5,7995.3,26879.7,0.5582
9600.0,2240.0,10122.8,2494.6,0.5581
2557.3,4160.0,2879.5,4702.2,0.5580
640.0,29712.8,701.7,29987.7,0.5578
1443.1,13452.4,1599.7,13945.2,0.5578
6979.3,7272.4,7040.0,7680.0,0.5577
2004.2,26622.6,2088.5,27027.0,0.5576
3097.3,29444.8,3517.4,29702.9,0.5573
9615.7,3842.8,9918.4,4039.0,0.5573
430.0,20268.8,953.4,20515.0,0.5572
2602.0,13120.0,2880.0,13637.1,0.5571
14082.1,9230.9,14718.7,9451.4,0.5568
32239.6,960.0,32628.9,1578.5,0.5568
9921.4,3016.5,10091.4,3200.0,0.5567
2725.0,26064.2,2784.9,26240.0,0.5566
37139.6,640.0,37440.0,1262.0,0.5566
35917.8,4097.4,36478.3,4480.0,0.5565
3934.1,27320.9,4007.8,27838.0,0.5564
11851.9,7574.9,12473.9,8000.0,0.5563
7147.6,33516.2,7672.6,33920.0,0.5563
37175.5,8412.6,37756.7,8960.0,0.5558
12800.0,2158.3,13438.5,2560.0,0.5555
7045.7,1699.2,7158.2,2238.4,0.5555
4160.0,27200.0,4388.9,27840.0,0.5554
3263.9,23040.0,3327.0,23125.3,0.5553
30014.5,5186.9,30079.4,5438.6,0.5552
13608.5,3117.1,13759.9,3365.4,0.5551
5252.6,16111.7,5755.4,16640.0,0.5547
19203.7,5664.9,19333.0,6073.9,0.5546
10258.8,7512.5,10560.0,7995.5,0.5546
20008.4,3509.7,20189.7,3835.2,0.5544
7751.5,35429.0,8315.2,35840.0,0.5543
646.3,23779.9,1062.9,24320.0,0.5540
14562.9,2240.0,14719.2,2419.3,0.5539
4505.9,4160.0,4800.0,4762.0,0.5536
2238.4,30481.2,2349.1,30717.3,0.5536
10016.5,13762.6,10239.3,14127.2,0.5533
9920.0,2.6,10554.8,118.9,0.5529
4276.5,20800.1,4480.0,21289.3,0.5527
4527.8,10880.0,4956.2,11402.8,0.5526
93.1,23831.3,605.5,24319.3,0.5526
30084.8,7902.8,30235.5,8320.0,0.5526
6538.6,25428.2,7037.2,25920.0,0.5523
32287.1,5202.6,32640.0,5723.9,0.5522
9020.9,11866.0,9318.8,12159.4,0.5519
23040.4,7881.0,23359.8,7999.8,0.5519
1440.4,7361.9,1822.5,7673.7,0.5518
29180.6,7045.5,29439.7,7397.7,0.5512
35026.2,6731.2,35200.0,7352.3,0.5508
7448.0,24483.1,8000.0,24959.1,0.5508
4482.3,3342.5,4565.8,3688.6,0.5507
6591.4,1226.3,6746.8,1331.7,0.5507
10561.2,13663.5,10692.4,13760.0,0.5505
11918.3,23905.3,12468.7,24320.0,0.5505
9631.1,8961.3,10236.5,9090.6,0.5504
19600.1,35528.0,20153.9,35981.4,0.5502
27837.6,9280.5,28160.0,9392.4,0.5502
31242.4,1280.0,31677.3,1485.7,0.5498
4082.6,1600.0,4464.7,1895.5,0.5497
3422.5,31024.1,3514.2,31359.4,0.5496
18240.0,507.3,18660.5,960.0,0.5494
6401.2,23063.1,6559.0,23359.6,0.5493
32020.1,29652.9,32636.9,30080.0,0.5493
2663.9,32001.1,2797.5,32215.8,0.5492
34637.3,27303.4,35197.0,27839.2,0.5491
5232.8,32182.9,5760.0,32640.0,0.5491
4404.1,27520.0,4476.2,27742.6,0.5490
111.5,15100.4,443.6,15358.9,0.5490
4485.1,23040.0,4800.0,23680.0,0.5489
1078.7,3337.7,1301.3,3520.0,0.5489
33633.7,29452.0,34238.3,29801.9,0.5487
4042.9,27686.8,4125.7,28153.9,0.5487
31384.7,4013.6,31999.4,4473.4,0.5486
22626.4,6400.0,23036.0,6552.1,0.5486
19639.6,8960.0,20158.0,9050.3,0.5484
1154.0,30587.0,1232.0,30868.4,0.5482
35290.7,20367.8,35837.0,20800.0,0.5481
2068.3,2371.6,2177.8,2670.3,0.5481
5160.3,12480.1,5752.5,12666.8,0.5480
11279.1,1641.1,11520.0,2240.0,0.5478
34695.6,7163.5,34879.4,7467.5,0.5478
3242.5,31689.4,3326.8,32202.3,0.5477
10880.0,13761.1,11010.8,13913.9,0.5476
1959.4,29761.8,2239.1,29911.1,0.5476
14082.6,9978.9,14720.0,10240.0,0.5475
9519.5,13672.5,9920.0,14080.0,0.5475
408.9,28356.2,952.5,28800.0,0.5474
30794.3,25315.6,31358.0,25743.8,0.5474
8782.5,12857.3,8959.0,12952.1,0.5471
23680.0,9601.1,24316.6,9810.1,0.5470
16506.3,8170.8,16889.3,8291.8,0.5468
18182.1,6465.6,18238.5,6838.5,0.5468
3259.5,320.0,3839.0,631.7,0.5464
28213.0,4239.8,28795.9,4800.0,0.5463
24405.4,10074.3,24955.8,10557.8,0.5463
643.0,28481.0,1058.6,28976.6,0.5462
26958.5,1920.0,27504.1,2404.2,0.5461
5122.3,5783.5,5276.5,6051.2,0.5460
322.7,22558.6,866.2,23040.0,0.5460
3471.3,23259.9,3840.0,23360.0,0.5459
8320.7,14222.3,8513.7,14720.0,0.5459
6172.3,9324.7,6719.1,9920.0,0.5458
19327.9,5577.3,19407.1,5660.7,0.5455
821.8,26311.4,960.0,26880.0,0.5455
321.6,20597.4,960.0,20798.1,0.5455
13166.2,3111.5,13758.1,3520.0,0.5453
9602.8,8903.7,10238.0,9279.2,0.5451
17040.3,7531.9,17582.5,8000.0,0.5451
5124.3,13210.6,5591.8,13439.4,0.5449
1694.5,4383.2,2226.6,4799.1,0.5449
12324.7,9243.6,12557.7,9280.0,0.5448
11293.6,16797.6,11834.8,17278.1,0.5446
8000.0,16327.9,8121.9,16464.7,0.5442
14080.0,9977.3,14243.3,10021.5,0.5440
29785.7,6304.5,30400.0,6720.0,0.5439
2020.5,34567.7,2560.0,34914.6,0.5438
6300.9,3.8,6716.8,166.4,0.5434
35911.5,6772.3,36160.0,7360.0,0.5433
33000.1,30672.0,33600.0,31039.9,0.5430
6638.9,5762.4,7033.5,6357.7,0.5430
7043.8,12480.0,7678.9,12582.0,0.5427
4899.3,25280.0,5120.0,25916.5,0.5426
37132.6,7366.6,37756.0,7678.5,0.5425
901.1,6080.0,1280.0,6549.1,0.5424
4163.2,18710.0,4311.4,19185.1,0.5423
8398.5,22941.9,8954.9,23360.0,0.5423
26953.8,7753.9,27200.0,7792.7,0.5423
4005.7,21124.8,4477.9,21540.2,0.5423
4160.0,6968.5,4570.3,7194.2,0.5421
4495.1,19136.7,4736.2,19520.0,0.5418
3857.9,30179.1,3923.8,30602.6,0.5417
28587.1,718.0,28800.0,1280.0,0.5417
1922.4,5785.5,2081.0,6172.9,0.5417
1464.9,10028.0,1612.7,10127.0,0.5415
642.1,7360.1,1280.0,7630.5,0.5414
2241.3,32541.1,2442.7,32639.9,0.5413
3200.0,11956.4,3271.8,12478.3,0.5412
9147.8,14951.1,9279.2,15039.6,0.5411
11757.1,2245.9,12160.0,2758.7,0.5410
24883.9,5314.8,25280.0,5756.9,0.5410
37495.8,7188.6,38080.0,7671.5,0.5409
31045.0,5447.2,31384.8,5603.5,0.5407
35518.1,8338.4,35826.4,8640.0,0.5407
11574.2,29047.2,12159.8,29440.0,0.5407
11934.2,21658.3,12469.7,22079.1,0.5407
698.6,2259.8,1276.7,2589.4,0.5406
9920.0,7433.2,10072.6,7574.2,0.5406
20251.5,34470.4,20793.9,34879.6,0.5405
634.7,3144.7,700.8,3245.5,0.5405
32642.7,3445.9,33275.5,3822.8,0.5405
2975.1,21788.3,3038.2,22242.4,0.5404
30166.6,29851.7,30717.2,30397.2,0.5404
33010.8,5122.1,33278.1,5253.0,0.5404
25927.1,4.4,26557.6,402.8,0.5404
31365.0,9280.8,32000.0,9392.2,0.5402
34451.4,6647.8,34560.0,7040.0,0.5399
16083.9,8863.7,16640.0,9275.0,0.5397
963.2,21599.9,1421.7,22067.4,0.5397
7193.8,16475.0,7680.0,16958.6,0.5397
29440.0,9621.8,30078.7,9915.1,0.5396
5900.7,4611.8,6068.4,5115.4,0.5395
15565.7,4486.9,15995.2,4943.7,0.5394
32084.3,28285.3,32633.2,28800.0,0.5394
29188.6,6112.9,29758.2,6400.0,0.5394
5047.9,15108.9,5440.0,15680.0,0.5392
8731.2,99.2,8958.7,489.1,0.5392
25021.7,34737.4,25596.7,35200.0,0.5391
27693.3,8079.9,27811.7,8639.8,0.5390
18176.7,847.5,18554.8,1279.3,0.5390
5859.8,25903.3,6398.3,26240.0,0.5389
25420.7,10275.2,25916.3,10699.9,0.5388
5533.6,12037.3,6079.0,12475.8,0.5388
6080.1,25601.8,6179.0,25774.1,0.5388
2561.4,1600.7,2911.2,1737.2,0.5387
4267.9,6062.0,4480.0,6391.4,0.5386
10880.0,621.5,11249.9,959.6,0.5386
7209.1,3201.1,7359.7,3767.5,0.5386
18950.4,5275.8,19092.2,5427.3,0.5386
23893.4,7896.4,24320.0,8320.0,0.5384
5760.5,15561.3,6397.5,16000.0,0.5383
11282.5,5137.7,11713.9,5548.9,0.5382
3109.0,19220.5,3199.8,19412.4,0.5382
2161.0,2880.3,2284.9,3371.6,0.5381
7485.9,21910.3,7995.7,22397.8,0.5380
6198.3,665.5,6304.7,956.2,0.5378
4805.5,11768.0,5163.8,12054.4,0.5377
26075.8,8320.2,26239.9,8582.1,0.5376
33104.7,27200.0,33600.0,27719.2,0.5375
5887.0,11625.4,6400.0,12160.0,0.5373
24000.0,9562.5,24232.5,9600.0,0.5371
10953.9,15291.3,11519.4,15680.0,0.5369
24066.6,4317.3,24636.0,4795.4,0.5369
24970.3,5302.7,25598.8,5756.9,0.5369
21125.5,7630.1,21759.6,8000.0,0.5367
32428.3,28321.8,32953.2,28796.5,0.5367
8641.6,10111.5,8692.5,10240.0,0.5361
27323.2,4160.1,27832.0,4555.7,0.5361
9658.2,32241.5,10240.0,32640.0,0.5359
3577.8,29123.1,3991.3,29453.8,0.5357
31680.0,3204.3,32019.0,3341.4,0.5357
4603.8,10762.9,4663.7,10966.9,0.5357
3271.5,23680.3,3418.3,24059.4,0.5355
4442.0,1304.6,4570.8,1600.0,0.5355
9046.4,20680.1,9596.5,21117.1,0.5353
27853.0,32647.3,28474.6,32939.3,0.5349
28806.3,4800.0,29435.8,5150.1,0.5346
9075.3,12343.0,9280.0,12661.3,0.5346
2258.5,33477.6,2879.6,33920.0,0.5345
5497.2,32640.0,6075.2,33103.8,0.5344
10000.4,33197.4,10560.0,33600.0,0.5343
5863.7,29281.8,6399.4,29760.0,0.5340
11312.2,27370.2,11839.3,27840.0,0.5339
21624.0,8472.4,21757.1,8960.0,0.5334
6402.7,10454.2,6522.4,10858.0,0.5331
25920.3,8640.0,26115.7,8774.7,0.5329
12164.6,3601.3,12371.0,4160.0,0.5327
13862.1,1360.5,14386.6,1920.0,0.5327
19012.7,4452.1,19517.8,4783.3,0.5323
3520.9,8254.1,3705.8,8319.8,0.5322
35842.5,2053.5,35989.4,2559.8,0.5321
20874.7,3779.8,21120.0,4160.0,0.5317
30860.1,33860.9,31356.9,34240.0,0.5316
4490.7,6720.0,4571.2,6986.5,0.5314
5851.8,36361.7,6394.8,36800.0,0.5314
26184.4,5954.1,26238.8,6080.0,0.5311
1280.0,5440.9,1729.0,5959.6,0.5306
25676.9,33952.2,26237.1,34356.3,0.5305
27708.9,9199.1,27814.7,9597.3,0.5305
13548.1,9560.0,13760.0,9600.0,0.5305
35573.7,2105.8,36152.8,2560.0,0.5304
31060.8,31050.5,31677.2,31456.5,0.5302
33284.2,7684.4,33919.9,8153.8,0.5302
4073.7,26579.9,4480.0,27200.0,0.5301
9319.0,16872.7,9915.7,17280.0,0.5300
2090.6,35840.0,2559.1,36331.8,0.5299
11863.8,11530.6,12160.0,11878.8,0.5299
19638.7,9137.6,20152.8,9251.8,0.5299
16465.0,6400.0,16639.7,6736.6,0.5297
35630.1,2491.1,36155.8,2880.0,0.5295
640.0,2254.3,715.3,2674.3,0.5295
17175.1,1600.0,17599.2,1719.1,0.5295
1665.8,1616.3,1899.3,1967.4,0.5294
5531.6,30081.9,5759.7,30443.9,0.5292
1079.0,8429.0,1280.0,8494.0,0.5291
4635.4,21541.7,4795.2,21758.8,0.5289
4215.2,29760.0,4441.0,30296.9,0.5288
8960.0,2246.2,9471.9,2752.2,0.5286
30871.4,6810.6,31040.0,6850.0,0.5286
27851.4,9375.7,28478.7,9638.8,0.5283
4553.1,18564.6,5110.0,18996.2,0.5282
5412.4,31230.8,5758.8,31679.4,0.5278
3910.9,31363.2,3998.8,31913.5,0.5278
36480.0,6430.3,36619.0,6841.4,0.5277
11161.1,9600.0,11520.0,10086.5,0.5276
7040.0,1718.5,7106.1,1919.6,0.5276
13129.0,5997.1,13424.2,6400.0,0.5276
696.1,29136.9,827.0,29366.7,0.5275
3493.0,18456.0,3838.5,18880.0,0.5274
11508.8,6720.1,11840.0,7188.0,0.5273
32725.1,25361.3,33277.5,25918.5,0.5273
22563.0,5124.2,23037.0,5509.4,0.5272
7589.5,4607.3,7680.0,5109.8,0.5271
1280.0,26560.0,1448.7,26616.2,0.5271
9854.4,12992.9,9917.2,13250.2,0.5270
9146.3,12673.7,9280.0,12800.0,0.5270
11200.0,4809.5,11520.9,5240.1,0.5267
11313.6,7738.6,11840.0,8076.1,0.5264
5050.3,35522.7,5440.0,36113.6,0.5264
8963.0,8500.3,9600.0,8865.2,0.5264
3597.4,22073.0,3834.9,22397.5,0.5263
32640.0,4247.1,33280.0,4480.0,0.5263
25287.0,7922.3,25916.0,8320.0,0.5261
1699.7,11169.5,1919.8,11520.0,0.5260
3211.4,32645.6,3838.6,32960.0,0.5259
11520.0,11741.1,11652.9,11840.0,0.5259
9898.5,13511.8,10240.0,13758.7,0.5257
2.0,24640.2,491.3,24729.1,0.5256
10355.1,15593.0,10877.0,16000.0,0.5255
34646.0,27033.1,35195.7,27518.7,0.5252
2339.7,26881.5,2559.6,27130.1,0.5252
3240.7,8240.3,3520.0,8318.6,0.5251
14517.8,2064.9,14719.2,2427.7,0.5251
4552.2,31040.0,4800.0,31671.0,0.5250
7044.7,1296.2,7181.3,1715.4,0.5250
30807.5,28616.6,31354.2,29120.0,0.5250
28535.8,36387.6,29118.8,36798.4,0.5249
1670.3,6943.9,2232.3,7360.0,0.5249
9920.0,12163.8,10047.0,12633.1,0.5246
11221.0,228.6,11834.9,637.0,0.5245
4803.2,24600.1,4945.7,24957.1,0.5241
4723.5,8591.5,5118.2,8960.0,0.5241
31193.3,8223.1,31674.5,8640.0,0.5239
37808.0,18551.0,38400.0,18880.0,0.5238
31041.7,6401.1,31337.5,6635.8,0.5236
4516.5,11201.5,4614.7,11325.6,0.5231
8727.3,21665.2,9278.1,22079.0,0.5231
30723.4,28415.8,31358.5,28800.0,0.5230
5631.8,9920.6,5759.8,10018.4,0.5229
32337.8,8345.0,32960.0,8767.0,0.5228
14174.1,5462.0,14396.0,5990.7,0.5227
34947.7,26392.0,35512.8,26878.7,0.5227
21440.0,4490.5,21524.1,4940.0,0.5225
36497.8,7680.0,37120.0,7875.7,0.5224
32641.9,3840.0,33279.8,4267.0,0.5223
3657.9,33920.0,3839.7,34339.9,0.5222
16.0,29766.2,327.9,30269.2,0.5221
21440.3,5444.5,21570.7,5952.3,0.5217
11661.1,385.8,11840.0,958.3,0.5217
26880.0,10569.1,27517.9,10948.5,0.5215
1920.0,35844.9,2048.6,36315.4,0.5214
9342.3,10383.2,9421.3,10518.7,0.5212
18653.3,36306.9,19196.4,36800.0,0.5211
18385.6,4800.0,18560.0,4901.7,0.5210
2280.1,36085.7,2879.2,36480.0,0.5210
2385.7,34754.7,2878.8,35200.0,0.5209
35444.8,2622.9,35840.0,3200.0,0.5208
2560.0,29440.4,2721.9,29757.6,0.5206
1600.0,3856.4,1960.2,4157.0,0.5205
1077.5,25295.7,1198.4,25599.9,0.5205
1388.9,21767.8,1595.8,22092.2,0.5203
6374.1,13222.1,6718.9,13440.0,0.5202
4801.6,12533.1,5438.2,12837.6,0.5202
26881.5,10960.6,27517.8,11200.0,0.5201
17481.2,9920.0,17917.1,10021.5,0.5199
9579.9,2113.1,9919.2,2462.8,0.5199
16321.9,7278.8,16382.0,7680.0,0.5199
9379.2,27757.9,9914.0,28159.5,0.5198
11609.5,14936.3,12158.4,15360.0,0.5196
24725.4,32970.9,25277.7,33378.5,0.5195
10560.0,4379.8,11057.9,4799.4,0.5195
3083.9,27209.4,3502.0,27520.0,0.5193
2074.7,31680.0,2134.6,31847.7,0.5191
3644.6,21441.9,3837.3,21575.2,0.5188
7900.8,2564.0,8320.0,3020.1,0.5188
21459.7,6081.4,22075.1,6414.0,0.5187
20579.2,4569.2,21114.1,5119.2,0.5186
2964.1,4159.5,3199.4,4454.9,0.5186
2058.5,28938.1,2559.8,29439.6,0.5182
11055.6,5854.1,11503.7,6400.0,0.5182
7449.4,33821.6,7990.9,34239.7,0.5180
357.9,6721.0,500.7,7045.5,0.5179
7360.7,8640.3,7594.4,8790.7,0.5178
7361.5,26817.5,7997.5,27200.0,0.5177
8022.6,1730.6,8320.0,2240.0,0.5177
38056.3,7695.4,38652.3,8167.2,0.5177
27923.8,33168.4,28476.3,33600.0,0.5176
35334.5,19846.3,35835.7,20204.6,0.5176
4998.4,36227.4,5431.1,36647.1,0.5174
9920.0,6443.1,10051.2,6720.0,0.5172
1316.9,12561.5,1916.6,12800.0,0.5171
11301.4,31865.6,11837.4,32320.0,0.5170
21793.8,3775.6,22394.7,4160.0,0.5168
2722.7,33101.6,2880.0,33177.8,0.5168
26561.0,9600.0,26658.7,9659.9,0.5164
37375.7,6084.6,37760.0,6606.8,0.5164
6954.9,7683.0,7039.4,7924.1,0.5163
2406.7,32236.6,2559.3,32320.0,0.5161
4599.4,1921.3,5120.0,2189.8,0.5161
29813.3,29437.2,30399.2,29760.0,0.5160
4539.1,5120.8,4800.0,5255.4,0.5160
21482.6,3097.3,22076.0,3520.0,0.5160
10666.3,30293.5,11197.4,30720.0,0.5159
20575.7,8893.1,21120.0,9106.2,0.5158
25923.7,8002.2,26062.2,8162.1,0.5155
5430.9,22724.1,5757.3,22947.7,0.5155
30166.2,27241.2,30715.2,27669.1,0.5155
9134.9,20031.3,9597.9,20478.2,0.5154
2105.7,34771.2,2557.2,35200.0,0.5152
23701.4,2882.6,23998.1,3199.2,0.5152
5475.7,29890.4,5691.4,30078.5,0.5152
8420.1,31930.4,8957.8,32320.0,0.5151
1280.0,320.0,1373.8,477.8,0.5150
4924.7,27304.7,5434.6,27840.0,0.5150
3735.9,8157.4,4156.2,8311.9,0.5149
24320.9,9139.2,24525.1,9297.8,0.5148
13394.9,7375.3,13760.0,8000.0,0.5146
15087.1,8232.2,15678.9,8640.0,0.5146
1600.0,7706.6,2240.0,8055.2,0.5145
24640.8,8240.2,24830.4,8636.5,0.5145
13125.3,7089.7,13419.1,7680.0,0.5144
6825.7,1713.7,7032.8,2239.6,0.5144
15040.8,7044.0,15359.6,7462.2,0.5143
3178.0,20091.5,3520.0,20202.4,0.5142
4572.4,2241.7,4685.2,2429.5,0.5142
1696.5,24037.4,2240.0,24640.0,0.5141
24987.3,33575.0,25599.4,33920.0,0.5140
6209.4,32856.6,6717.5,33280.0,0.5138
13456.9,7682.1,13759.8,8226.7,0.5138
9280.0,3112.9,9437.4,3198.4,0.5138
11633.2,14302.7,12156.9,14720.0,0.5137
34880.5,3950.2,35516.5,4321.4,0.5137
9700.3,25131.6,10234.8,25599.8,0.5137
10328.4,22301.4,10873.2,22720.0,0.5136
9095.6,6080.0,9596.7,6633.0,0.5134
5899.9,11091.5,6383.4,11520.0,0.5133
10300.9,11526.9,10559.3,11656.1,0.5133
7441.1,31592.1,7994.3,32000.0,0.5131
16213.9,7040.0,16320.0,7603.2,0.5130
7479.2,9280.0,7680.0,9706.7,0.5129
35213.3,26809.2,35836.9,27200.0,0.5125
24960.0,9023.5,25097.5,9122.0,0.5125
7714.0,32565.7,8317.4,32960.0,0.5125
6744.6,7411.2,6834.0,7678.8,0.5125
31623.4,640.0,31673.8,789.0,0.5123
30132.1,33521.7,30718.0,33919.2,0.5123
24411.5,35875.3,24954.1,36324.5,0.5123
320.0,15504.7,807.0,15998.0,0.5122
3286.8,26788.2,3383.7,26880.0,0.5122
29508.5,6597.5,30070.8,7038.5,0.5120
27131.3,9526.6,27518.7,9918.8,0.5120
34984.1,25687.7,35510.8,26240.0,0.5119
4800.0,32640.8,5438.7,33065.2,0.5118
26936.7,30880.1,27516.9,31360.0,0.5116
2243.9,1643.6,2507.9,1877.0,0.5116
18560.0,6508.7,18658.7,6720.0,0.5116
26560.0,1558.0,27198.9,1918.7,0.5113
35640.5,7680.0,36155.7,7864.9,0.5111
5200.0,31527.9,5757.6,32000.0,0.5111
36480.0,7040.0,37117.8,7437.3,0.5111
23371.8,1319.5,23995.6,1600.0,0.5111
33336.5,5134.8,33920.0,5607.8,0.5107
11520.0,13671.8,11637.2,13760.0,0.5106
18524.3,7540.6,18669.4,7993.9,0.5105
3812.9,10561.4,3894.1,11188.0,0.5103
9704.7,22280.1,10235.0,22720.0,0.5098
7654.6,23040.3,8000.0,23548.9,0.5098
4570.7,8798.2,5115.5,9280.0,0.5095
1836.8,2887.7,2125.2,3359.4,0.5095
32651.4,30945.9,33277.1,31360.0,0.5094
13760.0,6246.8,14175.8,6720.0,0.5094
10980.1,24792.0,11516.7,25279.7,0.5093
22400.7,9600.0,23040.0,9907.5,0.5092
11382.6,7495.2,11520.0,7996.3,0.5091
15401.6,7113.9,15996.4,7680.0,0.5087
2241.1,23705.5,2722.4,24000.0,0.5087
18845.4,6096.5,18939.9,6359.9,0.5087
19847.7,898.6,20480.0,1280.0,0.5085
26370.1,8302.2,26473.3,8553.3,0.5085
25687.0,35662.6,26234.1,36158.1,0.5084
1921.1,12871.6,2557.8,13119.4,0.5084
13120.0,4368.6,13535.2,4800.0,0.5083
2766.2,809.7,2856.5,1020.7,0.5080
3605.3,2140.8,3839.9,2560.0,0.5079
124.9,22413.9,516.0,22720.0,0.5077
27861.8,3422.9,28475.9,3840.0,0.5077
4389.9,17317.2,4800.0,17920.0,0.5076
4848.2,30759.2,5117.8,31360.0,0.5076
2667.3,10063.3,2880.0,10131.0,0.5074
17921.1,6251.5,18356.3,6720.0,0.5072
2885.5,31485.3,2986.5,32000.0,0.5069
5850.4,28383.1,6397.3,28799.0,0.5068
352.0,6720.0,640.0,7340.6,0.5066
16034.7,5123.7,16319.9,5535.7,0.5066
7317.8,1038.0,7680.0,1600.0,0.5066
