x1,y1,x2,y2,score
36650.3,3363.6,36702.9,3399.7,0.3306
33322.4,8464.9,33362.4,8494.4,0.3305
3007.7,33646.2,3020.7,33657.9,0.3304
14314.8,34443.0,14340.6,34454.3,0.3304
23346.1,3595.8,23360.0,3645.0,0.3304
34332.9,9012.4,34368.8,9045.3,0.3302
10810.9,33664.9,10857.3,33682.3,0.3301
22669.8,623.7,22694.8,640.0,0.3299
10659.9,4114.0,10705.6,4141.6,0.3299
15810.7,33219.4,15843.4,33229.1,0.3297
27165.0,29532.5,27223.0,29582.8,0.3297
25396.2,363.0,25440.8,397.9,0.3295
16166.5,7932.2,16225.6,7950.7,0.3292
2425.1,5114.5,2521.9,5188.1,0.3291
36866.7,8821.4,36892.4,8850.6,0.3291
29490.5,11795.6,29526.2,11839.6,0.3290
37120.0,10405.6,37175.5,10454.5,0.3290
32590.4,5348.2,32605.5,5396.0,0.3289
33824.1,28431.7,33920.0,28480.0,0.3289
17755.0,416.2,17798.7,467.7,0.3289
34820.4,12862.6,34895.5,12920.7,0.3288
3075.4,20753.4,3192.4,20853.4,0.3287
35914.1,18606.7,35969.7,18644.6,0.3287
961.6,25820.1,978.8,25883.9,0.3286
30915.2,8537.2,30947.2,8583.7,0.3285
36130.4,1876.4,36186.8,1914.1,0.3284
25166.3,4569.6,25192.3,4599.7,0.3283
18621.8,22009.8,18669.6,22023.7,0.3283
23539.4,2676.4,23574.1,2703.4,0.3281
32248.2,21436.4,32313.1,21500.6,0.3281
17171.1,3418.3,17218.2,3445.2,0.3281
38504.8,1473.7,38612.2,1535.9,0.3279
6652.6,19439.1,6665.2,19449.2,0.3278
30099.9,22048.6,30143.3,22083.9,0.3278
397.0,32882.4,417.5,32893.1,0.3277
14936.0,24577.1,14981.8,24591.2,0.3277
32196.0,12461.9,32231.4,12480.0,0.3276
2162.3,14816.5,2186.2,14830.7,0.3275
13096.5,24884.9,13131.7,24899.1,0.3274
10473.0,18108.6,10521.3,18119.8,0.3273
5417.7,24083.4,5439.8,24139.8,0.3272
6521.5,3994.5,6561.9,4022.9,0.3272
250.7,5311.7,278.3,5327.1,0.3272
15059.7,20770.8,15084.3,20783.1,0.3271
13891.9,24716.7,13966.4,24727.9,0.3271
13966.1,33907.2,14013.9,33922.8,0.3270
4267.1,16128.4,4287.3,16143.5,0.3270
14551.8,20640.6,14574.4,20652.9,0.3270
34181.9,8702.4,34238.5,8751.5,0.3270
13404.5,30324.9,13457.3,30353.9,0.3269
27161.9,2313.1,27211.2,2363.4,0.3267
10183.3,4008.1,10238.6,4041.4,0.3267
1220.2,35009.5,1233.4,35023.5,0.3267
1109.5,35207.3,1121.7,35218.1,0.3266
474.9,19840.0,589.1,19896.6,0.3265
11149.6,13332.1,11193.9,13343.6,0.3265
20306.7,3321.9,20371.8,3377.9,0.3261
20245.9,2689.1,20296.1,2721.6,0.3261
30907.3,6305.8,30931.2,6334.8,0.3261
17223.6,25488.6,17235.9,25500.8,0.3260
21552.1,3569.1,21611.9,3620.9,0.3260
926.4,15217.5,950.8,15226.3,0.3259
15737.9,23648.9,15761.3,23659.6,0.3259
25085.8,5465.7,25149.4,5519.9,0.3258
15520.2,9072.3,15551.5,9097.3,0.3258
29976.1,9001.2,30003.4,9026.4,0.3255
2966.8,29180.6,2978.0,29191.7,0.3252
14367.3,11490.5,14397.2,11504.1,0.3252
17247.1,31875.5,17264.8,31888.8,0.3250
13180.1,22282.5,13201.2,22296.8,0.3250
26531.4,8000.0,26594.8,8040.3,0.3246
21880.5,9262.9,21929.7,9280.0,0.3245
1709.6,33273.0,1719.0,33280.7,0.3243
31917.1,26105.8,31972.1,26119.8,0.3242
12855.6,28484.0,12903.8,28496.0,0.3241
24452.4,4952.8,24483.9,4979.6,0.3239
6337.9,27322.9,6353.0,27334.3,0.3239
18273.2,20994.4,18287.2,21001.6,0.3236
21098.4,30281.7,21119.1,30294.3,0.3235
37783.7,16373.8,37838.7,16420.3,0.3234
3845.2,16832.8,3859.0,16841.7,0.3234
9834.8,20345.3,9895.1,20377.7,0.3233
14400.0,152.8,14464.5,231.2,0.3233
37566.5,7667.9,37593.6,7698.0,0.3231
10087.2,17716.3,10115.5,17727.0,0.3231
38588.7,15297.2,38629.3,15362.8,0.3229
3163.8,25882.6,3286.5,26012.5,0.3229
3554.5,28155.9,3577.2,28167.6,0.3229
25538.3,4426.8,25550.8,4453.0,0.3228
27884.2,5433.7,27950.8,5495.5,0.3227
13673.2,22297.0,13704.2,22307.5,0.3227
16026.1,19423.4,16071.6,19434.5,0.3226
17622.0,13244.1,17648.9,13255.4,0.3225
112.9,94.3,184.1,165.2,0.3224
20802.1,2988.9,20815.8,3029.6,0.3224
274.8,22634.4,287.9,22646.7,0.3222
37051.1,18538.5,37069.6,18558.8,0.3222
14259.2,23632.7,14312.6,23652.2,0.3222
2521.9,16160.0,2550.1,16188.0,0.3220
34620.6,1561.1,34646.7,1595.1,0.3219
10579.2,4081.1,10620.4,4109.2,0.3218
3669.9,4542.5,3700.0,4574.6,0.3216
7412.6,20186.5,7425.4,20195.2,0.3215
33063.7,22313.4,33132.8,22361.2,0.3215
14170.9,18893.9,14214.0,18921.6,0.3214
9512.9,21748.1,9541.3,21759.0,0.3214
21105.9,2480.3,21149.4,2507.8,0.3212
30434.8,8112.8,30516.9,8184.0,0.3210
13902.3,17423.4,13913.0,17433.0,0.3210
33511.6,33835.6,33535.3,33845.9,0.3210
32505.6,10443.0,32569.0,10498.0,0.3207
23613.4,2240.0,23677.5,2277.3,0.3207
7806.9,20129.6,7824.8,20140.3,0.3207
6991.1,26113.1,7039.3,26179.4,0.3206
9411.5,32746.2,9442.5,32757.2,0.3204
6237.4,4028.5,6288.2,4041.4,0.3204
15360.3,6947.6,15378.3,7039.0,0.3201
18022.8,3202.4,18068.9,3215.1,0.3200
28043.1,9316.2,28100.5,9398.1,0.3200
36663.2,2824.0,36721.8,2876.9,0.3199
35323.6,17723.0,35365.2,17764.6,0.3197
30935.7,17302.4,30978.6,17357.7,0.3197
599.3,30876.9,616.0,30889.8,0.3196
14233.1,19201.5,14266.8,19214.0,0.3196
7876.5,17280.0,7913.3,17310.2,0.3193
6150.7,18137.7,6162.0,18145.8,0.3193
13440.0,5440.4,13501.4,5544.8,0.3191
34997.6,2114.6,35028.6,2142.6,0.3191
37252.6,11745.6,37297.4,11778.0,0.3191
16434.1,17200.5,16469.7,17216.0,0.3188
10544.6,14223.6,10588.5,14242.0,0.3187
26037.2,35655.6,26059.3,35674.7,0.3186
13891.5,4145.0,13968.6,4160.0,0.3186
3073.1,19990.2,3191.7,20060.7,0.3185
6722.0,1454.5,6736.0,1484.6,0.3182
33856.8,7869.6,33909.4,7899.7,0.3179
37986.9,6993.5,38010.3,7038.0,0.3179
31999.9,10737.9,32086.1,10840.1,0.3179
23583.0,817.3,23595.1,835.3,0.3177
12745.9,12980.6,12795.4,12996.3,0.3175
27849.9,23942.3,27887.1,23967.9,0.3174
38462.6,10663.5,38482.8,10684.5,0.3174
17829.7,14945.6,17840.0,14955.6,0.3174
8968.9,23304.6,9084.2,23360.0,0.3173
10363.3,1920.0,10419.5,1949.8,0.3172
18790.2,16076.1,18802.4,16086.8,0.3171
4828.1,4114.9,4875.7,4151.6,0.3171
34822.6,6017.0,34880.0,6079.6,0.3171
30612.7,2309.9,30692.9,2403.9,0.3170
38229.4,2880.0,38287.4,2901.4,0.3170
11547.3,20843.7,11570.0,20855.3,0.3168
510.7,28438.1,527.9,28448.4,0.3167
10538.3,15482.8,10558.9,15494.5,0.3167
17479.3,2402.0,17492.1,2418.1,0.3166
14767.6,11103.2,14782.7,11119.6,0.3166
35014.1,152.7,35037.6,176.4,0.3166
11888.4,11019.8,11923.2,11030.1,0.3165
5345.3,35895.0,5394.7,35927.3,0.3164
684.3,21777.7,697.3,21794.7,0.3163
12248.8,20094.5,12319.4,20108.6,0.3162
34901.2,9949.4,34970.9,10000.4,0.3161
28413.2,17303.3,28442.0,17319.8,0.3160
37572.4,10523.0,37624.8,10588.0,0.3160
30400.7,24000.0,30493.2,24055.3,0.3159
2139.5,32089.8,2199.1,32110.9,0.3158
32518.3,7910.3,32575.3,7945.0,0.3158
36060.1,9941.7,36106.1,9976.6,0.3158
15293.2,6889.2,15360.9,6974.9,0.3155
27154.4,3582.9,27200.5,3617.1,0.3155
37868.1,15995.5,37913.4,16037.5,0.3155
13470.6,29614.7,13481.4,29625.9,0.3151
32295.5,14266.5,32326.3,14283.0,0.3151
15114.7,25835.6,15149.6,25848.7,0.3150
3788.7,17781.0,3801.5,17792.2,0.3150
5563.4,15183.1,5581.1,15199.2,0.3150
38393.4,5143.6,38438.3,5186.9,0.3149
12943.4,18607.3,12961.0,18624.4,0.3149
8133.4,17078.9,8146.1,17087.6,0.3148
8185.3,3931.1,8233.7,3962.0,0.3147
34221.9,3654.6,34239.9,3699.9,0.3146
37383.1,14158.7,37439.4,14231.6,0.3145
32747.5,29010.5,32772.9,29056.3,0.3144
31516.7,15439.0,31531.4,15454.3,0.3143
32297.1,7272.4,32335.6,7305.1,0.3143
12818.8,32836.0,12857.1,32849.2,0.3142
28337.3,4480.0,28400.5,4513.2,0.3141
20364.6,2508.1,20406.9,2530.5,0.3140
13578.5,31267.8,13600.9,31278.2,0.3139
31956.1,4035.7,31998.2,4092.5,0.3138
5402.8,32273.4,5423.7,32283.7,0.3138
12262.6,14975.2,12293.1,14992.5,0.3138
27780.0,11384.4,27831.7,11417.1,0.3137
27045.6,30755.0,27060.4,30770.7,0.3136
25996.7,36062.2,26011.8,36081.4,0.3136
8830.7,14674.2,8841.0,14682.3,0.3136
5940.5,16225.3,5967.8,16249.9,0.3134
31917.5,1807.1,31978.2,1864.9,0.3132
25532.7,4465.1,25547.7,4480.0,0.3131
25243.5,5256.1,25297.6,5276.5,0.3128
2832.3,36175.6,2879.3,36238.7,0.3128
9415.1,26903.4,9452.6,26919.3,0.3125
15169.8,13895.4,15190.8,13911.8,0.3124
27354.9,5384.7,27415.7,5418.7,0.3124
38220.0,30972.8,38277.5,31023.4,0.3122
4247.6,17669.0,4293.8,17681.5,0.3121
23979.0,34923.0,23998.2,34938.0,0.3121
32289.2,13249.3,32352.0,13293.7,0.3118
19244.1,30921.5,19274.5,30933.9,0.3116
32224.6,8388.6,32283.7,8449.0,0.3115
8508.6,3955.4,8556.3,3970.2,0.3115
36080.9,3205.8,36137.2,3246.9,0.3115
8133.2,24946.6,8147.2,24958.7,0.3114
14528.0,23816.7,14544.5,23827.2,0.3113
37884.2,1848.0,37933.8,1898.4,0.3112
16046.2,23235.7,16065.7,23249.4,0.3109
17369.4,5120.0,17428.2,5151.7,0.3108
3352.5,4859.6,3395.5,4893.1,0.3108
33297.5,5819.0,33363.8,5848.7,0.3107
11330.2,22601.3,11377.0,22619.9,0.3106
10938.7,27177.4,11001.5,27200.0,0.3104
27260.9,28574.0,27271.4,28583.8,0.3104
36594.4,17712.1,36647.0,17776.4,0.3102
35264.4,7915.4,35329.0,7990.1,0.3102
13368.5,10888.1,13389.2,10898.3,0.3101
27589.2,12972.8,27657.9,13037.5,0.3101
27526.9,22410.1,27582.7,22439.0,0.3101
33819.1,28436.9,33956.2,28552.6,0.3099
24160.6,7100.0,24183.2,7123.4,0.3099
35317.0,6640.7,35365.4,6668.2,0.3097
38598.6,21954.8,38648.2,21987.9,0.3097
35682.1,25239.8,35704.6,25260.1,0.3096
35522.1,16733.1,35538.0,16771.0,0.3096
28688.8,112.7,28713.0,156.4,0.3094
0.2,26526.7,19.6,26560.0,0.3093
4099.1,28201.5,4114.7,28213.9,0.3093
2891.1,5321.4,2931.4,5341.7,0.3092
6661.6,20079.4,6675.5,20094.2,0.3092
18680.6,15081.7,18693.7,15090.4,0.3092
33401.3,9772.2,33454.1,9821.3,0.3091
2216.4,31468.4,2232.6,31479.2,0.3088
6347.6,4012.5,6398.2,4032.7,0.3087
8249.1,26317.6,8319.9,26392.7,0.3085
28340.6,35788.2,28356.0,35811.3,0.3085
13421.3,5464.7,13491.1,5539.6,0.3083
788.7,25519.3,903.0,25588.0,0.3083
38236.2,1655.8,38253.0,1688.3,0.3082
7875.3,29337.2,7888.3,29347.2,0.3080
37889.2,4285.1,37934.0,4345.5,0.3080
36913.7,6954.0,36969.9,7014.3,0.3080
7167.3,30865.4,7226.1,30879.3,0.3080
11126.4,30608.2,11140.6,30624.5,0.3079
37120.3,17899.5,37165.4,17956.4,0.3079
16916.3,33740.7,16952.2,33757.4,0.3078
22664.1,27872.0,22736.0,27937.3,0.3077
35674.3,17262.3,35722.1,17280.0,0.3076
36383.6,902.4,36435.8,917.7,0.3076
13319.7,11675.6,13345.1,11687.3,0.3074
38017.1,14036.0,38040.9,14077.6,0.3074
14158.8,23562.5,14192.2,23592.3,0.3073
23187.5,30960.6,23256.2,31017.0,0.3072
35677.3,8349.7,35703.6,8375.8,0.3072
24560.0,3087.9,24607.1,3114.6,0.3072
513.1,17900.6,564.7,17920.0,0.3072
15958.0,27274.9,15998.4,27287.5,0.3072
16816.4,18297.2,16829.5,18308.2,0.3071
19459.7,7360.0,19519.4,7391.0,0.3071
38139.5,10960.6,38172.8,10991.4,0.3068
16922.3,17844.2,16973.1,17864.5,0.3068
24770.2,5386.2,24785.7,5405.2,0.3068
14484.0,14206.4,14526.6,14217.8,0.3067
6355.4,23276.9,6490.4,23360.0,0.3067
10664.2,3671.9,10726.5,3706.3,0.3066
34410.3,10913.8,34452.9,10949.5,0.3066
10763.7,15699.7,10836.8,15713.4,0.3066
34102.9,14508.3,34125.7,14536.5,0.3065
3458.0,17226.3,3519.1,17288.4,0.3065
12538.2,24588.6,12582.3,24600.7,0.3065
14367.6,26.3,14426.1,84.7,0.3064
2537.2,20768.0,2647.6,20831.0,0.3064
2434.6,24882.2,2448.3,24893.8,0.3064
14510.5,11092.8,14524.3,11102.9,0.3063
16205.4,6039.4,16224.8,6058.6,0.3063
24188.1,6080.9,24309.5,6154.0,0.3060
33292.2,28160.0,33311.6,28180.8,0.3060
2786.2,742.7,2832.6,772.6,0.3059
14257.5,3922.3,14295.0,3942.7,0.3057
38017.8,17920.0,38102.1,17980.7,0.3049
37668.0,14146.8,37718.3,14191.3,0.3048
36626.3,13095.9,36675.7,13148.3,0.3048
23254.1,30426.3,23326.9,30481.4,0.3047
37441.1,3072.7,37476.6,3097.1,0.3045
277.2,28345.1,288.7,28356.0,0.3045
5327.7,31019.7,5353.1,31035.8,0.3044
8376.2,30162.7,8388.9,30175.3,0.3042
32204.3,10909.9,32263.2,10970.6,0.3042
21449.8,24995.8,21503.7,25051.0,0.3040
20114.9,21212.5,20130.2,21234.3,0.3040
16640.0,35794.8,16665.3,35838.6,0.3040
37377.2,12432.1,37428.4,12477.1,0.3038
3003.2,31324.9,3057.2,31336.8,0.3037
23681.4,2303.8,23700.9,2326.2,0.3036
6534.2,31023.5,6573.8,31033.6,0.3033
20625.5,7373.4,20681.1,7419.4,0.3031
321.3,19711.9,394.8,19793.0,0.3031
38553.7,1883.3,38596.5,1920.0,0.3029
31629.6,3355.7,31672.4,3405.6,0.3028
15952.9,30774.9,16021.2,30785.2,0.3026
11881.7,21986.6,11928.7,21998.4,0.3025
4611.0,28202.3,4624.6,28214.0,0.3024
2832.1,12316.3,2846.5,12328.9,0.3023
35785.9,19253.3,35805.5,19273.7,0.3023
2438.7,2281.2,2474.6,2303.7,0.3023
26880.5,1689.0,26921.6,1738.9,0.3022
11431.7,23602.7,11500.1,23615.4,0.3020
36831.2,9901.8,36883.1,9920.0,0.3019
3040.4,2063.6,3088.4,2079.8,0.3019
30240.4,8673.4,30265.7,8695.0,0.3019
13292.4,21391.1,13314.5,21403.8,0.3018
14529.4,29889.6,14581.8,29903.1,0.3018
3883.0,18451.2,3941.0,18462.9,0.3017
3001.3,314.7,3050.8,345.3,0.3016
12633.6,16444.3,12696.3,16457.4,0.3015
15688.5,15751.4,15735.5,15769.3,0.3015
3475.7,22328.6,3519.0,22393.5,0.3014
2969.6,29619.9,2991.8,29630.8,0.3014
2698.8,16696.5,2740.1,16712.4,0.3013
33106.9,2836.4,33151.1,2868.2,0.3012
35377.8,16786.3,35400.8,16820.2,0.3011
194.2,20782.4,250.1,20800.0,0.3010
31799.4,5762.2,31847.5,5795.0,0.3010
34723.2,3411.5,34759.3,3441.4,0.3007
30680.3,6720.0,30720.0,6757.1,0.3006
35354.5,7887.5,35408.7,7948.3,0.3006
28196.6,6263.8,28256.1,6341.6,0.3005
26109.7,11803.0,26164.2,11855.1,0.3005
558.5,29896.0,569.7,29904.7,0.3004
4617.4,25774.6,4730.8,25887.9,0.3002
16170.3,28731.6,16214.1,28741.6,0.3002
37120.1,9567.5,37166.1,9600.0,0.3001
37970.4,2706.0,38016.5,2766.6,0.3000
13648.9,11617.1,13701.3,11631.6,0.3000
38447.3,1424.1,38503.5,1492.8,0.3000
13815.9,6968.9,13891.8,7040.4,0.2999
3446.8,29036.1,3468.7,29049.8,0.2997
1507.1,15590.8,1522.1,15600.3,0.2997
21025.2,8406.5,21087.4,8435.2,0.2996
640.1,30993.3,655.9,31039.4,0.2996
15836.6,21440.0,15990.7,21464.9,0.2993
32977.8,15279.1,33038.9,15359.7,0.2993
23084.4,23737.7,23132.8,23779.0,0.2992
22381.1,1236.0,22413.8,1268.4,0.2992
37656.1,10223.1,37700.4,10240.0,0.2992
824.6,27454.8,845.7,27465.6,0.2988
13876.1,23195.5,13919.8,23207.9,0.2987
32225.7,8322.9,32262.4,8388.2,0.2987
8810.7,4036.4,8886.1,4093.1,0.2987
33697.8,9784.0,33810.2,9852.7,0.2987
15581.2,14650.4,15610.2,14659.9,0.2986
12172.7,14713.5,12226.9,14729.6,0.2985
26531.8,560.5,26600.4,611.9,0.2985
37423.4,11461.3,37439.2,11512.2,0.2984
938.0,20143.6,994.3,20160.0,0.2981
36330.2,12129.6,36345.3,12151.8,0.2981
37180.4,15984.9,37226.0,16000.0,0.2980
37120.4,4800.1,37162.3,4841.8,0.2979
26116.5,981.4,26237.7,1023.2,0.2978
19842.2,960.0,19856.6,1001.1,0.2975
4761.7,25747.1,4800.0,25817.5,0.2974
13675.5,23636.3,13708.0,23654.1,0.2974
10521.5,1244.4,10539.8,1269.8,0.2974
16693.4,19089.5,16771.9,19104.1,0.2974
8408.6,20085.9,8420.5,20097.0,0.2973
4626.0,20310.3,4740.4,20372.9,0.2972
30961.4,14661.3,31016.3,14718.3,0.2971
7370.6,26560.0,7452.5,26597.3,0.2971
8385.8,21363.8,8407.0,21374.7,0.2967
31741.2,19020.5,31780.2,19048.2,0.2967
13211.3,2663.6,13229.2,2683.6,0.2964
2240.0,25896.9,2256.8,25920.0,0.2962
32709.0,20212.4,32749.8,20239.5,0.2961
24036.3,3004.8,24092.1,3060.9,0.2961
27200.0,10315.9,27245.4,10345.0,0.2960
30374.7,4414.3,30422.7,4468.4,0.2958
26819.1,26528.5,26878.9,26590.0,0.2957
3991.3,20800.0,4108.1,20831.1,0.2957
30818.1,28659.7,30842.8,28673.0,0.2955
24108.2,18118.0,24134.4,18153.6,0.2955
11249.6,21610.5,11273.8,21620.8,0.2954
26615.9,9161.1,26712.1,9230.1,0.2953
6401.0,1896.4,6449.3,1951.3,0.2953
35346.9,4883.4,35385.6,4920.4,0.2952
29508.0,10184.5,29551.3,10214.6,0.2951
25265.0,20785.5,25279.2,20800.3,0.2950
5695.6,18328.4,5742.4,18353.1,0.2949
16428.7,3503.9,16472.2,3520.0,0.2948
23681.2,17663.0,23756.8,17719.5,0.2946
7229.2,32030.1,7242.6,32042.9,0.2945
7127.6,25920.0,7240.0,25969.8,0.2945
28919.0,33172.7,28950.4,33199.2,0.2943
36424.1,13440.1,36480.0,13484.2,0.2943
14026.0,11994.6,14069.5,12007.3,0.2943
12974.2,24763.2,13036.1,24775.9,0.2942
36214.7,17083.8,36269.3,17142.1,0.2942
1600.0,25570.3,1617.5,25600.0,0.2941
5368.3,3969.0,5437.4,4032.7,0.2941
10896.9,30502.9,10955.9,30562.0,0.2940
38297.1,12773.0,38374.6,12800.0,0.2937
29440.0,9951.2,29493.5,10062.6,0.2936
25754.2,1808.3,25771.3,1829.5,0.2935
32961.0,11349.0,33009.2,11400.0,0.2935
23040.0,5120.0,23106.1,5201.8,0.2935
33741.5,2703.4,33797.8,2759.0,0.2933
34880.7,18722.9,34937.5,18764.1,0.2933
4759.5,18509.6,4794.6,18521.0,0.2932
29745.2,4215.7,29805.3,4262.8,0.2931
23899.7,18812.8,23974.3,18879.7,0.2931
13512.8,29680.9,13556.2,29695.4,0.2930
20365.9,2509.1,20418.2,2550.9,0.2930
23690.1,6155.6,23748.8,6217.0,0.2929
32913.7,6679.7,32955.1,6717.5,0.2929
7987.9,21760.0,8098.4,21788.2,0.2929
13954.5,23511.2,13982.0,23521.5,0.2928
897.5,32406.2,958.4,32423.5,0.2927
35182.3,1885.1,35227.3,1930.4,0.2927
23063.1,17295.9,23118.5,17350.6,0.2927
37275.9,4004.9,37324.7,4074.1,0.2926
7895.3,2946.7,7942.4,2975.8,0.2925
681.4,19520.8,771.8,19566.7,0.2925
7881.4,17294.4,7912.0,17309.9,0.2925
36693.5,8179.5,36708.8,8199.4,0.2924
34240.7,13686.6,34290.4,13750.5,0.2924
9436.1,15706.6,9450.1,15718.5,0.2922
15480.5,32062.4,15547.0,32074.4,0.2920
22831.2,1920.0,22882.7,1952.4,0.2920
11556.5,21167.3,11623.8,21178.9,0.2920
19953.9,34125.9,20055.0,34190.8,0.2920
14378.5,4043.5,14409.6,4068.7,0.2919
33978.9,9045.3,34022.3,9103.2,0.2919
26881.3,10831.2,26951.7,10878.1,0.2919
31680.6,8642.1,31708.1,8718.8,0.2919
38288.2,21986.8,38346.0,22019.9,0.2918
38012.8,16406.5,38076.1,16463.0,0.2917
6898.5,20421.4,6913.6,20431.3,0.2917
16154.7,17827.5,16198.3,17839.0,0.2915
2889.6,17477.0,3005.4,17551.1,0.2915
17814.2,28917.5,17836.1,28929.2,0.2914
21276.0,31512.8,21330.5,31576.3,0.2914
4295.6,13666.7,4306.3,13674.9,0.2913
30224.5,24303.6,30246.4,24329.1,0.2913
30387.1,8731.4,30400.0,8778.5,0.2913
929.0,5151.0,960.0,5186.2,0.2912
31661.0,8293.5,31680.0,8343.3,0.2911
34971.9,23699.1,35029.9,23739.9,0.2911
34676.8,14682.2,34731.5,14720.9,0.2910
773.9,26874.0,786.2,26881.1,0.2910
21761.8,2383.3,21778.1,2404.6,0.2910
36480.0,13045.2,36539.0,13145.3,0.2909
27597.5,5188.4,27623.9,5244.8,0.2909
9452.4,19375.9,9464.0,19390.4,0.2908
4810.3,21166.5,4820.5,21180.0,0.2907
36071.6,35477.0,36119.8,35512.1,0.2906
27879.2,12007.6,27959.7,12063.8,0.2906
19498.0,2874.1,19544.5,2904.9,0.2905
31793.6,7434.3,31849.3,7473.6,0.2905
13033.5,1881.5,13043.0,1915.0,0.2905
35036.3,8898.3,35094.9,8957.4,0.2904
1665.5,4648.6,1704.0,4676.7,0.2902
14371.1,6957.0,14423.5,7022.3,0.2902
5066.0,34481.0,5118.6,34559.5,0.2901
34090.1,1856.2,34160.5,1903.0,0.2901
14156.7,31633.5,14203.8,31648.0,0.2900
37726.2,11608.1,37739.8,11631.6,0.2898
17256.4,25594.4,17317.6,25650.1,0.2898
38482.1,11200.1,38531.3,11245.0,0.2897
30921.1,3903.0,30961.2,3920.6,0.2896
14168.0,12386.8,14190.4,12398.8,0.2895
36675.3,17189.7,36687.8,17211.2,0.2894
31681.3,8569.2,31746.1,8619.4,0.2892
22480.2,16714.3,22552.0,16771.4,0.2892
6758.8,17104.9,6770.3,17113.6,0.2889
4532.0,20075.1,4647.1,20156.9,0.2884
8891.2,25472.4,8957.8,25565.5,0.2882
25601.8,4105.4,25654.8,4159.7,0.2882
37469.6,17063.7,37501.6,17096.2,0.2880
16952.6,11998.0,17007.5,12054.6,0.2880
2080.8,5399.1,2108.5,5433.0,0.2880
13887.9,32434.2,13926.5,32446.7,0.2880
29629.6,7954.0,29691.2,8005.4,0.2878
4725.7,26155.2,4844.8,26245.5,0.2878
34151.3,12934.4,34189.5,12971.6,0.2877
32876.8,12467.1,32939.5,12503.0,0.2876
14428.2,4070.2,14471.3,4104.0,0.2876
14896.8,30426.1,14941.7,30438.7,0.2876
35116.1,17635.9,35141.9,17659.3,0.2875
36845.6,6830.7,36896.9,6886.4,0.2875
6960.2,20097.9,6990.7,20113.1,0.2874
36524.0,1022.6,36604.2,1050.2,0.2873
34560.2,11739.8,34599.1,11823.4,0.2872
6567.8,36548.4,6638.7,36626.2,0.2871
12145.8,23177.5,12179.4,23186.9,0.2869
12895.8,12527.2,12952.9,12536.3,0.2868
14973.9,6921.1,14995.4,6930.5,0.2868
2822.7,23840.1,2878.4,23908.1,0.2866
6144.1,4098.2,6199.8,4132.9,0.2865
27939.4,7920.5,27975.3,7949.7,0.2865
3310.5,18271.7,3340.5,18282.9,0.2863
28735.3,24456.3,28756.1,24489.7,0.2863
6721.1,31933.3,6736.6,31945.2,0.2862
2241.3,18834.1,2316.3,18904.4,0.2861
14290.8,29859.1,14356.7,29872.2,0.2859
34613.0,16582.0,34690.4,16680.9,0.2859
19575.5,3170.9,19629.3,3216.1,0.2858
38162.1,1707.5,38214.5,1799.0,0.2858
27019.1,7998.6,27068.7,8052.5,0.2857
29055.1,10408.8,29092.7,10441.8,0.2857
8851.7,21904.0,8869.0,21916.2,0.2856
35822.1,14917.7,35846.9,14940.2,0.2856
28818.1,4128.8,28866.2,4169.2,0.2855
19963.7,34777.5,20007.2,34799.1,0.2854
8018.7,22383.1,8069.0,22400.0,0.2853
1647.7,33687.8,1692.2,33698.7,0.2851
2131.7,15706.9,2142.2,15717.0,0.2851
34814.2,15983.4,34851.1,16000.0,0.2850
4261.7,18156.4,4274.8,18168.9,0.2850
27201.1,12067.9,27222.1,12135.9,0.2849
17075.5,27620.3,17118.7,27631.9,0.2848
4459.6,4631.6,4516.4,4663.3,0.2848
7478.0,20570.3,7505.0,20578.9,0.2847
7349.3,25920.9,7462.5,25987.7,0.2847
29122.0,8640.0,29154.0,8706.6,0.2846
8517.3,19130.5,8529.7,19138.6,0.2846
10269.9,15177.8,10342.9,15203.2,0.2844
14027.1,5617.6,14078.6,5645.6,0.2844
9818.5,32275.0,9834.6,32286.2,0.2843
33444.0,2034.4,33499.2,2087.4,0.2839
2098.0,26122.5,2124.8,26137.6,0.2838
38060.6,13304.6,38084.9,13333.6,0.2838
2969.9,213.7,3009.3,235.1,0.2837
16463.2,7983.8,16483.5,7998.4,0.2837
19515.5,3281.7,19566.9,3354.7,0.2837
36861.0,18560.0,36885.4,18588.6,0.2835
4998.2,18110.4,5009.3,18119.1,0.2835
11754.4,16570.9,11790.4,16581.7,0.2834
36161.3,16001.1,36242.3,16042.6,0.2833
16937.4,640.0,16959.7,662.7,0.2831
36804.1,11608.3,36829.2,11631.5,0.2831
21975.2,2736.4,22080.0,2800.6,0.2831
37761.5,11486.8,37780.6,11516.3,0.2830
29973.1,31611.8,29986.0,31630.6,0.2829
34486.8,19731.5,34519.4,19760.9,0.2827
16126.9,25270.0,16185.0,25291.8,0.2825
34774.0,17220.2,34883.8,17310.6,0.2824
34999.3,12346.3,35075.2,12377.9,0.2822
36533.0,3840.0,36615.9,3866.7,0.2822
2769.4,17202.0,2779.9,17211.9,0.2822
6284.2,34640.6,6340.0,34672.2,0.2821
3579.1,27071.5,3601.4,27083.4,0.2821
34161.2,5419.8,34204.7,5455.7,0.2821
7310.8,31403.9,7323.0,31416.4,0.2820
30995.2,6596.7,31039.3,6682.7,0.2819
37369.8,7260.6,37410.6,7333.2,0.2818
32250.2,20660.1,32279.8,20684.9,0.2818
