x1,y1,x2,y2,score
8020.7,16251.4,8638.3,16640.0,0.4237
2392.2,1132.1,2871.5,1600.0,0.4234
16523.7,219.1,16640.0,632.6,0.4232
13769.8,54329.3,14397.3,54720.0,0.4232
14713.5,9600.0,15040.0,10103.2,0.4231
7710.0,13702.9,8316.6,14080.0,0.4231
12173.8,49204.4,12793.6,49600.0,0.4231
17669.4,13979.2,17919.7,14080.0,0.4229
16004.4,59443.1,16636.7,59840.0,0.4226
1712.4,7689.3,1918.9,8035.5,0.4225
9630.4,47921.8,10235.4,48320.0,0.4223
8387.1,13959.4,8956.8,14398.5,0.4222
13479.3,26465.3,14074.3,26879.6,0.4221
13446.0,38016.9,14075.5,38400.0,0.4221
40.8,11856.6,636.2,12160.0,0.4221
10257.3,14648.7,10876.0,15040.0,0.4220
12103.2,7362.7,12480.0,7662.8,0.4214
2607.7,12160.0,2880.0,12690.5,0.4214
10250.2,53050.5,10874.8,53440.0,0.4214
5992.7,3637.3,6399.7,4156.7,0.4211
3201.5,810.5,3436.8,960.0,0.4201
14063.1,14425.2,14398.3,14607.0,0.4200
1692.4,3841.7,1919.6,3936.4,0.4198
1920.6,6722.5,2323.8,6961.0,0.4196
9928.2,27771.3,10557.3,28160.0,0.4196
6551.7,10893.5,7037.7,11197.2,0.4194
12161.7,665.8,12300.5,958.9,0.4193
13185.5,33201.8,13756.7,33600.0,0.4192
6726.6,22977.7,7356.9,23360.0,0.4191
12803.2,1587.2,13439.6,1920.0,0.4190
16090.3,12700.1,16319.0,13118.6,0.4189
493.5,6400.5,639.2,6539.8,0.4188
16683.0,31607.9,17275.3,31997.4,0.4187
17011.4,18080.0,17598.6,18557.7,0.4186
10950.9,29628.1,11514.0,30078.9,0.4186
7041.0,3201.4,7146.8,3295.2,0.4185
5949.9,1921.7,6078.7,2141.6,0.4184
8037.0,46652.9,8637.7,47040.0,0.4183
16000.0,960.9,16359.8,1145.4,0.4182
5563.2,14748.9,6071.2,15357.0,0.4182
14449.2,47223.4,15034.5,47677.5,0.4178
10253.8,13320.7,10878.0,13757.7,0.4175
10565.7,30330.3,11196.1,30720.0,0.4174
45.4,21669.5,637.8,22080.0,0.4172
4645.4,4483.6,4799.6,4670.5,0.4170
15360.0,9534.8,16000.0,9911.9,0.4166
15520.2,13145.7,15579.9,13565.6,0.4165
14726.0,2701.0,15357.1,3179.9,0.4164
9927.3,54340.5,10557.6,54720.0,0.4163
11571.1,49118.1,12154.8,49596.5,0.4162
11898.0,46299.3,12474.7,46718.0,0.4162
16381.4,11200.0,16640.0,11661.6,0.4159
13620.6,23545.8,14077.9,23997.8,0.4159
489.5,321.4,639.8,492.6,0.4157
12813.5,52729.2,13437.8,53120.0,0.4154
14201.1,9707.2,14718.7,9998.8,0.4151
8737.9,6720.0,8960.0,6786.0,0.4150
14133.5,69035.7,14716.1,69440.0,0.4149
4283.8,13980.6,4730.0,14400.0,0.4148
3202.9,3215.6,3808.1,3519.9,0.4147
13788.5,49532.3,14397.0,49920.0,0.4147
17545.5,36743.0,18172.8,37120.0,0.4147
6309.6,4481.1,6718.6,4763.5,0.4145
17779.6,864.7,18173.3,1280.0,0.4145
1920.0,650.4,2062.4,960.0,0.4144
10564.8,6402.2,11198.7,6522.9,0.4143
17357.3,24820.2,17920.0,25275.3,0.4139
3224.9,5125.5,3839.1,5439.0,0.4135
5173.7,23291.7,5756.6,23680.0,0.4130
12825.5,57221.7,13437.5,57600.0,0.4130
17541.0,5223.5,18006.9,5440.0,0.4128
11271.9,47834.3,11834.5,48318.1,0.4128
11285.9,26111.3,11833.6,26558.9,0.4127
14466.2,58183.1,15035.0,58560.0,0.4126
13796.4,69346.6,14394.9,69760.0,0.4122
4160.9,2481.9,4795.3,2878.4,0.4120
10248.4,29360.1,10874.5,29760.0,0.4118
13321.4,5448.8,13439.8,5760.0,0.4115
14749.8,39560.5,15356.9,39999.9,0.4114
9601.7,55926.5,10236.8,56320.0,0.4114
10327.0,3200.0,10559.7,3696.3,0.4114
15615.4,255.8,15680.0,629.2,0.4113
12204.6,17148.1,12798.3,17596.8,0.4109
8652.9,12399.6,9278.0,12800.0,0.4108
17579.7,35108.2,18171.3,35516.7,0.4108
11203.9,14004.3,11836.7,14400.0,0.4106
9741.1,3988.5,10237.3,4159.3,0.4105
16640.0,9303.8,17277.1,9653.5,0.4105
648.7,17539.9,1277.7,17920.0,0.4105
9981.7,13347.5,10555.6,13757.4,0.4100
10161.8,20816.2,10560.0,21230.2,0.4100
7739.3,3477.2,8317.1,3840.0,0.4100
13209.7,28480.0,13750.5,28999.7,0.4099
13760.0,3297.1,14096.9,3659.2,0.4092
13443.1,53670.3,14071.4,54078.0,0.4092
16331.4,57821.2,16956.4,58240.0,0.4091
11219.0,50808.4,11838.0,51200.0,0.4090
17635.3,12480.0,17917.7,13115.1,0.4087
7719.3,19521.9,8318.3,20101.6,0.4087
5727.0,11841.9,6080.0,12462.6,0.4087
14723.2,2242.8,15162.2,2680.3,0.4086
16366.0,53010.1,16954.9,53436.8,0.4085
7765.6,15931.6,8315.5,16320.0,0.4085
302.9,9281.7,640.0,9774.1,0.4085
9312.2,48853.8,9920.0,49277.8,0.4085
10602.7,47574.4,11197.4,47997.9,0.4079
15276.8,6721.1,15678.1,7236.7,0.4079
7205.1,1923.7,7359.8,2131.2,0.4078
14081.2,54016.1,14716.3,54400.0,0.4074
9981.5,48193.0,10555.9,48638.2,0.4072
17304.3,40252.4,17917.9,40640.0,0.4064
2361.0,5036.7,2877.8,5440.0,0.4064
17538.1,27133.0,17893.4,27520.0,0.4064
17354.4,25758.3,17911.9,26239.8,0.4061
3840.1,12434.1,4013.5,12480.0,0.4060
7125.0,18974.6,7674.5,19519.5,0.4059
15394.7,59710.2,15997.1,60156.7,0.4058
10560.0,2240.0,10941.8,2415.1,0.4056
17294.3,37705.8,17916.1,38080.0,0.4052
9302.7,55614.5,9917.3,56000.0,0.4050
16009.0,14462.1,16224.9,15037.9,0.4049
11212.1,31311.1,11835.7,31680.0,0.4041
4480.3,1828.1,4623.3,1918.5,0.4040
6726.2,4039.0,7355.1,4477.9,0.4038
15412.9,34764.6,15995.9,35199.4,0.4038
14723.4,14324.8,15053.4,14720.0,0.4033
12160.0,50513.2,12797.3,50880.0,0.4032
13383.5,23045.5,13760.0,23481.9,0.4032
5280.3,952.9,5440.0,1279.0,0.4029
15360.0,10744.6,15544.1,11200.0,0.4028
12480.0,6080.0,12708.0,6123.6,0.4027
15364.2,4161.1,15810.4,4316.8,0.4025
12955.5,23049.4,13439.3,23359.5,0.4023
17479.3,6947.3,17920.0,7360.0,0.4023
16968.9,36071.1,17595.5,36476.2,0.4020
5460.7,16056.5,5760.0,16640.0,0.4017
6132.5,2159.9,6395.3,2560.0,0.4015
15044.4,55294.2,15676.7,55680.0,0.4014
16325.8,30656.4,16955.7,31040.0,0.4014
15040.0,5355.7,15678.4,5750.5,0.4012
11221.3,32541.2,11833.8,32959.6,0.4011
12215.4,10913.3,12798.9,11401.7,0.4010
16961.2,2560.4,17170.9,2638.8,0.4006
649.7,3321.0,1260.6,3840.0,0.4005
15520.3,24842.8,15997.4,25279.4,0.4000
14734.9,5343.1,15356.8,5760.0,0.4000
2905.8,12399.6,3520.0,12800.0,0.3998
16700.6,41170.9,17276.1,41597.5,0.3998
17280.0,9661.6,17916.6,10119.8,0.3997
16960.0,7680.4,17369.5,7886.1,0.3997
7680.0,9509.2,8310.2,9919.5,0.3996
8003.4,13685.5,8635.5,14080.0,0.3994
14722.9,3073.6,15354.1,3487.2,0.3993
17575.5,38616.3,18171.2,39038.4,0.3993
6999.6,3.6,7360.0,436.4,0.3988
15366.7,57564.9,15997.8,57920.0,0.3986
5260.9,11585.6,5760.0,12160.0,0.3985
5321.7,15900.7,5758.8,16320.0,0.3984
13760.0,52800.0,14391.4,53020.0,0.3983
12840.6,56883.3,13434.8,57280.0,0.3983
10287.1,19433.8,10877.5,19840.0,0.3981
15184.2,7057.1,15677.2,7446.9,0.3979
10591.4,58736.8,11198.6,59196.4,0.3979
11271.4,5978.9,11520.0,6400.0,0.3978
10245.3,51760.7,10877.3,52160.0,0.3977
14104.6,35445.9,14716.1,35840.0,0.3975
9964.0,46632.1,10558.6,47040.0,0.3975
9315.6,52723.8,9918.0,53120.0,0.3971
10888.2,44707.0,11516.8,45120.0,0.3970
11860.7,32253.9,12476.0,32640.0,0.3968
14093.4,21682.3,14716.5,22080.0,0.3962
6132.0,17772.0,6717.1,18239.1,0.3962
2249.8,10468.7,2878.1,10880.0,0.3962
6502.7,16965.6,6719.3,17402.7,0.3962
15787.0,3846.1,16000.0,4457.1,0.3961
17538.3,8388.0,17949.3,8958.3,0.3960
17550.7,41763.0,18173.7,42238.3,0.3956
12841.7,49851.4,13436.5,50240.0,0.3954
1673.7,5762.8,1919.6,6308.7,0.3953
17291.6,38979.4,17917.8,39360.0,0.3950
8993.9,13358.3,9594.0,13759.5,0.3950
15702.9,1271.1,16308.9,1600.0,0.3950
4693.5,3118.7,4799.7,3198.0,0.3944
14687.2,13442.3,15039.9,13844.2,0.3944
1784.5,643.2,1919.9,903.3,0.3943
13186.3,20388.1,13755.5,20800.0,0.3940
8967.6,3096.9,9596.7,3511.2,0.3938
17886.3,960.5,18176.0,1398.4,0.3937
6167.5,11225.8,6720.0,11823.4,0.3930
9920.9,2497.1,10439.4,2878.9,0.3929
619.2,9283.0,951.0,9493.0,0.3929
15691.0,51774.2,16316.1,52160.0,0.3925
11206.4,17537.8,11837.3,17920.0,0.3925
15060.5,30649.3,15676.7,31040.0,0.3924
13790.4,56558.5,14396.1,56958.0,0.3924
12800.0,12160.2,13053.2,12643.4,0.3922
5246.9,646.9,5438.7,974.9,0.3919
16055.9,36338.9,16636.9,36797.0,0.3917
12170.7,58496.2,12793.7,58880.0,0.3917
8651.2,14985.9,9276.5,15360.0,0.3916
8684.2,25436.0,9274.9,25915.4,0.3916
13819.3,31564.8,14397.6,31998.7,0.3915
14441.3,32172.1,15035.9,32638.4,0.3904
1391.1,3134.6,1772.9,3515.0,0.3902
9633.7,8641.9,10236.7,8864.2,0.3902
17319.8,36995.9,17917.2,37436.9,0.3901
14443.4,24531.0,15037.4,24959.0,0.3897
12179.5,33502.7,12797.4,33920.0,0.3892
16706.7,24644.2,17276.1,25127.1,0.3891
10.2,18475.4,636.5,18880.0,0.3890
3993.4,2240.0,4158.0,2326.8,0.3888
17041.9,6727.2,17279.8,7058.7,0.3884
4589.2,507.5,5117.7,959.4,0.3881
10289.1,18485.6,10876.2,18880.0,0.3880
4169.2,14804.7,4788.1,15360.0,0.3880
7521.8,5778.2,7680.0,6224.4,0.3879
11522.1,10862.0,12151.4,11199.6,0.3878
10065.2,57493.0,10560.0,57919.0,0.3876
14533.4,52263.0,15040.0,52787.1,0.3874
10913.2,49462.2,11516.8,49918.2,0.3874
14132.3,34097.0,14714.6,34558.9,0.3872
14185.5,4171.2,14720.0,4732.7,0.3871
16640.0,14080.5,17008.7,14274.9,0.3870
9976.3,15581.6,10552.4,15997.6,0.3869
7441.5,891.2,7995.2,1280.0,0.3868
7253.5,1923.3,7673.3,2283.8,0.3864
13131.5,35133.0,13758.6,35520.0,0.3862
9602.9,27451.9,10237.0,27840.0,0.3857
15053.2,53991.4,15679.1,54400.0,0.3857
8391.6,6812.5,8960.0,6914.7,0.3857
7700.4,16247.2,8315.0,16640.0,0.3857
15045.6,38326.6,15675.5,38720.0,0.3857
13762.5,37041.9,14396.3,37440.0,0.3853
3893.4,1600.6,4095.5,1735.8,0.3852
16104.8,17471.3,16636.2,17920.0,0.3851
356.2,3224.6,960.0,3517.2,0.3851
1647.4,4162.9,1919.5,4659.4,0.3848
13513.6,13022.6,14075.8,13440.0,0.3843
6458.7,17602.5,6719.8,18065.5,0.3838
2567.2,6072.9,3197.4,6400.0,0.3832
3236.3,1960.0,3836.8,2240.0,0.3829
7392.3,27843.1,7997.8,28309.9,0.3829
17288.8,42503.7,17918.6,42880.0,0.3827
11983.4,5776.7,12478.7,5905.6,0.3827
6407.7,27139.2,7036.1,27520.0,0.3821
8182.9,4061.9,8640.0,4480.0,0.3820
11939.7,4228.5,12479.7,4646.3,0.3820
11535.7,16249.0,12157.1,16640.0,0.3819
15833.9,928.5,16320.0,1207.3,0.3818
11208.0,20732.2,11836.2,21120.0,0.3816
16973.7,9830.6,17597.2,10240.0,0.3814
4161.3,1600.4,4323.5,1789.6,0.3814
1600.0,4160.0,1943.5,4297.3,0.3812
4891.4,524.0,5119.9,960.0,0.3810
17291.3,10746.8,17920.0,11184.6,0.3809
2836.7,2885.0,3197.5,3123.6,0.3808
14641.7,24006.4,15040.0,24362.5,0.3805
4657.5,14800.0,5113.7,15355.8,0.3803
10580.6,21051.0,11196.8,21440.0,0.3801
14720.5,16873.0,15356.1,17280.0,0.3797
15647.5,1349.1,15998.7,1599.3,0.3796
7680.0,27528.2,8318.9,27890.1,0.3791
16960.0,15894.3,17315.1,16195.4,0.3789
13796.4,36020.0,14397.2,36478.3,0.3789
13806.3,34747.5,14397.9,35198.2,0.3786
12189.8,35133.0,12794.0,35520.0,0.3786
11257.6,58135.2,11835.1,58559.4,0.3785
11917.9,28696.3,12474.9,29118.4,0.3783
13952.3,14589.2,14072.0,14720.0,0.3779
14458.3,34475.1,15035.8,34877.4,0.3776
16348.1,19200.0,16958.5,19682.3,0.3772
17046.7,20492.7,17593.3,21112.2,0.3767
10241.2,0.6,10520.7,131.3,0.3763
694.9,6786.8,960.0,7360.0,0.3760
11273.3,51713.2,11835.1,52159.6,0.3757
17567.5,58499.7,18172.4,58880.0,0.3753
17207.1,6831.1,17280.0,7360.0,0.3753
333.3,20410.9,957.3,20800.0,0.3752
13322.3,8963.7,13439.7,9147.8,0.3750
16641.1,1595.8,16993.3,1920.0,0.3746
4179.5,4695.3,4797.0,5104.6,0.3744
12255.1,8131.1,12473.8,8319.2,0.3743
8331.0,13059.2,8956.7,13440.0,0.3737
5067.0,13319.6,5200.9,13757.1,0.3728
14801.1,33142.1,15356.2,33598.3,0.3725
16058.3,49462.4,16635.3,49919.3,0.3720
18.3,19118.9,636.9,19518.1,0.3719
9282.0,3926.0,9429.1,4160.0,0.3718
10560.0,1921.4,10927.8,2115.8,0.3713
10883.9,8321.0,11370.1,8543.2,0.3713
16356.2,58088.5,16955.5,58559.0,0.3706
12202.9,28097.2,12797.2,28480.0,0.3702
14080.1,3200.0,14645.6,3420.1,0.3700
9021.2,52077.5,9597.8,52480.0,0.3699
1012.8,4617.4,1600.0,4799.8,0.3691
8329.4,17210.7,8955.7,17600.0,0.3690
16042.3,1.3,16636.3,223.0,0.3689
10572.7,32243.9,11196.1,32640.0,0.3687
17318.3,40510.8,17916.0,40958.5,0.3687
15395.2,51450.3,15997.8,51840.0,0.3686
8656.9,54958.3,9275.6,55360.0,0.3682
16320.0,16893.7,16417.3,17279.6,0.3681
12480.0,3776.2,12619.3,4159.9,0.3678
15045.1,9603.8,15359.5,10027.5,0.3678
15041.7,11183.5,15571.9,11519.3,0.3677
12507.0,960.3,13109.3,1074.8,0.3676
15067.9,22011.8,15671.1,22400.0,0.3674
0.0,10564.5,639.5,10880.0,0.3670
13699.4,11976.3,14047.7,12479.3,0.3670
12800.4,1281.2,13429.4,1459.4,0.3666
16642.7,24644.1,16785.1,24852.4,0.3666
14947.8,8321.2,15040.0,8773.1,0.3665
17525.4,18562.5,17920.0,19014.7,0.3665
10241.8,31933.2,10876.0,32320.0,0.3664
12813.3,37057.5,13438.1,37440.0,0.3663
6059.1,3840.0,6400.0,4219.8,0.3657
12294.6,9998.4,12557.3,10235.6,0.3656
16067.4,52665.1,16635.2,53117.1,0.3656
11244.0,55574.7,11838.0,55998.7,0.3651
15053.9,48898.0,15676.2,49280.0,0.3650
10622.9,57168.4,11195.3,57599.1,0.3649
13762.9,14356.7,13969.8,14720.0,0.3645
13200.6,28160.0,13754.8,28657.5,0.3643
16594.9,25608.6,16959.1,26003.2,0.3639
14545.2,8872.8,14719.8,9279.6,0.3638
9116.0,11445.5,9600.0,11840.0,0.3638
12166.1,30992.9,12797.2,31360.0,0.3638
14476.9,16183.2,15035.9,16640.0,0.3637
15840.9,12379.1,16309.6,12800.0,0.3637
13772.5,54958.1,14396.2,55357.8,0.3636
12167.8,32581.3,12796.2,32960.0,0.3635
6166.1,2880.1,6399.9,3400.7,0.3634
8681.1,24807.1,9277.0,25279.1,0.3633
10258.8,12723.1,10875.2,13120.0,0.3633
16864.9,1280.5,17280.0,1784.2,0.3629
4519.6,14322.0,5113.8,14720.0,0.3626
9938.5,57835.4,10556.8,58240.0,0.3623
6122.8,15289.0,6718.7,15680.0,0.3620
5530.3,3.8,5712.4,209.8,0.3620
13146.3,55907.9,13760.0,56320.0,0.3618
13832.8,48570.4,14395.6,48960.0,0.3618
7376.3,27682.3,7995.4,28157.8,0.3617
2483.4,2113.1,2880.0,2558.3,0.3616
16777.4,25921.7,16960.0,26049.3,0.3616
6352.9,17519.3,6719.8,17920.0,0.3615
7727.7,15240.3,8316.2,15677.5,0.3615
5140.3,10240.0,5758.3,10399.5,0.3614
11863.4,60407.2,12477.6,60800.0,0.3612
12495.6,10882.7,12800.0,11245.1,0.3610
10893.8,51751.1,11517.3,52160.0,0.3609
16960.0,18458.1,17596.3,18880.0,0.3609
2708.5,8712.6,2879.5,9264.1,0.3608
7729.5,4272.1,8319.7,4797.0,0.3608
16066.1,19063.9,16633.9,19520.0,0.3607
16584.9,17320.8,16960.0,17916.5,0.3606
16695.2,47275.9,17276.9,47680.0,0.3605
14728.5,46987.1,15357.3,47360.0,0.3604
12803.4,8813.7,13435.2,9279.9,0.3602
14554.4,683.4,14720.0,1267.3,0.3602
5864.9,15816.6,6392.0,16320.0,0.3602
14417.2,36710.5,15036.8,37120.0,0.3601
9291.2,48218.7,9915.4,48636.6,0.3599
15053.2,56575.2,15675.8,56960.0,0.3599
10243.1,16265.4,10877.8,16640.0,0.3598
5135.2,10432.9,5760.0,10867.4,0.3597
3416.7,11554.2,3519.9,11838.9,0.3596
12485.2,58492.7,13117.0,58880.0,0.3595
3009.6,9601.6,3199.6,10009.7,0.3593
13457.1,57841.3,14075.5,58237.3,0.3593
12831.4,4489.6,13438.4,5014.5,0.3590
17281.2,8648.5,17716.5,8924.9,0.3589
16001.8,8667.6,16351.8,8960.0,0.3589
17280.0,9600.0,17449.3,10016.4,0.3586
14780.3,52058.7,15356.2,52479.1,0.3585
779.3,7594.3,1280.0,8000.0,0.3582
6469.6,2771.3,6720.0,3200.0,0.3580
13478.0,9069.7,13579.5,9592.5,0.3577
1429.4,3202.4,1599.4,3484.5,0.3576
13451.7,58152.4,14075.8,58560.0,0.3575
16969.6,38335.7,17595.5,38720.0,0.3574
17947.0,19615.1,18175.6,19840.0,0.3574
15422.2,35758.1,15997.0,36160.0,0.3574
14723.3,8266.3,14903.8,8639.7,0.3571
15829.9,15813.5,15983.6,16320.0,0.3569
10654.3,50155.1,11195.6,50558.5,0.3568
2063.6,10881.1,2240.0,11039.3,0.3568
10926.3,47574.1,11517.8,47999.6,0.3566
12495.0,15620.5,13115.1,16000.0,0.3566
15708.5,31552.1,16316.7,31997.4,0.3566
8970.3,2561.2,9280.0,3045.7,0.3564
12811.4,919.3,13440.0,1275.5,0.3562
13816.1,35423.3,14394.5,35838.1,0.3557
6106.8,14954.1,6716.4,15360.0,0.3557
17007.0,39521.9,17600.0,39997.0,0.3556
15052.9,39580.8,15677.5,39997.6,0.3555
7401.2,23922.9,7996.9,24320.0,0.3553
11542.2,58154.2,12157.3,58560.0,0.3553
9922.2,17819.5,10556.1,18238.6,0.3548
17314.3,60057.7,17915.7,60479.5,0.3548
10286.6,56563.4,10875.8,56960.0,0.3546
9621.4,19736.4,10236.9,20159.2,0.3545
10910.0,45376.5,11517.8,45760.0,0.3541
4554.9,5124.7,5119.6,5319.3,0.3541
15413.2,16814.3,16000.0,17276.0,0.3540
4160.0,14407.3,4564.2,15040.0,0.3537
8658.1,321.5,8885.6,431.7,0.3534
4218.8,1946.1,4800.0,2240.0,0.3533
961.2,6668.1,1599.4,7040.0,0.3529
10560.4,18184.9,11197.0,18560.0,0.3527
41.5,17527.8,636.3,17920.0,0.3523
2281.7,22650.4,2877.4,23040.0,0.3520
1317.2,9920.0,1600.0,10399.0,0.3520
11576.5,53681.5,12157.4,54080.0,0.3518
18083.8,8180.0,18176.0,8640.0,0.3518
7396.2,51446.7,7996.1,51840.0,0.3517
13476.2,50799.0,14074.9,51196.8,0.3516
8667.1,28037.8,9275.9,28477.5,0.3514
17577.2,15684.1,17896.7,15838.8,0.3513
2191.5,1605.1,2560.0,2059.1,0.3512
961.6,10244.0,1160.3,10693.0,0.3512
15895.9,14584.5,16005.5,15037.0,0.3510
17404.3,731.8,17600.0,1245.6,0.3507
16465.7,6721.9,16640.0,7119.5,0.3506
4904.6,14556.7,5440.0,15040.0,0.3505
12544.6,10444.6,12896.7,10874.2,0.3505
17019.0,39895.8,17597.3,40319.5,0.3504
8008.5,17548.7,8635.2,17920.0,0.3501
8415.5,25194.2,8955.7,25598.6,0.3500
16648.5,61056.3,17275.9,61440.0,0.3500
10882.0,30982.5,11517.8,31360.0,0.3499
664.3,4801.2,959.2,5249.5,0.3497
12833.2,51407.0,13435.6,51839.2,0.3495
9029.5,49802.5,9592.4,50240.0,0.3492
16328.7,69053.7,16956.6,69440.0,0.3485
14407.9,32903.1,15037.4,33280.0,0.3481
11840.0,59451.7,12476.4,59840.0,0.3481
4556.3,13981.1,4799.8,14400.0,0.3479
10630.8,14939.8,11195.2,15358.5,0.3479
7681.0,640.6,8135.5,809.3,0.3476
17342.7,48253.1,17916.4,48639.8,0.3474
12170.0,48877.5,12796.4,49279.5,0.3471
496.7,9921.2,638.7,10156.3,0.3466
17251.1,24321.6,17598.8,24897.1,0.3462
9378.9,8016.7,9919.1,8460.3,0.3456
16320.2,25301.6,16519.8,25527.7,0.3446
15776.3,25779.0,16314.0,26240.0,0.3446
13823.1,23691.3,14399.3,24000.0,0.3441
16065.5,38921.4,16636.4,39360.0,0.3441
10888.6,14947.2,11515.5,15359.8,0.3440
23.4,20111.4,639.0,20480.0,0.3440
11552.7,6101.9,12159.0,6400.0,0.3438
15051.4,29059.6,15677.2,29440.0,0.3436
17280.0,17534.4,17417.4,17918.7,0.3435
16327.9,35455.2,16958.5,35840.0,0.3433
6720.5,1949.6,7097.1,2560.0,0.3429
13931.4,9843.5,14015.0,10226.5,0.3424
16640.0,6415.4,16781.5,7022.7,0.3424
6785.1,16233.0,7356.3,16640.0,0.3423
14121.7,28709.0,14714.8,29118.3,0.3422
12163.7,5483.0,12605.1,5760.0,0.3422
16155.1,15680.0,16320.0,16311.6,0.3422
14764.8,39226.7,15357.0,39677.5,0.3417
14854.1,8000.0,15039.3,8436.8,0.3415
15734.1,39597.9,16316.6,40000.0,0.3412
8970.5,15245.1,9596.4,15675.6,0.3412
14435.4,22641.8,15035.9,23040.0,0.3405
14588.5,1485.2,15040.0,1600.0,0.3405
5895.1,2380.5,6079.9,2875.2,0.3403
10254.8,2598.4,10880.0,2880.0,0.3403
7736.9,13034.1,8315.0,13440.0,0.3403
10627.0,33166.1,11195.3,33598.6,0.3402
17696.3,15360.2,17918.8,15592.0,0.3400
11556.4,7047.9,12160.0,7414.4,0.3399
9027.9,17527.7,9595.3,17920.0,0.3399
12375.4,6082.3,12479.5,6276.4,0.3398
14757.1,48542.1,15356.1,48956.7,0.3398
4520.7,4161.9,4799.3,4716.6,0.3397
2880.0,11520.0,3014.1,12035.9,0.3397
642.9,8933.2,949.6,9279.4,0.3396
16860.0,7685.0,16960.0,7985.8,0.3391
10563.2,17236.8,11196.2,17600.0,0.3390
15054.6,8983.4,15679.8,9353.8,0.3390
3825.1,1385.5,4159.6,1747.3,0.3389
6490.5,11025.3,6720.0,11197.7,0.3388
15051.4,15886.8,15680.0,16320.0,0.3384
11253.4,14965.1,11834.3,15360.0,0.3383
16000.3,25280.8,16104.4,25395.3,0.3382
14728.4,58494.7,15357.3,58880.0,0.3382
8386.4,46001.3,8955.4,46400.0,0.3382
15979.9,8006.5,16320.0,8507.8,0.3380
12066.3,22080.0,12480.0,22559.2,0.3375
10006.7,31883.3,10551.2,32318.5,0.3373
955.0,2242.6,1280.0,2751.9,0.3372
6080.0,28415.6,6716.9,28800.0,0.3372
10242.4,5539.7,10877.4,5760.0,0.3372
16669.7,52368.1,17276.4,52798.0,0.3371
3665.1,3106.0,4160.0,3520.0,0.3370
1753.5,9497.1,1920.0,9915.6,0.3368
6415.5,16581.3,7037.2,16960.0,0.3367
15058.6,59089.7,15676.6,59518.1,0.3367
10221.2,2966.3,10560.0,3520.0,0.3364
16761.3,25134.7,16954.9,25598.1,0.3361
12815.0,16248.3,13436.0,16640.0,0.3360
9983.3,24493.8,10552.8,24958.3,0.3360
5498.3,15554.4,5755.6,15995.0,0.3360
4358.6,3972.1,4795.4,4477.0,0.3359
16972.5,32907.3,17597.2,33280.0,0.3356
14417.4,60110.3,15036.7,60480.0,0.3355
12400.7,6480.3,12791.6,6713.1,0.3353
13120.0,6088.2,13760.0,6398.9,0.3351
9616.9,13675.1,10236.7,14080.0,0.3348
16320.0,3998.0,16954.0,4476.8,0.3348
10626.7,27047.6,11195.6,27518.4,0.3346
15881.8,17287.7,15999.9,17551.5,0.3345
6758.4,26169.4,7357.9,26560.0,0.3341
8963.4,47578.3,9596.1,48000.0,0.3341
13131.2,50163.2,13757.0,50560.0,0.3340
3291.6,2732.5,3838.3,3193.1,0.3340
17599.7,35761.5,18172.8,36160.0,0.3339
9325.6,28027.8,9916.3,28477.8,0.3333
4849.8,5009.8,5436.7,5434.2,0.3332
2719.5,2423.8,3197.8,2876.4,0.3328
8003.9,14648.8,8633.5,15040.0,0.3325
2560.0,11434.4,2974.9,11840.0,0.3324
14784.6,47954.7,15358.1,48320.0,0.3323
14426.7,7853.4,15038.2,8320.0,0.3322
9008.6,52340.3,9593.8,52797.2,0.3321
12823.5,11525.5,13119.6,11889.7,0.3320
16038.4,48255.4,16638.6,48640.0,0.3319
16109.2,6731.7,16319.0,7141.1,0.3317
12815.9,12800.0,13437.8,13347.9,0.3316
12801.4,53369.2,13435.6,53760.0,0.3316
13464.1,54319.4,14074.7,54720.0,0.3311
10572.3,18816.2,11196.7,19200.0,0.3309
5531.2,15107.7,6075.0,15680.0,0.3307
5120.0,4836.1,5758.0,5120.0,0.3307
11830.5,10240.0,12159.5,10791.3,0.3306
15563.7,16656.1,15680.0,16960.0,0.3304
12157.1,2880.0,12480.0,3513.6,0.3303
14088.3,47938.2,14715.7,48320.0,0.3300
14091.6,46971.7,14715.1,47360.0,0.3300
7072.2,14332.6,7676.1,14720.0,0.3299
15391.8,28646.3,15994.4,29117.8,0.3298
13147.0,59365.8,13757.7,59838.1,0.3297
16685.8,57175.4,17276.5,57598.9,0.3297
10569.2,28092.9,11195.3,28480.0,0.3296
17554.5,40887.7,18171.8,41280.0,0.3295
3203.6,13103.6,3598.2,13439.5,0.3294
15705.2,25513.7,16320.0,25920.0,0.3294
2501.5,9115.1,2878.4,9600.0,0.3293
15686.7,41216.9,16316.5,41600.0,0.3293
5867.9,2695.6,6080.0,3195.9,0.3291
5194.1,1052.9,5440.0,1600.0,0.3291
13177.9,640.0,13760.0,849.0,0.3289
15361.2,7681.4,15463.9,7780.2,0.3288
11266.3,16574.8,11834.2,16957.2,0.3285
17394.6,11840.4,17568.1,11970.5,0.3283
10961.4,26739.6,11512.4,27199.0,0.3283
16333.1,33225.5,16957.6,33600.0,0.3281
13124.5,4485.9,13524.0,4910.1,0.3281
17688.0,19843.3,18176.0,20316.9,0.3281
3008.1,2884.9,3199.3,3238.4,0.3280
