x1,y1,x2,y2,score
13850.3,69310.2,14395.7,69757.7,0.8386
14586.1,48640.0,15038.3,49161.3,0.8386
5328.7,9713.5,5760.0,10231.0,0.8386
13898.6,24857.0,14398.1,25280.0,0.8385
7685.7,23482.6,8258.8,23994.2,0.8384
3023.9,13989.4,3520.0,14398.4,0.8384
15374.2,3767.4,15996.7,4160.0,0.8383
3292.1,3939.9,3364.0,4158.9,0.8383
15480.0,44804.1,15997.2,45248.8,0.8382
14272.7,36374.0,14713.7,36800.0,0.8382
10256.9,47611.2,10880.0,47981.2,0.8382
5662.6,42880.0,6080.0,43156.5,0.8382
4621.4,21445.5,5118.2,21959.5,0.8381
3757.6,7686.3,4160.0,8203.9,0.8381
7362.2,17486.2,7781.5,17920.0,0.8379
4999.0,650.2,5438.4,1036.5,0.8379
4891.0,5761.3,5118.4,6111.8,0.8378
975.7,44480.0,1600.0,44921.4,0.8378
11.5,64672.1,640.0,64960.0,0.8377
9374.4,47091.1,9598.0,47360.0,0.8376
16364.7,15927.4,16958.5,16319.7,0.8376
3270.9,57603.3,3838.3,57879.4,0.8376
14801.4,32800.7,15355.9,33277.6,0.8374
16255.0,46937.1,16427.1,47039.7,0.8373
13760.6,42150.9,13975.9,42239.9,0.8372
8361.6,42406.5,8959.0,42876.4,0.8371
13121.9,48489.4,13358.4,48960.0,0.8371
4303.9,13534.7,4800.0,14079.6,0.8370
15365.7,45120.0,15997.9,45501.8,0.8368
11934.2,13793.9,12159.4,14119.2,0.8368
16330.1,29652.7,16960.0,30080.0,0.8368
2274.7,50015.2,2350.0,50403.1,0.8364
10831.7,49281.3,11200.0,49788.1,0.8363
3962.3,21122.2,4475.6,21613.8,0.8362
6862.7,12622.7,7341.9,13112.2,0.8362
10383.8,25284.6,10880.0,25739.3,0.8360
15537.8,49810.1,15629.9,50240.0,0.8360
1287.3,35773.3,1914.5,36160.0,0.8359
2928.4,10343.9,3508.1,10785.4,0.8358
10638.1,19083.2,11198.0,19518.1,0.8357
13473.1,44703.8,13760.0,45120.0,0.8356
14391.0,42560.7,14653.3,42710.5,0.8356
9325.6,36806.7,9920.0,37089.8,0.8356
15747.1,30045.1,16320.0,30400.0,0.8355
11193.5,20481.2,11519.6,20572.4,0.8355
14761.1,15210.6,15350.0,15680.0,0.8355
4528.4,10779.3,5115.3,11200.0,0.8354
15362.1,10240.0,15972.4,10404.9,0.8354
6759.1,18432.2,7360.0,18863.7,0.8354
3113.2,48024.0,3200.0,48603.3,0.8353
16166.2,35366.3,16640.0,35837.4,0.8353
16835.0,41608.9,16959.7,42149.6,0.8353
3854.0,27385.5,4480.0,27835.2,0.8352
17954.3,43522.6,18175.7,43743.0,0.8350
8322.8,16231.7,8708.9,16640.0,0.8350
7204.5,8001.9,7359.9,8215.7,0.8350
14448.3,37565.6,15039.6,38077.9,0.8350
1656.6,4376.7,2239.1,4800.0,0.8349
3038.6,33932.1,3520.0,34409.8,0.8349
17509.0,24211.0,17920.0,24640.0,0.8349
6552.8,16420.4,7040.0,16960.0,0.8348
6764.8,30732.7,7038.7,31194.7,0.8347
13506.8,23518.8,14075.6,23997.3,0.8347
17741.8,8320.0,18176.0,8833.0,0.8346
17672.7,30305.2,18176.0,30720.0,0.8345
13877.3,21667.5,14397.9,22080.0,0.8345
9925.0,50132.5,10560.0,50558.8,0.8344
6867.5,12484.7,7039.6,12794.5,0.8344
1978.4,41280.8,2240.0,41633.8,0.8344
15398.6,46482.3,15484.2,47040.0,0.8343
16358.3,49920.0,16519.7,50204.3,0.8343
14442.6,33796.7,15040.0,34239.0,0.8342
9927.5,30023.5,10521.8,30400.0,0.8342
8058.4,551.5,8638.6,960.0,0.8342
11945.0,35658.7,12464.2,36153.7,0.8342
667.9,48320.1,1277.5,48741.2,0.8342
4681.6,11318.0,5120.0,11836.8,0.8341
14410.0,27623.2,14720.0,28160.0,0.8341
3230.1,10242.2,3519.7,10513.7,0.8340
14741.1,30687.6,15359.5,31017.1,0.8340
10302.1,54252.0,10874.9,54715.5,0.8340
10610.5,28068.5,11200.0,28480.0,0.8339
3641.3,33926.6,3839.5,34335.1,0.8338
9746.0,38407.7,10237.4,38720.0,0.8337
12832.8,34758.9,13439.5,35197.3,0.8337
3202.3,58720.4,3271.8,59192.2,0.8336
3840.9,15360.5,3977.5,15583.5,0.8336
8961.3,17533.8,9598.4,17920.0,0.8335
3053.0,52164.2,3195.1,52652.1,0.8335
14721.9,4160.0,15356.4,4584.3,0.8332
12567.2,33301.7,13120.0,33683.6,0.8332
6726.0,35722.7,7351.3,36159.5,0.8331
15656.9,51460.3,15798.3,51838.2,0.8331
13810.7,39381.4,14072.3,39677.2,0.8331
1200.4,33764.4,1600.0,34237.6,0.8330
12703.2,40513.8,13116.5,40960.0,0.8329
1216.4,47075.1,1280.0,47360.0,0.8328
10972.2,11843.5,11511.3,12358.5,0.8327
4884.3,45454.8,5120.0,45792.4,0.8326
7393.8,31053.0,7680.0,31461.9,0.8325
2014.0,18812.4,2558.9,19199.6,0.8325
7502.8,9613.5,7994.0,10005.0,0.8323
1037.9,42241.3,1277.6,42556.5,0.8323
3.1,51302.8,110.0,51833.0,0.8323
14146.8,69665.6,14399.7,69887.6,0.8323
8409.1,537.8,8956.9,960.0,0.8322
14082.5,42460.7,14679.8,42880.0,0.8322
14400.0,46667.5,14520.7,47038.9,0.8318
17232.4,43103.4,17342.5,43358.1,0.8317
4926.7,24000.0,5119.7,24442.7,0.8317
2330.5,45760.6,2560.0,45964.1,0.8316
16001.3,49073.5,16087.6,49122.6,0.8315
7446.1,6093.2,7997.2,6553.2,0.8315
3288.5,35300.6,3840.0,35837.2,0.8314
3271.7,25601.6,3836.2,26099.8,0.8314
10286.5,43114.6,10879.3,43515.1,0.8314
16650.0,34281.2,17278.4,34560.0,0.8312
11520.0,34793.6,11997.5,35199.4,0.8312
3712.1,40979.0,3840.0,41280.0,0.8311
6661.9,34691.8,7040.0,35199.7,0.8310
17281.4,13123.5,17919.3,13489.1,0.8308
11204.6,19536.2,11827.5,20149.1,0.8307
3200.5,21125.6,3404.5,21513.0,0.8304
3354.6,55041.3,3718.0,55117.3,0.8303
13895.4,50480.3,14400.0,50880.0,0.8302
3114.6,44520.0,3520.0,44800.0,0.8302
1356.0,22698.4,1920.0,23040.0,0.8301
7599.2,64643.8,7680.0,64972.0,0.8300
16008.5,68779.9,16640.0,69119.8,0.8300
9090.1,12482.8,9594.1,12756.5,0.8300
14829.2,35996.6,15346.3,36479.9,0.8299
8651.2,18829.8,9280.0,19200.0,0.8298
7386.2,29917.0,7996.1,30399.2,0.8296
11604.5,54753.8,12157.7,55360.0,0.8295
6493.4,41322.5,7037.9,41599.3,0.8295
17431.7,20160.9,17599.4,20305.4,0.8295
13838.6,15257.7,14398.2,15680.0,0.8295
278.4,61320.1,640.0,61756.8,0.8294
8495.2,16769.6,8950.6,17276.9,0.8293
5760.0,57823.7,5879.0,58238.9,0.8293
7145.7,6115.4,7680.0,6400.0,0.8293
385.1,25551.3,960.0,25920.0,0.8293
15224.0,29882.2,15360.0,30389.7,0.8292
12800.0,35840.8,13172.3,36339.9,0.8292
2840.6,23360.0,3198.4,23902.7,0.8292
9311.7,24184.4,9920.0,24638.1,0.8291
748.8,34721.2,1275.6,35198.3,0.8290
10692.3,30083.4,10880.0,30252.4,0.8290
14457.6,69786.5,14714.1,69886.4,0.8290
640.1,61108.5,997.3,61440.0,0.8289
11202.6,36766.9,11824.7,37120.0,0.8289
1729.7,3204.3,1920.0,3404.9,0.8287
7395.2,42005.1,7680.0,42557.4,0.8287
4493.7,31290.7,5118.9,31680.0,0.8287
15725.9,26242.2,16000.0,26544.2,0.8284
1921.5,44072.3,2556.3,44478.5,0.8284
721.3,41927.0,958.2,42294.6,0.8283
13217.5,34721.1,13748.0,35197.5,0.8282
10012.5,36161.2,10239.9,36387.7,0.8282
6461.1,35322.1,7039.9,35840.0,0.8281
6727.0,9609.9,7357.4,10062.5,0.8281
14750.0,44480.0,15039.7,44959.3,0.8280
5357.9,12487.2,5760.0,12937.5,0.8279
17687.9,6720.0,18154.7,7295.5,0.8279
13238.8,35028.4,13756.4,35516.2,0.8279
16663.6,61517.3,16767.6,61759.5,0.8278
1352.5,43063.4,1915.5,43515.0,0.8278
12480.7,27090.0,13120.0,27432.2,0.8277
7804.9,13778.4,7999.5,14337.8,0.8277
16962.8,15082.3,17292.2,15323.1,0.8276
5120.0,35397.4,5245.4,35840.0,0.8276
13455.8,38610.5,14077.3,39040.0,0.8276
11536.3,37121.6,12153.4,37440.0,0.8274
7680.0,35097.8,8317.6,35520.0,0.8274
368.0,32476.2,958.3,32958.6,0.8273
9773.4,24852.6,10234.0,25280.0,0.8272
379.9,63040.0,640.0,63592.1,0.8271
6088.7,49841.6,6717.8,50240.0,0.8270
5120.7,1207.7,5309.1,1279.4,0.8269
9419.3,12003.1,9918.6,12470.2,0.8268
16220.7,46085.7,16319.9,46400.0,0.8268
16110.4,21955.5,16633.5,22397.3,0.8265
5344.7,39680.7,5760.0,40193.9,0.8265
15876.6,49923.5,15963.4,50238.4,0.8264
4236.7,12990.9,4800.0,13440.0,0.8264
2734.5,50881.1,3194.1,51125.6,0.8262
15237.1,48001.1,15360.0,48574.2,0.8259
4023.2,44556.2,4159.6,44800.0,0.8259
12249.9,5786.6,12479.8,6265.9,0.8258
14794.2,19200.3,15357.4,19658.9,0.8258
12522.9,44857.2,13117.8,45268.2,0.8257
0.0,67219.1,636.3,67520.0,0.8256
2062.3,42249.0,2239.3,42632.5,0.8256
3206.9,33165.5,3835.5,33600.0,0.8256
12004.4,44160.0,12480.0,44599.3,0.8256
6457.7,46626.2,7039.4,47040.0,0.8255
6279.2,32644.8,6720.0,33196.5,0.8253
2016.0,43091.1,2560.0,43520.0,0.8253
8722.2,15203.1,8959.6,15670.0,0.8251
13437.1,42166.5,13759.7,42551.5,0.8251
13856.7,43844.2,14395.4,44230.9,0.8250
11205.7,36127.7,11835.9,36480.0,0.8250
14546.6,16098.3,15037.9,16638.3,0.8250
8720.4,38721.2,9280.0,39021.7,0.8249
1617.2,12846.8,2237.3,13371.0,0.8249
15812.6,17288.3,15999.7,17493.4,0.8248
4542.2,22481.6,5103.3,23030.7,0.8248
17747.2,32961.4,18174.8,33376.7,0.8248
17553.6,12426.3,18171.4,12797.6,0.8248
15811.6,40321.2,16320.0,40765.8,0.8248
3374.0,58777.5,3453.5,59198.0,0.8248
8416.9,33689.0,8956.6,34239.5,0.8247
6413.0,26442.1,7040.0,26873.7,0.8246
8553.9,11720.3,8960.0,12157.9,0.8243
363.8,26736.0,958.3,27196.3,0.8243
5367.9,25308.8,5440.0,25599.6,0.8242
12989.1,26431.7,13437.1,26878.4,0.8242
8165.9,7131.3,8639.5,7672.4,0.8242
1634.7,51797.9,2237.3,52160.0,0.8240
12519.7,49766.9,13117.5,50232.7,0.8240
16971.0,960.0,17277.3,1593.0,0.8239
14623.5,38574.7,14720.0,39035.6,0.8238
421.0,28294.4,957.6,28796.3,0.8238
10562.8,36680.7,11199.1,37106.2,0.8236
13486.5,42085.4,14076.1,42558.4,0.8235
10224.2,17600.4,10558.6,18117.9,0.8235
9494.3,16481.2,9920.0,16957.5,0.8234
3955.9,15590.8,4475.4,16000.0,0.8234
16377.0,48642.6,16712.8,48757.5,0.8234
10480.1,30282.2,10626.5,30400.0,0.8234
14410.7,43040.4,15040.0,43517.8,0.8234
15120.6,16470.6,15677.7,16955.8,0.8232
16320.0,48182.5,16400.7,48318.6,0.8232
7502.1,34593.4,7680.0,34880.0,0.8232
10560.0,13099.7,11198.7,13440.0,0.8231
3209.7,39040.0,3835.5,39437.8,0.8230
1347.6,39360.0,1600.0,39792.4,0.8230
12997.1,47390.6,13439.1,47812.8,0.8229
12696.9,15313.3,12800.0,15360.0,0.8228
12409.3,42243.7,12798.4,42531.8,0.8227
11539.9,3110.7,12157.6,3520.0,0.8227
4630.6,24567.8,4800.0,24960.0,0.8227
2648.7,3845.9,3190.0,4310.3,0.8226
10651.7,34362.6,11197.8,34880.0,0.8226
407.8,58476.1,534.6,58560.0,0.8226
4204.3,18800.4,4797.9,19200.0,0.8225
9865.6,49405.8,10239.3,49599.3,0.8225
9364.0,28638.2,9920.0,29117.2,0.8224
11257.7,20596.9,11840.0,21015.0,0.8224
12762.4,53440.0,13119.0,53939.0,0.8224
3314.9,17922.9,3838.2,18314.7,0.8223
7470.0,24851.0,7997.1,25280.0,0.8223
6129.8,39040.0,6715.9,39532.7,0.8222
9678.0,35842.7,9918.0,36172.9,0.8222
1967.5,10875.7,2559.1,11200.0,0.8221
15047.0,38723.5,15467.6,39040.0,0.8220
14454.1,35767.2,15037.2,36160.0,0.8219
13548.7,13951.2,14072.3,14400.0,0.8219
4870.0,5476.4,5431.8,5972.6,0.8218
12227.1,6080.9,12795.9,6386.1,0.8217
10927.8,23223.7,11517.7,23679.8,0.8217
16079.0,12832.7,16635.0,13120.0,0.8216
10880.0,13763.7,11507.3,14192.2,0.8216
9152.7,14203.3,9600.0,14720.0,0.8215
12685.2,38723.6,13120.0,39199.2,0.8215
17536.0,17920.8,18173.7,18206.9,0.8214
3944.9,16404.0,4473.2,16960.0,0.8213
12482.5,37679.4,13117.1,38080.0,0.8213
2027.8,19067.2,2558.1,19520.0,0.8212
17130.8,49462.0,17263.6,49584.9,0.8211
2666.1,29545.6,3200.0,30030.2,0.8210
4319.1,6085.1,4800.0,6547.8,0.8210
331.1,40940.0,958.4,41280.0,0.8209
2701.7,18980.5,3191.2,19520.0,0.8209
4246.7,67414.2,4794.7,67840.0,0.8209
12264.3,34190.2,12797.5,34560.0,0.8208
3971.0,2065.4,4477.0,2558.6,0.8208
11863.8,33280.0,12478.3,33520.6,0.8207
16639.7,17116.1,16916.3,17156.5,0.8207
12485.4,31684.1,13118.8,32072.3,0.8205
1168.8,7680.0,1599.8,8166.5,0.8205
960.0,39571.6,1598.0,40000.0,0.8205
3611.3,24000.0,3839.6,24142.8,0.8205
11522.6,26424.5,11666.8,26879.2,0.8204
15778.4,21260.5,16319.5,21759.9,0.8204
17610.2,21458.7,18173.2,21886.5,0.8204
462.9,640.4,640.0,1079.3,0.8203
16213.7,24641.5,16639.9,25038.2,0.8203
2244.3,57368.8,2373.2,57920.0,0.8203
2801.6,58762.5,2879.0,59192.9,0.8202
7266.8,62098.1,7359.5,62556.5,0.8202
13803.6,49920.0,14080.0,50538.9,0.8201
10577.3,16224.7,11195.4,16640.0,0.8201
10191.3,36166.3,10560.0,36612.5,0.8200
7534.2,63360.0,7679.2,63577.0,0.8198
15726.7,51221.2,16000.0,51348.2,0.8197
13954.4,23360.0,14391.2,23590.4,0.8197
12843.7,34463.5,13435.9,34880.0,0.8197
8877.0,45578.2,9279.0,45759.6,0.8196
8326.6,245.9,8956.2,640.0,0.8195
12212.7,20826.3,12794.0,21118.7,0.8194
2244.1,23901.7,2880.0,24320.0,0.8194
7197.0,22954.8,7359.6,23360.0,0.8194
16960.0,36941.5,17402.3,37435.4,0.8193
1931.6,32549.9,2559.8,32958.7,0.8193
961.9,56307.2,1063.2,56638.2,0.8193
8960.0,29765.5,9590.5,30080.0,0.8190
7541.7,11920.9,8000.0,12480.0,0.8188
3261.2,25922.7,3833.8,26409.8,0.8188
13465.5,45813.7,14077.2,46197.4,0.8188
14333.6,20800.0,14720.0,21060.3,0.8187
15751.8,33482.0,16317.0,33917.4,0.8187
2025.4,12060.6,2538.8,12477.1,0.8187
8218.8,5021.1,8320.0,5440.0,0.8187
9338.6,48320.9,9906.5,48794.0,0.8185
15203.2,47505.4,15375.2,47680.0,0.8184
5635.5,42668.5,6080.0,43191.0,0.8183
15373.1,37987.6,15997.9,38400.0,0.8183
13467.7,52249.1,13584.8,52478.9,0.8183
7254.1,16163.4,7359.1,16403.2,0.8183
15054.0,16353.6,15676.5,16640.0,0.8183
1010.0,6081.3,1279.6,6411.1,0.8182
9309.9,14405.9,9918.5,14918.3,0.8182
13198.3,38315.7,13757.6,38718.8,0.8181
12482.3,48150.4,13039.1,48544.7,0.8181
8518.0,7360.1,8640.0,7456.8,0.8181
13760.0,25371.4,13884.9,25920.0,0.8180
14433.9,40421.6,14718.5,40639.3,0.8180
1655.5,9920.0,1920.0,10402.4,0.8180
3861.8,51840.0,4475.7,52255.4,0.8179
2893.3,33283.8,3517.1,33600.0,0.8179
9.4,13639.9,637.5,14078.9,0.8178
13486.4,47041.2,14077.7,47513.1,0.8177
6790.8,37033.3,7360.0,37440.0,0.8176
9926.1,52301.8,10554.0,52798.6,0.8175
622.5,12024.3,960.0,12477.3,0.8174
4424.8,32960.0,4800.0,33458.2,0.8174
4885.0,44640.2,5430.5,45120.0,0.8174
44.9,7065.3,636.3,7459.5,0.8174
15372.3,11260.7,15996.9,11520.0,0.8174
2250.3,25882.6,2877.3,26240.0,0.8172
406.3,7691.2,960.0,7999.9,0.8171
12930.8,32964.8,13440.0,33419.4,0.8171
4174.3,8553.7,4796.1,8960.0,0.8170
3652.3,6152.8,3840.0,6397.6,0.8170
12835.2,54080.0,13120.0,54523.7,0.8168
4544.3,52480.0,4799.9,53019.9,0.8168
11916.8,19845.2,12159.1,20091.0,0.8167
2981.1,17191.6,3513.2,17600.0,0.8167
5591.8,7917.9,5759.1,8296.7,0.8166
13511.6,34671.8,14075.5,35197.7,0.8166
8002.4,22951.9,8636.2,23360.0,0.8165
8801.4,39915.4,9259.9,40320.0,0.8164
15846.1,48246.6,15936.9,48640.0,0.8162
16941.8,64321.9,17279.9,64727.4,0.8162
11432.5,14743.8,11840.0,15181.8,0.8161
17278.4,36480.0,17600.0,36912.0,0.8161
9281.0,42478.9,9919.2,42880.0,0.8160
15414.9,45230.2,15680.0,45648.4,0.8160
2463.8,18880.0,2560.0,18977.4,0.8158
10345.8,19762.3,10877.7,20160.0,0.8156
10674.1,12001.9,11200.0,12477.3,0.8156
16643.9,41806.1,17274.5,42240.0,0.8155
10582.3,7365.0,11196.4,7654.8,0.8155
10563.7,31581.8,11196.8,32000.0,0.8154
8321.5,22400.4,8706.8,22856.6,0.8154
14607.5,14858.9,15038.6,15355.2,0.8154
12061.6,44584.5,12159.7,44799.1,0.8154
9340.9,35520.0,9600.0,35898.3,0.8154
12177.7,31516.2,12799.1,31993.1,0.8153
2147.3,28371.4,2560.0,28799.5,0.8152
642.1,19538.2,1088.9,19840.0,0.8152
15285.1,39401.7,15678.0,39680.0,0.8152
8227.4,45337.4,8640.0,45759.6,0.8152
12412.2,47589.7,12480.0,48000.0,0.8151
2293.9,33127.0,2878.9,33597.6,0.8151
8411.9,13567.4,8958.5,14073.2,0.8151
9355.1,50186.5,9913.0,50560.0,0.8150
1316.6,14928.3,1917.4,15360.0,0.8149
7366.2,37440.0,7998.5,37829.3,0.8149
16648.1,14699.9,17280.0,15040.0,0.8148
13627.1,50566.4,13760.0,51044.4,0.8147
14250.1,50975.2,14399.6,51520.0,0.8146
6499.8,25789.7,7022.2,26240.0,0.8145
8284.7,48126.7,8554.4,48320.0,0.8145
7463.6,45764.8,7995.1,46227.1,0.8145
13530.2,48000.0,14080.0,48329.5,0.8144
3235.2,3270.2,3297.1,3440.7,0.8143
4823.6,33190.2,5438.0,33600.0,0.8143
15757.3,5573.1,16316.5,6079.5,0.8142
11896.1,11844.9,12473.8,12331.0,0.8141
7681.7,18850.5,8317.4,19197.9,0.8141
10241.5,52800.0,10875.4,53275.6,0.8141
640.0,63055.5,775.5,63457.2,0.8140
1863.5,3367.3,2239.6,3838.5,0.8140
3264.8,8005.4,3520.0,8347.5,0.8140
2685.7,38409.9,3193.7,39020.5,0.8139
8966.9,53668.5,9599.4,54080.0,0.8138
6412.5,45128.2,7036.4,45430.4,0.8137
16022.1,34202.8,16640.0,34550.9,0.8137
12567.5,24646.9,13118.5,25171.6,0.8135
960.0,42954.0,1087.7,43520.0,0.8134
892.3,656.0,1280.0,1029.5,0.8134
1007.5,64640.0,1166.8,64775.6,0.8133
4533.7,20977.5,5118.9,21374.1,0.8133
6720.0,61341.4,6860.5,61759.6,0.8132
7156.9,39371.9,7359.6,39765.9,0.8130
3404.1,64642.2,3519.3,64824.2,0.8129
6301.0,60385.4,6400.0,60800.0,0.8127
14243.8,51200.3,14718.9,51476.1,0.8127
16004.8,15369.5,16495.2,15804.5,0.8127
15360.0,49281.8,15487.4,49681.1,0.8126
1962.9,6971.8,2554.2,7360.0,0.8124
15364.4,45838.3,15509.2,46400.0,0.8124
9372.0,47050.0,9600.0,47586.0,0.8120
11868.9,43101.8,12478.0,43520.0,0.8120
336.8,67038.7,957.5,67519.0,0.8119
10880.0,26142.7,11516.3,26553.0,0.8118
10560.0,37442.4,10973.9,37968.2,0.8118
15360.0,30122.2,15997.3,30400.0,0.8117
10244.8,45440.0,10423.1,45847.8,0.8116
5478.6,14222.6,6077.3,14713.6,0.8116
3878.8,54792.1,4160.0,55070.7,0.8116
13603.6,40023.4,14068.9,40320.0,0.8116
12894.1,47089.9,13120.0,47542.1,0.8115
11599.4,42623.6,12145.9,43198.0,0.8114
6668.2,9601.9,7039.8,10074.9,0.8114
12671.9,37154.9,13120.0,37684.4,0.8114
3200.0,59917.0,3412.4,60477.7,0.8112
6693.5,22725.3,7040.0,23143.9,0.8111
14459.6,52553.9,15037.9,52800.0,0.8111
3604.9,61124.9,3789.6,61435.0,0.8110
1799.7,53367.2,2228.7,53760.0,0.8108
13453.5,1529.1,14077.9,1920.0,0.8108
2610.5,31361.3,2880.0,31539.0,0.8108
2690.8,50438.5,2876.5,50880.0,0.8107
7026.9,41600.0,7360.0,41883.6,0.8107
12403.1,49613.8,12479.7,49920.0,0.8106
6608.3,41611.6,7040.0,42232.0,0.8106
10679.9,12800.7,11198.5,13012.9,0.8103
9325.5,38077.1,9919.0,38400.0,0.8103
16142.8,21015.0,16638.0,21440.0,0.8103
2597.9,38081.1,3196.6,38504.1,0.8101
3258.3,16003.4,3840.0,16450.0,0.8100
16335.4,68529.0,16960.0,68800.0,0.8100
10248.0,15608.7,10877.7,16000.0,0.8096
3910.6,11525.0,4479.2,11964.0,0.8096
16355.9,16320.0,16439.4,16651.5,0.8094
6087.5,24004.8,6720.0,24320.0,0.8093
17293.5,39362.0,17916.4,39709.5,0.8092
10648.0,40640.5,10879.1,40839.9,0.8092
7890.6,9602.7,8318.0,10157.8,0.8092
11526.4,20611.5,12158.8,21102.2,0.8091
4557.0,41921.8,4800.0,42277.9,0.8091
13160.3,53268.0,13756.2,53751.2,0.8091
3478.6,45120.0,3840.0,45542.8,0.8091
4188.0,20946.1,4798.4,21434.1,0.8090
8692.5,14281.2,9273.5,14708.5,0.8089
11026.1,35203.4,11518.4,35695.1,0.8089
6098.9,26414.0,6719.5,26876.9,0.8089
6108.5,15150.6,6715.6,15680.0,0.8089
1145.4,18619.4,1594.5,18879.7,0.8088
13884.5,38722.2,14079.1,38913.6,0.8087
12480.0,50185.0,12992.5,50560.0,0.8084
11260.9,8332.5,11829.8,8610.1,0.8083
640.0,46089.0,776.7,46708.8,0.8083
9354.5,11037.2,9912.8,11516.6,0.8081
4527.1,25770.5,5119.4,26238.0,0.8081
11693.9,19207.1,12156.1,19619.1,0.8081
6447.5,36110.4,7033.4,36480.0,0.8080
17050.0,3437.1,17600.0,3840.0,0.8078
794.0,35842.5,1280.0,36311.4,0.8078
15068.1,26254.4,15680.0,26559.6,0.8078
9640.7,19203.3,9920.0,19700.2,0.8076
2886.4,37654.2,3519.2,38080.0,0.8076
384.5,42480.7,955.8,42880.0,0.8076
7059.1,25190.0,7675.3,25591.2,0.8076
5121.8,64792.4,5211.1,65264.5,0.8075
17312.0,49510.5,17600.0,49598.2,0.8073
14479.6,23690.3,15040.0,23999.7,0.8073
0.0,50099.2,121.8,50328.9,0.8070
4827.1,41535.5,5440.0,41920.0,0.8070
8724.4,36107.1,9276.6,36477.0,0.8069
15040.0,41421.3,15550.9,41920.0,0.8068
11200.0,13635.8,11826.5,14079.5,0.8068
3551.7,47042.5,4154.5,47325.6,0.8068
5492.7,27520.2,5759.5,27869.5,0.8065
3237.4,43843.2,3840.0,44160.0,0.8064
8243.5,40042.6,8640.0,40320.0,0.8064
7260.8,8330.1,7678.4,8775.2,0.8063
15401.1,15515.9,15991.6,15997.7,0.8062
17280.0,44486.9,17713.1,44827.3,0.8062
4160.0,1556.5,4798.2,1920.0,0.8061
3531.8,35843.0,4160.0,36158.5,0.8061
14591.5,24967.7,15040.0,25432.4,0.8059
1376.3,34387.3,1919.8,34878.7,0.8059
16515.4,25863.6,16640.0,26240.0,0.8059
3235.8,28874.3,3520.0,29119.2,0.8058
7744.3,36353.2,8316.9,36799.3,0.8058
8374.9,40047.2,8957.0,40520.7,0.8056
7835.4,17617.5,8312.1,18011.2,0.8056
2174.7,35200.0,2560.0,35613.0,0.8055
5791.7,26126.5,6392.0,26560.0,0.8055
3888.6,42752.1,4474.0,43197.3,0.8055
4870.9,36480.0,5437.9,36846.9,0.8055
1381.0,23890.6,1599.2,24219.9,0.8054
3987.6,27258.5,4159.0,27657.3,0.8052
11848.8,862.4,12477.1,1280.0,0.8051
5855.3,18565.3,6399.9,19055.0,0.8051
11680.2,25834.2,12160.0,26240.0,0.8051
8966.2,17252.0,9600.0,17587.8,0.8049
2240.0,7682.2,2877.7,8120.6,0.8049
4432.1,38080.8,4800.0,38571.3,0.8049
5440.0,26229.2,6078.9,26560.0,0.8049
15150.3,18560.0,15652.6,18646.2,0.8049
11275.8,50566.0,11833.6,51068.5,0.8048
16000.1,21667.4,16640.0,22080.0,0.8048
5573.1,5013.1,5760.0,5440.0,0.8048
321.5,38272.8,536.5,38399.8,0.8047
4800.8,28488.4,5440.0,28824.3,0.8046
4858.4,35203.8,5120.0,35399.8,0.8044
9383.5,19994.9,9920.0,20475.1,0.8043
16000.0,38602.4,16638.4,39039.0,0.8041
13460.6,31882.1,14076.3,32319.1,0.8040
7244.2,12160.1,7360.0,12241.4,0.8039
8231.3,49926.0,8640.0,50163.0,0.8038
5187.1,3840.0,5755.5,4280.8,0.8038
11537.5,41170.3,12156.5,41600.0,0.8038
12598.3,25444.9,13114.5,25920.0,0.8037
17808.2,44504.9,17919.6,44682.9,0.8036
10476.8,9655.4,10880.0,10240.0,0.8036
16400.8,48115.4,16634.2,48233.6,0.8036
17752.7,49601.8,18062.4,49738.1,0.8035
6740.9,42747.6,7360.0,43198.1,0.8035
4945.9,34716.9,5437.7,35196.3,0.8035
9754.5,32808.0,10239.1,33280.0,0.8034
2254.1,68203.2,2879.8,68480.0,0.8034
10638.0,14080.0,11199.4,14310.2,0.8032
1936.0,37677.2,2558.9,38080.0,0.8031
15040.0,50283.2,15334.0,50877.3,0.8030
10309.5,46403.2,10417.4,46712.8,0.8030
17283.1,47685.9,17920.0,47989.1,0.8029
13444.0,33792.6,14073.8,34239.7,0.8029
14646.9,31579.9,14720.0,32000.0,0.8028
3214.2,53901.1,3308.5,54233.1,0.8028
4491.5,2246.4,5119.1,2558.6,0.8026
13812.5,14720.0,14080.0,14916.8,0.8025
10627.3,46642.0,11194.1,47039.8,0.8024
17280.0,9600.0,17822.8,10232.3,0.8022
2341.7,62720.2,2536.8,62933.5,0.8020
1624.0,1224.4,2240.0,1600.0,0.8019
7780.6,1234.7,8315.3,1600.0,0.8017
3681.5,63360.0,4158.1,63773.6,0.8016
14725.9,33214.1,15360.0,33600.0,0.8015
7874.4,33589.2,8000.0,33920.0,0.8014
10914.4,25220.8,11516.4,25595.3,0.8013
3005.4,25282.0,3199.7,25485.8,0.8013
10240.0,34560.5,10714.5,34762.6,0.8013
9683.4,26727.3,10238.1,27197.5,0.8013
14959.1,29311.2,15040.0,29756.7,0.8012
1493.5,26560.0,1906.1,27056.1,0.8011
12723.3,25663.8,13120.0,26240.0,0.8011
