x1,y1,x2,y2,score
8002.1,20549.0,8015.8,20580.4,0.3833
2331.1,17578.9,2357.3,17606.9,0.3829
8388.5,6852.0,8401.9,6865.1,0.3827
17564.8,23211.6,17638.6,23269.6,0.3823
7375.7,1854.6,7404.9,1884.4,0.3823
9095.9,32943.1,9145.1,33000.8,0.3823
7437.1,16000.0,7491.3,16052.0,0.3823
12095.4,57446.0,12149.4,57473.6,0.3821
5490.1,44320.7,5537.3,44332.8,0.3821
9154.2,7837.0,9167.5,7855.9,0.3821
7014.8,16324.2,7039.4,16367.4,0.3821
18082.0,29092.4,18135.3,29120.0,0.3820
17536.0,46720.0,17590.8,46775.1,0.3819
6328.2,42488.5,6381.5,42503.0,0.3818
8646.5,65681.2,8686.7,65693.8,0.3817
10231.2,34719.2,10294.2,34789.2,0.3814
16432.4,9511.4,16474.1,9539.7,0.3813
16725.1,18790.9,16762.4,18823.8,0.3812
5517.4,43593.2,5556.6,43615.9,0.3811
6247.6,4365.5,6289.6,4399.1,0.3810
13968.9,20736.0,14028.7,20789.5,0.3809
2240.3,16933.9,2268.0,16992.8,0.3809
16301.3,66187.2,16319.2,66200.0,0.3806
13885.4,20743.1,13943.3,20800.0,0.3806
577.5,59664.7,627.6,59679.3,0.3804
10785.8,68552.8,10878.2,68584.5,0.3804
5608.9,23680.0,5692.7,23707.3,0.3803
15650.0,21063.8,15680.0,21116.3,0.3803
16197.7,6028.8,16236.3,6065.0,0.3802
17037.0,23178.8,17095.6,23230.0,0.3800
16023.1,36234.7,16092.2,36294.9,0.3798
13306.2,58514.6,13387.2,58538.4,0.3797
5085.6,39809.8,5119.2,39826.2,0.3797
5621.7,43417.6,5688.2,43438.8,0.3795
11201.9,16001.0,11252.9,16041.5,0.3794
7747.6,5156.6,7792.7,5180.3,0.3793
10346.3,787.3,10359.2,800.5,0.3792
8452.6,9588.4,8498.0,9633.4,0.3791
14754.2,31385.3,14809.4,31416.3,0.3791
480.7,36817.7,516.6,36831.4,0.3790
3248.3,19591.9,3320.1,19659.8,0.3789
13440.0,29070.8,13495.4,29161.3,0.3788
9737.7,4856.4,9817.9,4916.7,0.3787
12800.6,13155.9,12870.3,13227.6,0.3785
17300.9,12661.8,17363.1,12703.3,0.3784
15593.5,6895.3,15610.0,6930.0,0.3782
17234.4,9346.5,17268.0,9383.2,0.3781
6233.5,67945.6,6270.0,67960.9,0.3780
11264.6,63728.2,11304.3,63742.5,0.3780
8554.8,13370.0,8611.3,13437.8,0.3778
11399.2,28323.9,11418.9,28351.4,0.3778
12348.7,53561.4,12416.9,53582.9,0.3776
4317.0,1207.9,4391.4,1272.2,0.3775
12912.3,6689.7,12967.5,6735.4,0.3775
5307.3,42393.3,5411.3,42425.8,0.3774
8195.3,64452.9,8242.5,64474.2,0.3772
12924.4,40650.1,12967.5,40683.4,0.3771
13388.5,51790.5,13432.7,51804.4,0.3770
12160.0,19776.9,12226.7,19809.0,0.3768
17887.1,35047.5,17920.0,35087.8,0.3767
4009.9,43127.1,4085.6,43141.8,0.3765
11943.0,61592.8,12020.2,61623.5,0.3765
14656.2,67693.2,14711.9,67707.4,0.3765
7611.4,47696.9,7675.5,47712.9,0.3763
1276.3,1607.5,1304.8,1636.7,0.3757
8153.3,48995.9,8201.0,49008.2,0.3757
17479.6,51808.5,17521.5,51855.9,0.3750
1155.1,48804.2,1217.9,48839.9,0.3750
6328.2,3494.5,6356.3,3523.3,0.3749
7728.8,69623.1,7764.8,69637.5,0.3749
3611.2,21253.4,3643.9,21287.0,0.3745
11343.8,58424.0,11407.2,58441.6,0.3745
4194.7,49907.3,4242.6,49920.8,0.3744
11249.3,58763.0,11269.6,58775.2,0.3744
8117.0,46127.6,8188.3,46153.6,0.3743
15868.3,24279.0,15920.4,24303.1,0.3741
1097.7,67323.7,1139.9,67343.3,0.3741
13211.6,15841.3,13275.4,15896.1,0.3740
5682.3,960.0,5760.0,993.2,0.3739
11436.4,64997.0,11497.4,65016.0,0.3739
12904.9,26561.5,12942.5,26594.4,0.3739
3086.2,1110.8,3141.8,1156.7,0.3738
13884.4,7395.3,13929.3,7449.7,0.3736
16306.7,20382.5,16348.9,20420.1,0.3734
8388.7,48640.1,8430.0,48655.1,0.3733
5815.3,69372.3,5859.7,69396.7,0.3733
18112.4,13576.5,18175.8,13630.0,0.3733
18037.5,32938.8,18059.7,32956.3,0.3732
12619.0,10029.7,12660.9,10059.4,0.3731
2394.5,61570.1,2457.0,61583.5,0.3729
11404.1,61360.5,11445.7,61376.7,0.3725
16320.0,48928.4,16415.3,49010.5,0.3724
13860.0,45031.6,13878.8,45049.0,0.3724
8611.6,45878.4,8682.5,45899.5,0.3724
13908.5,34402.1,13938.5,34430.3,0.3723
16893.8,16187.6,16959.6,16237.5,0.3722
11254.6,56968.0,11320.7,56994.2,0.3719
2627.6,1679.9,2643.6,1699.8,0.3719
6208.7,69327.4,6268.3,69345.7,0.3718
15825.9,30113.2,15874.5,30147.3,0.3717
14827.5,31445.8,14883.9,31470.7,0.3713
5915.3,16256.0,5971.6,16331.5,0.3709
15684.8,18510.3,15724.9,18536.3,0.3709
10821.0,58236.6,10879.7,58262.9,0.3708
10059.9,30238.0,10097.4,30265.6,0.3708
14657.5,8424.4,14714.0,8463.3,0.3706
6014.8,10339.3,6061.0,10383.7,0.3705
6704.1,16082.3,6719.6,16116.9,0.3704
8466.1,65899.0,8521.6,65913.1,0.3703
8412.9,10762.4,8466.2,10802.9,0.3703
12309.4,65799.2,12369.3,65823.8,0.3702
4396.5,11154.2,4450.1,11220.4,0.3701
851.7,10889.6,897.2,10925.4,0.3701
4745.5,12026.4,4799.6,12061.0,0.3700
3627.0,21451.3,3664.5,21477.1,0.3699
13270.9,29392.8,13337.3,29442.2,0.3699
14475.9,32300.0,14524.2,32320.0,0.3697
12057.1,54338.9,12130.6,54361.5,0.3696
6268.0,42444.3,6323.7,42465.9,0.3695
14131.1,66227.2,14189.0,66256.2,0.3695
17947.2,10090.0,17973.8,10109.7,0.3695
1692.8,34659.2,1722.8,34668.9,0.3694
11520.7,16619.5,11565.4,16666.8,0.3694
12241.7,54391.4,12289.8,54410.1,0.3693
17704.0,69256.2,17783.8,69279.6,0.3693
17280.0,7817.0,17331.4,7858.1,0.3691
8200.0,24154.0,8250.2,24197.2,0.3690
15282.3,6013.2,15358.1,6079.2,0.3688
12614.0,63560.6,12782.2,63592.4,0.3688
16000.0,27276.6,16045.6,27346.4,0.3686
5648.4,41979.3,5668.2,41992.1,0.3683
10704.3,32960.0,10777.0,33033.3,0.3679
8042.5,68636.9,8100.1,68656.9,0.3676
12376.1,13195.8,12408.3,13228.4,0.3675
9705.8,64915.7,9737.8,64929.4,0.3672
4394.3,44649.1,4436.5,44663.6,0.3672
12406.6,56336.0,12477.1,56350.9,0.3672
9171.5,65221.5,9246.6,65241.1,0.3672
14881.2,61312.6,14916.2,61326.2,0.3671
6304.3,45031.2,6349.3,45043.3,0.3670
1554.4,17200.6,1600.0,17269.4,0.3670
1399.1,67279.1,1466.6,67295.6,0.3669
14558.9,28480.0,14618.5,28515.9,0.3669
6294.0,57951.2,6342.1,57973.2,0.3668
6858.8,31378.0,6908.1,31431.1,0.3667
10511.3,36406.8,10560.0,36451.1,0.3667
11706.9,58418.1,11755.0,58429.4,0.3666
4729.9,64721.9,4762.0,64734.1,0.3666
550.4,15900.2,571.6,15923.7,0.3664
5798.3,67043.3,5844.2,67056.5,0.3664
12016.2,61897.5,12085.4,61923.1,0.3663
2469.8,40529.4,2529.9,40556.6,0.3660
3090.7,6261.8,3148.2,6300.7,0.3659
10822.4,18163.9,10870.2,18202.6,0.3658
14400.0,21368.4,14484.4,21439.9,0.3658
6080.0,2156.7,6104.2,2222.9,0.3658
12951.6,65112.3,13063.4,65140.5,0.3657
16277.1,19600.1,16334.5,19645.0,0.3657
17326.6,7663.7,17350.6,7698.7,0.3656
13210.4,61698.1,13261.0,61711.7,0.3656
7062.4,18669.7,7121.4,18724.9,0.3656
5650.5,63134.6,5685.4,63155.5,0.3655
3067.8,63565.4,3138.0,63596.5,0.3653
6579.3,13296.1,6617.5,13339.8,0.3653
14667.3,6107.2,14714.6,6139.0,0.3652
4702.1,14095.7,4724.7,14124.6,0.3652
923.0,8418.9,1019.8,8489.1,0.3652
10789.3,58974.2,10848.6,58993.9,0.3650
14520.9,69085.9,14578.8,69105.9,0.3650
12386.3,34594.9,12464.5,34646.1,0.3650
10870.1,58127.7,10919.0,58138.6,0.3649
4111.1,42243.9,4159.4,42257.2,0.3648
11716.7,12113.7,11729.6,12126.5,0.3647
745.9,3139.2,807.0,3195.4,0.3647
13132.7,53336.2,13234.1,53361.1,0.3647
12441.6,51255.8,12478.9,51269.1,0.3646
1076.5,2358.9,1118.9,2381.0,0.3646
11515.1,5915.0,11572.8,5980.2,0.3645
3688.1,20.9,3724.4,48.1,0.3645
4886.6,17555.5,4915.9,17584.4,0.3644
12713.4,56787.9,12768.5,56806.6,0.3644
5299.3,42297.1,5339.1,42311.1,0.3644
1497.5,47227.6,1545.2,47248.2,0.3644
3052.3,8935.1,3078.0,8972.9,0.3644
16102.1,3520.0,16156.3,3558.7,0.3643
5760.3,17096.3,5820.4,17190.9,0.3642
12382.0,58313.3,12474.6,58344.6,0.3641
10107.3,11032.5,10133.6,11053.1,0.3641
17539.6,33873.3,17560.0,33893.6,0.3640
16327.4,2922.6,16377.0,2987.0,0.3639
18031.1,38399.2,18052.8,38417.3,0.3639
2308.1,2774.8,2349.6,2804.9,0.3639
8640.4,20762.2,8685.9,20815.8,0.3639
11635.4,54774.5,11706.7,54798.4,0.3638
17537.7,23238.8,17551.6,23258.2,0.3637
11799.2,52410.0,11839.2,52431.6,0.3637
17673.8,10737.9,17733.0,10784.7,0.3636
17536.7,33847.0,17607.4,33913.0,0.3635
3074.7,45921.4,3142.7,45954.3,0.3635
10260.8,32849.7,10322.5,32902.3,0.3633
11401.1,61013.4,11437.9,61035.6,0.3633
2351.1,1760.3,2390.5,1776.0,0.3631
9900.7,57368.5,9920.0,57417.6,0.3629
1570.3,68754.8,1600.0,68765.5,0.3627
911.1,15040.0,990.3,15098.2,0.3627
9715.3,60899.3,9783.4,60911.7,0.3626
14169.6,413.9,14255.5,444.6,0.3626
14959.4,26402.6,14988.4,26430.5,0.3625
12816.7,10300.1,12886.5,10371.5,0.3625
8763.6,7923.0,8777.8,7936.8,0.3623
14669.1,23964.0,14718.9,24000.0,0.3622
10771.8,55358.3,10825.4,55378.5,0.3617
4675.6,15658.7,4706.9,15679.9,0.3617
11375.5,63758.0,11431.1,63774.4,0.3615
10703.8,13731.5,10724.7,13755.8,0.3615
17115.6,9805.6,17150.1,9831.1,0.3613
8943.0,14080.0,8996.2,14117.0,0.3613
10338.0,11765.8,10354.6,11801.3,0.3613
11418.1,64177.4,11475.0,64191.9,0.3613
6555.9,17108.2,6590.6,17128.3,0.3613
18089.3,38821.8,18119.8,38861.0,0.3611
17131.7,64029.5,17151.4,64049.4,0.3611
11995.6,61724.9,12037.0,61738.7,0.3611
17198.8,38771.1,17232.4,38802.8,0.3611
2543.1,50866.0,2612.8,50880.0,0.3611
2462.2,11356.4,2512.0,11381.6,0.3609
15754.7,28315.2,15790.1,28344.6,0.3608
5760.0,21429.2,5771.0,21455.5,0.3607
10331.0,11699.2,10346.9,11727.9,0.3606
16152.9,63313.6,16235.7,63329.0,0.3604
16898.6,30078.3,16939.8,30101.2,0.3603
13699.1,65397.9,13758.7,65422.2,0.3603
11250.1,62242.1,11306.9,62255.9,0.3602
7345.3,67377.2,7391.1,67393.7,0.3602
14239.8,62706.0,14290.1,62720.0,0.3601
5649.8,63591.6,5706.5,63606.8,0.3601
8217.5,48435.2,8300.6,48461.7,0.3600
6442.6,65270.2,6482.2,65291.2,0.3600
13533.5,69809.1,13631.0,69822.0,0.3599
7283.8,4022.9,7357.6,4088.6,0.3597
10401.9,59811.8,10467.0,59838.5,0.3597
1704.0,4286.4,1747.9,4304.4,0.3596
9553.6,47940.6,9598.4,47964.6,0.3595
1703.2,39134.7,1762.3,39152.8,0.3595
6676.2,16000.0,6719.1,16023.5,0.3595
5043.8,68853.3,5084.4,68868.9,0.3595
3921.2,43183.9,3972.1,43200.9,0.3592
9338.9,6347.7,9396.2,6393.4,0.3590
1533.7,11520.0,1599.8,11576.1,0.3590
13615.6,53133.2,13677.9,53152.3,0.3589
1196.7,22234.7,1231.9,22309.7,0.3589
4700.6,17371.9,4777.1,17447.0,0.3589
16475.3,25367.7,16520.2,25401.8,0.3589
13913.3,9226.6,13968.6,9277.8,0.3588
10441.4,42495.4,10504.5,42559.3,0.3586
2461.9,4113.1,2517.6,4149.1,0.3586
11520.0,16621.8,11566.6,16640.0,0.3585
12037.0,17265.6,12091.3,17280.0,0.3585
8170.5,64636.1,8197.5,64655.4,0.3583
10357.2,61376.9,10410.0,61390.6,0.3583
5251.5,8018.6,5341.4,8069.3,0.3582
5971.4,18625.2,6005.9,18646.8,0.3581
4076.4,3811.6,4126.0,3860.0,0.3577
3749.3,45603.7,3775.3,45615.4,0.3577
12162.0,3808.7,12175.0,3842.7,0.3576
15266.1,66627.2,15313.6,66639.6,0.3575
16307.4,20390.0,16319.8,20411.9,0.3575
5839.4,13792.3,5879.5,13813.4,0.3575
6519.5,44595.8,6567.7,44619.5,0.3574
13919.2,21009.5,13969.7,21061.8,0.3574
14244.6,18569.6,14290.5,18596.9,0.3573
15239.0,30370.4,15298.5,30404.2,0.3573
5317.4,41816.4,5455.7,41839.3,0.3572
6883.0,13665.4,6900.8,13696.6,0.3572
10636.3,11004.0,10692.5,11062.2,0.3571
12145.8,56271.7,12209.2,56287.8,0.3571
7681.0,30117.5,7733.6,30151.9,0.3570
13072.1,66519.3,13118.8,66542.6,0.3570
6875.2,15421.6,6943.2,15481.9,0.3569
7360.0,19579.0,7409.3,19640.6,0.3569
17904.7,19538.2,17924.7,19579.7,0.3567
4107.7,44033.2,4136.2,44048.7,0.3567
17970.5,35795.2,17983.1,35809.6,0.3566
4225.7,65094.3,4290.6,65118.7,0.3565
13064.3,4595.6,13102.2,4623.7,0.3559
14977.5,15728.4,15042.2,15799.0,0.3557
8640.0,15857.4,8726.1,15927.8,0.3557
10292.4,3832.3,10362.2,3883.3,0.3556
9055.4,61756.2,9114.4,61768.9,0.3555
5730.9,41539.5,5759.1,41563.6,0.3554
262.4,40011.8,303.7,40035.4,0.3554
6786.9,15973.4,6840.3,16000.0,0.3551
17536.0,60800.0,17561.5,60836.2,0.3551
8315.2,9618.8,8356.2,9657.5,0.3551
15768.4,66067.8,15791.0,66080.2,0.3551
4299.7,1135.8,4373.4,1196.5,0.3550
8632.6,48623.4,8688.1,48640.0,0.3550
14985.4,28886.7,15056.9,28978.1,0.3549
12342.9,34851.6,12379.1,34889.7,0.3548
3120.0,47758.7,3186.4,47785.8,0.3548
11290.4,61827.0,11348.7,61848.6,0.3547
10570.4,64237.8,10601.2,64255.2,0.3547
7094.2,44607.5,7158.4,44623.6,0.3546
9476.9,12891.7,9490.7,12910.8,0.3546
13274.3,8822.7,13292.3,8860.0,0.3546
9105.9,65508.2,9174.9,65522.8,0.3545
7788.7,29865.2,7816.4,29918.3,0.3545
5473.1,42187.5,5510.1,42201.4,0.3544
6736.2,43197.8,6788.4,43214.0,0.3542
10164.1,64505.3,10220.2,64520.0,0.3542
13004.5,16850.4,13051.2,16895.8,0.3541
4020.5,14872.6,4044.9,14892.9,0.3541
10251.1,64309.4,10315.4,64325.6,0.3539
542.2,60422.6,565.3,60438.9,0.3538
7531.2,63602.8,7565.5,63621.4,0.3537
4662.2,68847.2,4732.9,68864.0,0.3536
9169.8,8264.9,9241.3,8323.6,0.3535
11464.6,2751.4,11494.4,2778.1,0.3534
17300.0,11139.9,17348.1,11181.3,0.3534
8000.0,16881.1,8100.2,16940.1,0.3533
3648.3,49889.5,3687.9,49901.7,0.3532
4953.4,17491.1,4995.3,17533.9,0.3530
8486.3,65852.5,8540.3,65870.1,0.3529
9501.9,28488.6,9522.1,28510.3,0.3529
5965.2,21760.0,6022.1,21785.0,0.3527
14527.4,8772.6,14575.2,8813.0,0.3526
5137.9,12997.7,5165.8,13021.2,0.3525
10940.6,62618.9,11006.9,62632.3,0.3522
1937.2,49707.5,1963.5,49721.2,0.3522
13687.6,65594.4,13724.9,65612.4,0.3522
10560.6,32640.0,10609.3,32672.3,0.3521
8603.3,17218.7,8627.3,17250.4,0.3521
13409.6,69282.2,13439.9,69305.6,0.3521
13387.1,1462.8,13439.6,1499.0,0.3521
16316.3,37120.0,16366.8,37140.5,0.3520
16515.1,8775.8,16542.5,8803.1,0.3520
509.6,41484.6,575.5,41507.8,0.3519
12772.2,54000.4,12814.3,54019.7,0.3514
11637.5,62288.6,11703.3,62315.5,0.3513
16937.7,19719.8,16957.2,19769.5,0.3512
16910.1,25713.1,16944.1,25747.1,0.3511
6672.2,43065.4,6733.0,43079.0,0.3511
3840.6,9666.1,3897.5,9711.5,0.3508
11475.7,62502.7,11548.8,62521.2,0.3507
11666.6,55392.6,11708.8,55407.8,0.3507
12732.6,53824.6,12795.8,53835.2,0.3506
4688.5,46657.3,4738.4,46673.2,0.3505
6418.3,21153.4,6448.7,21180.2,0.3504
8328.5,8056.2,8416.6,8119.4,0.3503
11302.0,56346.5,11357.2,56359.0,0.3502
5842.6,8916.9,5898.8,8953.1,0.3501
4067.3,64947.7,4110.9,64959.6,0.3501
11520.4,33454.4,11560.8,33518.0,0.3497
483.3,36946.4,534.1,36957.8,0.3496
8719.4,29956.2,8772.2,29990.4,0.3496
11978.3,63992.4,12051.7,64017.6,0.3495
6124.4,44939.4,6166.6,44953.2,0.3491
5523.1,15184.4,5576.9,15211.5,0.3491
1196.8,14662.1,1235.7,14715.6,0.3490
15545.3,35979.9,15615.1,36039.7,0.3489
10599.2,58729.9,10647.2,58744.3,0.3487
14892.7,7448.5,14932.8,7480.1,0.3486
12964.4,66452.6,13036.9,66475.6,0.3486
3275.8,3476.6,3313.3,3502.4,0.3486
4626.8,67537.5,4675.9,67552.5,0.3484
16000.0,36348.9,16040.9,36412.8,0.3484
16257.0,24681.2,16332.1,24768.7,0.3484
122.2,39993.4,159.2,40013.3,0.3484
9567.6,65200.7,9599.6,65214.7,0.3481
6827.0,22000.9,6840.1,22019.3,0.3480
4489.8,29951.0,4523.4,29990.6,0.3479
16989.5,9750.6,17027.6,9782.1,0.3478
4324.8,2260.3,4346.5,2285.1,0.3477
6675.4,44417.2,6736.1,44432.8,0.3477
12173.8,57576.8,12257.7,57599.3,0.3476
15323.8,31799.8,15388.0,31841.3,0.3476
4366.7,1340.5,4419.6,1403.3,0.3475
16792.2,61280.3,16814.4,61291.9,0.3475
5381.1,21198.7,5449.5,21259.2,0.3475
3639.3,64411.1,3675.8,64430.1,0.3473
7154.9,44832.2,7209.2,44855.7,0.3473
2569.8,25816.2,2613.1,25859.5,0.3471
14016.8,29587.4,14045.5,29626.5,0.3468
2363.9,16761.8,2407.7,16805.7,0.3467
3780.9,63258.5,3837.9,63286.9,0.3467
10320.0,5377.5,10372.0,5451.7,0.3466
3936.6,42863.3,3990.3,42880.0,0.3466
3780.6,39919.9,3838.6,39937.6,0.3465
1706.6,47344.5,1751.3,47359.4,0.3465
7999.7,46162.3,8033.4,46173.9,0.3464
12453.1,33007.3,12479.5,33054.7,0.3464
10998.9,62720.0,11038.7,62731.6,0.3463
6998.5,42435.5,7038.1,42449.2,0.3463
10946.1,62512.0,10994.1,62528.9,0.3462
7692.4,5126.0,7732.5,5147.8,0.3461
12651.0,50881.8,12710.1,50895.9,0.3460
8914.3,69636.0,8958.5,69651.0,0.3459
13937.9,17558.6,13983.4,17608.1,0.3458
6014.1,62686.9,6071.9,62708.6,0.3458
13498.9,30203.9,13530.9,30226.3,0.3457
7428.4,67377.2,7473.3,67401.4,0.3456
8340.9,29996.9,8413.1,30083.6,0.3452
17800.1,29103.9,17844.2,29120.0,0.3451
9223.2,47057.8,9277.0,47076.6,0.3448
9587.9,48526.6,9633.6,48547.2,0.3447
729.8,61189.3,789.0,61208.6,0.3446
14900.4,8206.1,14917.9,8235.5,0.3446
5096.5,64808.6,5145.1,64824.2,0.3445
5958.8,23115.8,6011.2,23167.4,0.3443
4002.2,13495.1,4055.7,13530.5,0.3441
11003.1,64468.3,11046.6,64487.3,0.3437
15419.8,6914.3,15436.5,6928.5,0.3435
7186.5,45179.7,7288.4,45213.2,0.3435
3258.8,6276.2,3313.9,6309.5,0.3435
17299.5,11738.1,17340.4,11771.8,0.3433
583.0,67184.5,654.9,67195.7,0.3433
7186.4,45271.8,7245.0,45292.8,0.3432
2289.7,42273.0,2333.7,42285.8,0.3430
10935.2,10134.8,11019.5,10202.6,0.3429
13065.9,66427.0,13118.3,66452.0,0.3428
4446.3,3026.0,4475.0,3060.8,0.3428
13762.5,31335.1,13831.2,31360.0,0.3425
1414.0,61556.2,1443.0,61569.6,0.3425
4545.1,43737.7,4610.1,43765.2,0.3425
4499.8,21893.4,4537.2,21924.6,0.3424
2443.2,9816.1,2499.3,9846.4,0.3424
10963.5,57488.2,11027.5,57501.8,0.3420
12084.0,61337.8,12122.7,61352.2,0.3420
5454.7,65712.9,5523.1,65729.6,0.3419
7360.0,31332.3,7378.2,31360.0,0.3419
5785.8,66000.6,5824.9,66013.6,0.3418
4601.1,63936.0,4658.6,63947.7,0.3417
6250.5,44745.1,6312.0,44770.6,0.3417
17403.8,10216.6,17436.6,10239.9,0.3415
15102.3,31866.3,15132.5,31887.8,0.3414
16482.9,37394.9,16544.8,37436.4,0.3414
11970.9,61881.7,12022.8,61904.2,0.3413
11200.0,28100.5,11265.2,28229.8,0.3412
17469.3,9917.0,17509.0,9951.9,0.3411
11077.3,57554.4,11119.1,57566.4,0.3411
14698.6,32281.3,14719.3,32318.4,0.3410
8622.7,9920.0,8639.8,9945.1,0.3410
5392.5,4276.9,5428.4,4308.8,0.3408
9701.6,62751.3,9762.2,62767.3,0.3408
16643.0,69576.4,16691.8,69590.8,0.3408
12480.0,13120.0,12539.0,13172.8,0.3407
5156.3,13120.0,5191.2,13166.1,0.3406
4160.2,5405.3,4177.9,5440.0,0.3404
16202.8,6817.7,16258.3,6855.0,0.3401
521.0,64588.8,620.5,64666.6,0.3400
14745.9,25609.4,14795.9,25659.1,0.3400
14217.5,17233.7,14244.0,17263.5,0.3399
11545.2,62887.5,11588.3,62905.9,0.3398
11679.6,65020.7,11767.2,65040.1,0.3397
3810.3,64084.0,3875.4,64100.5,0.3397
2012.9,46375.5,2068.1,46399.9,0.3396
2480.5,14329.6,2552.5,14364.8,0.3395
5594.6,45024.1,5628.7,45041.1,0.3395
9677.2,61497.9,9715.5,61513.4,0.3392
10081.8,11551.2,10129.8,11583.6,0.3390
3786.7,18501.9,3826.6,18532.7,0.3390
6491.4,44110.4,6545.9,44128.7,0.3388
14055.0,29580.8,14079.6,29633.9,0.3388
6347.3,23021.6,6384.8,23040.0,0.3387
5120.4,5440.0,5165.3,5494.4,0.3386
13076.1,51490.2,13128.9,51503.6,0.3386
5021.5,9011.8,5102.0,9078.3,0.3385
15652.4,62738.2,15678.4,62749.7,0.3385
5997.6,65929.3,6067.2,65956.6,0.3384
13263.8,53613.7,13314.0,53627.5,0.3384
10782.5,62216.8,10833.8,62242.5,0.3383
7037.6,46841.4,7068.1,46853.7,0.3382
6416.6,45874.3,6450.4,45887.6,0.3381
4270.9,44933.4,4330.8,44952.7,0.3380
12480.7,16658.7,12549.7,16723.6,0.3379
2490.3,10560.0,2557.4,10611.0,0.3379
14636.3,13393.4,14652.1,13406.7,0.3378
10601.7,7233.9,10625.6,7267.1,0.3377
5177.4,42248.2,5219.4,42275.6,0.3377
13558.2,61034.4,13621.2,61049.0,0.3377
8754.4,65505.7,8849.1,65525.2,0.3377
5440.6,8320.0,5479.5,8365.5,0.3376
12409.7,17823.2,12477.8,17876.7,0.3376
15205.0,3218.2,15273.1,3262.5,0.3375
12250.3,8299.1,12359.7,8399.1,0.3375
2666.9,64064.4,2714.1,64080.3,0.3375
11771.8,59240.6,11837.3,59263.5,0.3375
5767.9,69034.5,5814.0,69051.9,0.3375
11379.6,29210.7,11440.8,29284.3,0.3375
7164.5,19869.2,7223.4,19917.9,0.3374
15681.9,35148.9,15699.1,35181.6,0.3374
13025.9,6655.7,13055.2,6689.9,0.3373
13010.4,67304.5,13157.8,67332.8,0.3370
14354.9,31946.3,14400.0,32002.4,0.3369
3803.0,7848.9,3856.6,7883.5,0.3369
3520.7,7360.9,3581.9,7450.3,0.3369
3292.8,19489.5,3315.9,19512.8,0.3367
4671.4,6721.0,4725.6,6760.8,0.3366
11843.6,61801.3,11908.0,61816.9,0.3366
13654.2,63488.2,13759.8,63504.9,0.3364
9450.7,65712.2,9500.0,65735.0,0.3364
12680.1,50938.0,12742.2,50955.9,0.3364
9127.0,65696.7,9207.1,65707.8,0.3363
10560.1,4480.0,10641.9,4511.1,0.3362
5760.0,2240.8,5814.4,2312.0,0.3357
272.9,15727.7,315.9,15756.2,0.3357
8960.0,25101.9,9034.1,25192.6,0.3357
11200.2,10603.6,11234.3,10662.4,0.3355
5391.6,47117.8,5439.1,47132.8,0.3354
13465.9,65820.2,13520.8,65844.5,0.3354
9280.5,5455.1,9315.9,5515.7,0.3354
9228.2,10688.1,9259.5,10721.3,0.3353
279.7,47613.9,342.6,47641.2,0.3352
9601.3,2174.6,9635.9,2239.9,0.3349
11362.1,63561.1,11460.7,63580.3,0.3349
6212.1,64537.5,6246.5,64552.1,0.3349
17130.4,17665.7,17171.5,17726.5,0.3345
9986.2,47345.3,10042.4,47361.5,0.3345
11378.3,10690.8,11408.9,10733.2,0.3345
2595.3,45355.3,2626.0,45367.0,0.3344
8747.8,24313.7,8802.6,24359.1,0.3344
4363.6,12071.0,4418.8,12101.1,0.3344
15057.4,9408.8,15092.8,9446.2,0.3344
12036.1,17266.8,12087.1,17293.6,0.3344
3309.1,10452.5,3360.8,10508.5,0.3343
5225.8,56263.6,5302.3,56279.5,0.3343
960.0,14780.5,987.2,14834.5,0.3343
11789.3,64739.3,11836.3,64749.8,0.3342
13862.4,56162.0,13913.9,56177.0,0.3341
5042.4,64583.6,5100.6,64595.9,0.3341
14783.0,67271.4,14822.8,67299.7,0.3341
9595.5,32450.0,9692.0,32503.2,0.3340
7209.4,44144.2,7259.7,44155.9,0.3340
2560.1,12489.5,2601.2,12541.4,0.3338
3347.0,64867.9,3373.8,64880.5,0.3338
4345.2,47524.0,4408.2,47544.3,0.3337
18083.5,35153.9,18114.9,35185.3,0.3336
12240.5,62023.5,12315.1,62049.4,0.3335
4257.2,61400.5,4324.7,61423.6,0.3333
1546.9,58190.6,1589.3,58218.3,0.3331
5310.4,17193.9,5325.4,17213.1,0.3330
4490.2,11885.2,4536.6,11917.3,0.3329
12451.3,28143.8,12483.6,28160.0,0.3329
4440.5,2312.1,4479.2,2344.3,0.3328
6996.2,1983.2,7052.1,2008.4,0.3327
1186.6,35804.6,1226.0,35823.2,0.3327
16999.3,22702.1,17051.0,22749.2,0.3326
7024.5,19503.0,7119.0,19565.6,0.3326
7794.8,48962.4,7872.3,48984.0,0.3325
11369.4,10536.8,11425.4,10580.0,0.3324
8027.7,13090.2,8054.4,13120.0,0.3323
4388.1,43289.6,4422.0,43310.0,0.3321
4732.0,11153.6,4755.1,11186.1,0.3319
1062.5,59966.3,1099.4,59983.1,0.3319
4978.4,7262.0,4994.8,7280.1,0.3319
15931.8,9611.4,15998.3,9738.1,0.3317
16900.3,27818.0,16966.4,27842.4,0.3314
14225.4,66691.1,14304.1,66713.7,0.3314
18071.0,23556.3,18176.0,23654.1,0.3313
16957.0,68018.2,16972.9,68027.5,0.3313
626.3,4640.7,653.8,4658.6,0.3312
