x1,y1,x2,y2,score
18880.0,46402.3,19005.0,46650.4,0.5134
24225.5,18385.6,24621.3,18880.0,0.5132
22402.1,48320.6,22850.8,48429.3,0.5132
26904.1,17174.4,27518.1,17599.1,0.5132
12193.8,11454.6,12480.0,11840.0,0.5132
28686.0,49920.9,28926.4,50045.2,0.5131
25283.4,39031.0,25919.8,39360.0,0.5130
24405.5,21462.0,24946.5,21919.2,0.5130
23573.5,11521.6,23990.2,12037.0,0.5130
13760.2,45765.4,14094.1,46201.4,0.5130
11520.0,41280.0,11878.6,41424.8,0.5130
8684.9,42561.4,9275.1,42967.7,0.5129
14400.5,48001.1,14735.7,48461.8,0.5127
14821.4,38080.2,15115.2,38298.0,0.5127
3200.0,10328.9,3840.0,10560.0,0.5126
19945.3,19430.7,20160.0,19518.4,0.5125
18006.4,2400.8,18551.0,2874.3,0.5125
19157.5,17420.9,19520.0,17916.3,0.5124
28252.2,45658.8,28799.6,46078.6,0.5123
3840.0,29226.9,4207.5,29760.0,0.5123
10254.6,3521.8,10872.1,4143.8,0.5122
26880.0,25280.7,27273.8,25460.6,0.5122
25834.7,42657.2,25919.2,42878.7,0.5120
17280.0,40464.3,17480.4,40765.2,0.5120
15467.1,34240.0,15993.5,34659.2,0.5119
14601.6,12800.0,15039.6,13252.9,0.5118
20532.1,24273.7,21111.3,24640.0,0.5118
26587.8,47201.7,27199.4,47673.2,0.5117
6475.9,33450.6,6559.6,33913.7,0.5116
18257.6,41521.7,18395.6,41920.0,0.5115
17622.9,45651.9,18239.5,46077.6,0.5115
28160.0,31282.9,28242.2,31628.9,0.5114
20334.4,13763.3,20480.0,14173.4,0.5114
8519.8,8685.7,8960.0,8960.0,0.5114
15607.2,15530.8,15990.3,16000.0,0.5114
19012.5,34880.2,19200.0,35450.4,0.5114
27522.4,814.8,27661.0,1192.0,0.5112
28738.9,33920.0,28923.9,33976.6,0.5112
13787.7,43671.7,13895.5,44159.9,0.5112
6400.0,30100.8,6586.5,30520.8,0.5112
7608.5,14081.4,7998.7,14187.6,0.5111
12500.8,21441.7,13120.0,21759.9,0.5110
25955.9,35042.9,26148.7,35515.9,0.5108
25755.8,42679.1,25813.6,43195.8,0.5108
17384.2,32088.8,17599.8,32319.6,0.5106
8009.2,26173.4,8640.0,26560.0,0.5105
19200.4,31316.1,19754.9,31676.1,0.5104
24977.9,34982.5,25280.0,35520.0,0.5104
18560.5,39360.0,19041.3,39844.6,0.5103
18985.0,6493.5,19518.1,6720.0,0.5102
1012.5,10759.9,1585.0,11200.0,0.5100
26376.5,40561.6,26817.4,40960.0,0.5100
4887.6,13907.0,5438.3,14400.0,0.5100
2292.4,2246.4,2880.0,2650.2,0.5100
24811.6,49188.5,24960.0,49280.0,0.5099
19287.1,24324.1,19374.1,24814.8,0.5098
19258.3,44076.4,19839.6,44480.0,0.5097
26173.2,24427.5,26560.0,24726.3,0.5096
15360.8,46652.9,15996.9,47040.0,0.5095
26337.5,39264.0,26445.0,39678.6,0.5095
27255.6,12162.3,27322.3,12594.8,0.5094
25623.7,37009.7,25850.8,37120.0,0.5093
9005.3,30127.4,9600.0,30400.0,0.5093
21198.7,10262.2,21756.9,10707.8,0.5092
27204.3,40008.7,27660.4,40438.9,0.5092
4212.7,2987.0,4479.8,3483.0,0.5092
17936.3,39112.9,18032.4,39676.0,0.5091
25648.5,24221.4,26110.0,24640.0,0.5091
21252.2,18662.8,21747.5,19200.0,0.5090
5443.0,5773.9,5583.4,6078.5,0.5089
10428.4,31819.7,10560.0,32000.0,0.5089
10281.6,37127.6,10877.9,37398.4,0.5088
2654.3,39837.3,3195.0,40316.6,0.5088
26789.6,20519.8,26880.0,20799.2,0.5088
24791.1,39684.2,24957.9,40273.8,0.5088
16640.0,39894.2,16762.7,40316.3,0.5087
27550.3,25877.2,27845.6,26061.2,0.5087
22149.9,32320.0,22400.0,32900.4,0.5086
19599.6,33282.1,19840.0,33409.1,0.5085
9287.7,41127.5,9916.8,41600.0,0.5085
6177.3,35449.5,6291.8,35839.5,0.5085
7456.8,12499.4,7999.5,12944.5,0.5084
19310.8,44804.9,19833.1,45279.5,0.5084
17601.6,26752.0,17834.6,27196.7,0.5083
26697.8,25709.7,26879.5,25918.8,0.5083
18955.2,3703.2,19515.2,4158.6,0.5081
26880.0,45025.6,27033.2,45118.5,0.5081
22080.8,32020.4,22709.9,32320.0,0.5081
10222.3,3520.0,10560.0,4040.0,0.5080
22694.0,20482.5,23040.0,20999.2,0.5077
11948.1,30921.8,12475.8,31360.0,0.5077
18330.1,26560.0,18523.5,26762.3,0.5076
14400.0,41281.7,14734.9,41418.5,0.5075
28408.6,42568.4,28480.0,43116.8,0.5075
23814.2,23680.6,23999.8,23860.1,0.5074
25669.6,38066.6,25827.8,38400.0,0.5074
8063.9,5661.4,8636.9,6080.0,0.5074
13219.9,12902.7,13754.7,13438.8,0.5072
25921.0,34357.8,26122.2,34560.0,0.5072
20182.7,49818.6,20797.3,50240.0,0.5072
6169.2,28886.9,6400.0,29440.0,0.5072
6466.0,32230.0,6543.9,32640.0,0.5071
24000.0,33601.3,24313.2,33809.0,0.5071
6548.1,33478.4,7040.0,33919.5,0.5071
28487.8,16011.1,28901.0,16349.2,0.5070
21120.5,4801.0,21214.8,4906.2,0.5069
17818.2,44107.5,17920.0,44480.0,0.5067
11520.0,27516.0,12160.0,27840.0,0.5067
10880.0,11840.5,11520.0,11993.2,0.5067
24002.5,34196.5,24076.3,34557.6,0.5066
10560.2,12482.2,10704.1,12608.9,0.5064
21773.0,13442.6,22396.6,13724.7,0.5063
16297.6,30932.3,16414.1,31355.6,0.5063
26368.3,13440.3,26490.1,13524.6,0.5063
7360.9,982.6,7469.4,1279.5,0.5063
24384.2,2962.8,24636.7,3199.2,0.5063
26320.0,37986.9,26558.0,38080.0,0.5062
15680.0,16226.8,15750.6,16637.4,0.5059
25432.7,47158.3,25920.0,47677.2,0.5059
26399.9,34578.2,26880.0,35071.1,0.5059
3295.2,47361.1,3838.7,47803.0,0.5059
18712.3,31696.5,18879.6,31934.5,0.5059
332.2,9920.8,958.3,10225.0,0.5058
20563.7,50583.3,20796.5,50871.9,0.5057
16725.5,23367.7,16786.3,23689.1,0.5057
11565.7,2447.6,11839.9,2560.0,0.5056
18560.0,16116.9,18675.8,16637.3,0.5056
5187.0,23360.0,5754.6,23863.9,0.5056
18507.5,34562.9,18880.0,35042.2,0.5053
17428.3,42952.3,17915.6,43520.0,0.5052
21325.9,23049.6,21439.6,23623.7,0.5052
14946.9,22241.4,15027.6,22708.9,0.5051
24825.7,19843.8,24959.2,20139.0,0.5051
10466.6,30159.2,10559.4,30597.4,0.5050
18962.4,18356.8,19518.4,18877.2,0.5050
4536.3,2561.6,5118.4,3026.8,0.5049
5565.3,4165.5,6080.0,4658.1,0.5048
15851.7,27922.2,15995.8,28160.0,0.5047
22080.8,1817.9,22412.3,2227.2,0.5047
11916.4,4369.1,12476.4,4800.0,0.5046
14943.0,23670.8,15039.5,24000.0,0.5044
25610.7,38088.2,25782.3,38400.0,0.5044
18478.1,19079.1,18559.9,19200.0,0.5044
16126.4,9283.1,16634.9,9661.2,0.5043
11555.1,10565.6,11840.0,11088.7,0.5043
19351.5,25068.6,19519.7,25598.2,0.5043
18880.0,31693.6,19008.7,32183.4,0.5043
15040.0,26803.1,15134.2,27200.0,0.5042
1112.8,322.5,1279.5,501.9,0.5042
10771.5,31587.1,10880.0,32000.0,0.5041
20800.4,22081.7,21041.2,22360.9,0.5040
12061.0,35425.0,12160.0,35839.6,0.5040
16684.4,26472.8,17168.9,26880.0,0.5040
26638.6,3287.8,27196.8,3840.0,0.5040
11600.8,10560.4,12159.7,11055.1,0.5040
1431.9,8464.6,1912.1,8957.4,0.5039
3620.0,21629.7,4153.4,22079.1,0.5037
28660.9,15046.4,28739.7,15500.4,0.5037
24165.5,32212.6,24318.8,32640.0,0.5037
24961.3,40962.2,25087.6,41136.7,0.5036
23046.8,26732.1,23679.3,27191.2,0.5035
1086.1,13908.9,1597.3,14394.0,0.5034
18319.7,20166.0,18877.2,20686.3,0.5032
18471.4,26250.3,18856.9,26693.8,0.5032
27200.0,50188.0,27376.8,50230.4,0.5032
26631.3,4481.3,27188.3,4698.3,0.5031
11926.7,3225.2,12159.3,3678.2,0.5031
14739.3,8334.5,14994.5,8521.4,0.5030
25413.4,48394.6,25598.9,48640.0,0.5029
19145.8,43105.3,19509.8,43520.0,0.5029
18660.9,43744.8,19192.2,44160.0,0.5029
24961.5,36801.7,25115.1,36924.9,0.5029
11838.1,5762.0,12157.7,5918.7,0.5028
10092.7,10240.3,10238.9,10410.9,0.5028
15310.3,37766.2,15680.0,38118.5,0.5026
26784.4,23540.2,27200.0,23680.0,0.5025
6947.9,37520.3,7039.9,37759.6,0.5025
7437.4,9433.4,7679.8,9600.0,0.5024
21813.0,23588.5,22395.4,24000.0,0.5023
16962.2,25265.8,17050.0,25599.6,0.5023
9605.4,40374.0,10239.9,40640.0,0.5023
7040.0,33433.3,7464.5,33918.6,0.5022
12365.5,16558.0,12479.8,16640.0,0.5021
28464.1,50197.2,28539.5,50532.8,0.5021
16960.6,38980.4,17201.4,39360.0,0.5021
16671.2,16151.8,17277.7,16639.1,0.5020
28757.5,39310.8,28843.0,39680.0,0.5018
28205.3,26012.6,28480.0,26188.3,0.5018
16502.0,23579.8,16957.9,24000.0,0.5018
22480.2,48460.8,22720.0,48951.1,0.5017
8402.7,10687.4,8640.0,10879.2,0.5016
6469.1,12483.7,7039.4,12993.9,0.5015
13178.3,10404.5,13751.6,10874.9,0.5015
22720.0,45780.6,23205.1,46399.7,0.5014
19799.6,29121.8,20160.0,29528.8,0.5013
18275.3,24967.5,18396.8,25442.2,0.5012
14720.0,17600.0,15220.2,18086.0,0.5012
677.2,13440.0,960.0,13615.7,0.5012
12983.7,42457.1,13120.0,42560.0,0.5012
15573.4,38720.0,15813.1,38758.9,0.5010
18941.8,15127.5,19198.2,15357.6,0.5010
17623.0,17428.7,18240.0,17787.7,0.5010
20314.8,45121.5,20479.7,45593.3,0.5010
27541.8,10240.0,27826.8,10394.2,0.5009
22934.8,22310.9,23359.3,22718.8,0.5008
10963.9,35520.0,11200.0,35550.9,0.5008
25280.0,34882.2,25643.7,35357.9,0.5005
16002.8,2309.8,16319.9,2559.9,0.5004
17092.0,34682.5,17599.3,35197.4,0.5004
10343.0,328.0,10558.8,760.8,0.5003
23742.5,27388.1,24317.8,27840.0,0.5002
26894.3,48001.0,27519.1,48103.1,0.5001
14799.4,48796.5,15357.0,49278.2,0.5001
20571.2,33268.3,20799.9,33599.2,0.5000
11940.7,28656.6,12469.1,29118.4,0.4999
24640.0,36658.1,25140.5,37117.1,0.4998
18015.5,41784.4,18300.1,42239.6,0.4997
3924.5,43083.3,4474.0,43519.9,0.4997
12490.1,24062.0,12799.7,24175.1,0.4996
18817.7,24597.2,18905.9,24960.0,0.4996
8963.1,2258.8,9100.4,2770.0,0.4996
15771.1,23284.3,15856.1,23680.0,0.4995
12566.6,36265.6,13118.7,36480.0,0.4995
27370.1,42603.7,27519.8,43195.7,0.4994
28693.8,9604.4,28928.0,9812.6,0.4993
4879.6,43989.9,5435.4,44479.5,0.4993
13764.6,3728.5,14397.4,4158.7,0.4992
1921.3,7041.4,2024.0,7124.6,0.4991
14006.7,45440.0,14080.0,45893.9,0.4991
11692.4,38111.0,11787.8,38249.6,0.4990
28720.7,30335.6,28800.0,30720.0,0.4990
21440.3,30875.4,21501.5,31040.0,0.4990
21067.1,38031.0,21437.3,38397.1,0.4990
25756.1,28640.6,25852.1,29118.5,0.4990
5121.5,11840.3,5355.4,11948.0,0.4990
28288.0,383.3,28473.5,759.9,0.4989
26240.0,11173.2,26374.4,11520.0,0.4989
19516.6,35798.9,19579.0,36155.5,0.4988
10564.0,30940.0,10879.4,31360.0,0.4988
16002.1,14724.5,16578.2,15185.4,0.4987
13760.0,43200.0,14121.2,43320.9,0.4987
8291.1,47370.0,8640.0,47821.7,0.4985
23686.7,14466.4,24319.8,14720.0,0.4985
27204.3,13761.2,27686.6,14159.3,0.4985
26946.2,27524.8,27517.1,27946.6,0.4984
10991.4,35576.8,11518.3,35840.0,0.4984
15040.0,41495.9,15299.7,41600.0,0.4984
26019.0,45128.0,26555.6,45664.3,0.4983
24747.4,32495.0,25278.2,32956.2,0.4983
16916.2,33972.8,17065.2,34239.4,0.4982
15040.0,16095.9,15144.0,16640.0,0.4982
20518.0,26880.5,21116.5,27359.8,0.4982
18568.0,39613.6,18632.9,40000.0,0.4981
27840.0,25995.8,27975.6,26559.9,0.4981
23360.0,43246.6,23996.9,43586.1,0.4980
15360.0,31363.3,15780.8,31889.4,0.4980
21120.3,7361.2,21485.0,7551.5,0.4980
6538.6,10431.2,6720.0,10559.0,0.4979
15899.2,24866.5,16318.1,25280.0,0.4977
10179.1,30403.1,10560.0,30961.9,0.4975
25890.2,10563.8,26240.0,10812.9,0.4974
9233.0,9920.0,9600.0,10366.7,0.4974
15525.4,46622.2,15678.6,46720.0,0.4974
14720.9,42881.0,15152.3,43032.0,0.4974
19197.4,36631.5,19309.2,37120.0,0.4973
27520.9,36818.5,27757.7,36968.4,0.4972
19520.0,2801.8,20157.2,3200.0,0.4971
847.0,2211.9,959.9,2559.2,0.4971
21814.7,17397.8,22080.0,17919.4,0.4969
24987.5,27201.2,25280.0,27809.4,0.4969
8548.8,43521.8,8960.0,44027.7,0.4969
25111.9,34436.8,25596.6,34880.0,0.4969
18239.0,16001.2,18559.7,16087.6,0.4968
11308.6,29932.1,11839.0,30391.7,0.4967
24645.4,5124.6,25278.4,5624.8,0.4967
17238.6,31440.0,17573.3,31783.2,0.4966
21246.2,48961.5,21439.4,49373.8,0.4964
13760.0,18267.4,13863.8,18880.0,0.4964
27790.9,34262.2,28160.0,34742.7,0.4963
16423.3,29325.1,16953.9,29758.5,0.4963
11285.0,9017.3,11518.8,9436.9,0.4962
16305.1,20802.1,16362.2,21013.4,0.4962
17920.2,27201.6,18559.2,27418.0,0.4962
6749.8,32320.0,7356.6,32796.0,0.4960
17923.6,40441.0,18064.1,40960.0,0.4960
8091.4,963.2,8640.0,1447.5,0.4959
26176.5,36066.2,26559.1,36480.0,0.4959
18223.3,14901.9,18559.4,15038.3,0.4959
18699.7,12292.4,19164.2,12478.8,0.4958
20592.3,41941.1,20799.1,42330.0,0.4958
11346.3,29699.1,11439.8,30080.0,0.4957
15680.0,6721.7,15807.9,6994.4,0.4956
13120.4,50814.5,13758.4,51133.8,0.4956
14898.9,24323.3,15040.0,24844.5,0.4956
22173.4,47364.5,22319.5,47460.8,0.4956
18637.3,7680.5,19194.2,8087.2,0.4955
19680.7,42790.9,20160.0,43200.0,0.4955
19730.8,19661.5,19840.0,19832.3,0.4955
2880.0,47040.0,3009.6,47495.2,0.4954
18184.1,19634.4,18558.9,20160.0,0.4953
6510.0,3740.4,7036.9,4152.0,0.4952
7360.4,14728.6,7997.3,15182.9,0.4952
15712.4,48961.8,16115.4,49071.5,0.4951
10979.5,9130.5,11517.5,9599.1,0.4948
26560.0,11075.1,26685.6,11520.0,0.4948
19516.0,42560.0,19839.4,43022.6,0.4947
18241.4,44162.4,18614.5,44489.4,0.4947
19250.6,6142.5,19837.9,6705.4,0.4947
10241.9,33605.7,10617.7,34038.6,0.4947
12955.2,15045.2,13120.0,15412.8,0.4946
19520.0,29772.7,19646.8,30223.0,0.4945
20231.4,44482.2,20317.7,44982.9,0.4945
12126.5,37348.4,12202.2,37753.9,0.4945
19254.9,6.5,19838.8,509.4,0.4944
7360.0,10240.6,7680.8,10343.7,0.4944
15464.9,19264.0,15661.1,19840.0,0.4944
16246.9,29809.1,16514.7,30400.0,0.4944
25280.0,36683.8,25380.3,36779.7,0.4943
23182.3,11520.0,23360.0,12141.1,0.4943
16136.9,28480.5,16639.2,29015.4,0.4942
26335.0,38181.5,26560.0,38720.0,0.4942
18907.6,46703.4,19510.5,47040.0,0.4941
13762.7,25013.4,13902.9,25600.0,0.4940
3572.1,5352.4,3839.6,5754.9,0.4940
26244.7,4481.7,26749.3,4988.3,0.4939
3859.0,46404.0,4476.6,46797.7,0.4939
21530.9,34251.6,21759.5,34560.0,0.4939
5299.7,641.4,5439.7,761.4,0.4938
8323.9,33585.8,8487.9,33920.0,0.4938
27503.4,31040.3,27840.0,31254.8,0.4937
15042.2,29921.9,15180.5,30227.6,0.4937
25723.6,17332.0,26232.9,17920.0,0.4936
27520.0,31664.3,28156.7,31987.1,0.4934
10867.6,4161.8,11197.4,4740.5,0.4934
5441.8,3344.6,5797.7,3824.8,0.4934
25183.8,34890.3,25317.4,35364.7,0.4931
27066.9,22042.6,27200.0,22120.3,0.4931
24644.9,16811.1,25280.0,17280.0,0.4929
7707.4,35840.7,8316.2,35948.6,0.4929
22731.6,32241.2,23206.4,32640.0,0.4927
27200.0,6593.9,27282.6,7031.8,0.4925
7681.7,25280.5,7900.4,25697.2,0.4925
27400.3,37760.0,27519.3,37840.7,0.4925
16641.9,28804.7,17003.7,29255.5,0.4924
12947.4,34493.5,13120.0,34530.7,0.4924
26888.0,38336.1,27329.5,38720.0,0.4923
15761.3,23770.8,16314.2,24320.0,0.4923
18395.3,45518.6,18870.7,46080.0,0.4922
16698.8,36482.6,16962.6,36826.5,0.4921
15303.7,9904.0,15679.1,10238.7,0.4921
23669.3,21128.1,24000.0,21570.4,0.4921
28306.6,45440.0,28480.0,46077.0,0.4920
19287.1,36483.0,19506.5,37013.5,0.4918
13030.2,4802.0,13440.0,5350.2,0.4918
26281.4,37843.2,26448.7,37973.8,0.4917
15701.0,5121.9,16032.6,5251.9,0.4917
10136.2,29760.2,10560.0,30305.2,0.4917
15683.1,5274.5,15837.0,5755.3,0.4917
4876.1,45612.4,5435.7,46079.7,0.4916
6081.7,34935.9,6552.9,35520.0,0.4916
21277.2,25171.6,21439.8,25600.0,0.4916
18136.1,40000.0,18228.1,40510.3,0.4915
15040.0,17618.8,15108.1,17920.0,0.4915
15305.7,48552.0,15676.3,48959.1,0.4914
14841.6,18881.5,14910.2,19480.7,0.4913
7040.0,39681.0,7373.0,39782.1,0.4913
24974.7,14379.7,25600.0,14715.3,0.4912
10016.3,29277.6,10548.4,29737.5,0.4911
20242.1,15470.3,20800.0,15994.2,0.4911
22256.6,37817.5,22399.9,38142.0,0.4911
15392.8,24740.3,15509.7,25280.0,0.4911
17109.5,3840.3,17279.5,3974.2,0.4909
5182.2,19597.2,5758.5,19840.0,0.4909
24422.3,1730.3,24958.1,2237.1,0.4909
10575.6,29950.4,11198.1,30397.4,0.4909
27525.5,49600.0,27950.9,50240.0,0.4908
20685.2,36160.0,20799.2,36266.1,0.4908
2905.0,42491.3,3200.0,42880.0,0.4907
15360.0,25377.7,15425.7,25920.0,0.4907
26951.3,48001.4,27200.0,48099.2,0.4907
16319.5,38403.2,16639.4,38564.2,0.4905
21152.4,13121.4,21756.4,13348.0,0.4904
17731.1,1921.9,17920.0,2075.2,0.4904
8784.9,41123.3,8960.0,41588.1,0.4904
14129.5,2825.3,14719.1,3200.0,0.4904
27080.3,30081.2,27200.0,30226.1,0.4903
26583.0,28480.2,26664.4,28652.8,0.4902
15521.3,22521.1,15667.4,22719.9,0.4902
22523.3,12508.6,23040.0,12800.0,0.4900
14400.8,31253.9,14520.1,31360.0,0.4900
13760.4,33281.0,14060.4,33467.1,0.4899
8960.3,26818.9,9058.9,26920.4,0.4899
20745.9,25665.8,21120.0,26240.0,0.4899
13791.5,16302.9,14396.2,16640.0,0.4899
24414.9,19413.2,24640.0,19840.0,0.4898
17920.0,26248.7,18032.8,26703.4,0.4898
17067.9,7042.7,17597.0,7376.6,0.4897
24345.6,38403.1,24720.9,38620.3,0.4896
22730.6,10481.6,23360.0,10880.0,0.4896
21533.3,35546.0,21597.3,35839.2,0.4895
11383.4,29141.9,11520.0,29650.0,0.4895
12487.1,36162.0,12912.1,36239.1,0.4894
3802.2,14720.0,4160.0,14831.4,0.4894
19200.6,36276.9,19314.4,36800.0,0.4894
8409.3,4800.1,8958.7,5232.4,0.4893
8410.7,32000.0,8960.0,32386.6,0.4893
24320.0,46080.0,24956.5,46363.1,0.4893
26360.1,45980.0,26878.9,46399.7,0.4892
5441.8,4160.0,5760.0,4584.8,0.4892
28336.7,27840.0,28799.3,27941.3,0.4891
16960.4,38944.8,17181.6,39040.0,0.4890
16320.7,15988.2,16556.5,16319.2,0.4889
27521.0,25.9,27942.1,354.5,0.4888
18242.1,35772.2,18307.7,36160.0,0.4887
21142.5,8261.2,21759.7,8640.0,0.4887
19003.7,49602.2,19515.2,49741.0,0.4886
10085.9,7349.1,10238.7,7655.4,0.4885
16000.6,38952.9,16107.1,39040.0,0.4885
23045.6,9600.0,23680.0,9813.6,0.4884
11224.1,186.7,11836.0,634.7,0.4884
13224.0,17920.0,13405.4,18424.5,0.4884
20480.0,41058.3,20606.5,41276.8,0.4884
25601.1,2335.3,26100.1,2871.6,0.4884
26948.3,33280.0,27200.0,33728.2,0.4884
21121.9,33177.9,21468.1,33458.3,0.4883
20526.1,1371.5,20800.0,1920.0,0.4883
12495.6,28988.8,13117.4,29392.5,0.4883
23921.6,8960.2,24313.1,9108.8,0.4883
20161.1,44160.9,20241.6,44236.9,0.4882
26668.1,41923.0,26872.6,42416.0,0.4881
10606.4,43200.0,11196.1,43694.5,0.4881
26623.1,36751.9,26751.6,37117.4,0.4881
19938.6,27708.6,20476.9,28155.5,0.4881
26378.2,19520.0,26559.5,20005.9,0.4880
9258.2,49604.8,9600.0,50040.3,0.4880
18490.0,15360.0,18871.1,15960.0,0.4880
14080.3,33600.5,14311.3,33698.6,0.4878
27529.4,48001.7,27931.2,48117.5,0.4878
28434.3,32325.9,28550.9,32856.6,0.4877
28660.8,43946.6,28924.9,44116.0,0.4876
15216.7,27520.0,15359.0,27698.3,0.4876
19840.0,25061.8,19958.5,25279.9,0.4876
27677.6,44723.0,27839.4,44799.2,0.4876
13148.3,47361.4,13757.7,47830.6,0.4875
26560.7,1868.5,27044.5,2240.0,0.4875
26560.0,9528.7,27130.9,9920.0,0.4875
20244.8,3204.2,20480.0,3579.2,0.4875
9797.0,24242.1,9919.2,24320.0,0.4875
4552.5,15681.3,5117.3,16151.8,0.4874
22147.8,4938.8,22713.7,5440.0,0.4874
26655.7,34399.2,27193.7,34880.0,0.4874
8960.0,2623.2,9095.8,2904.5,0.4874
24003.2,42169.4,24599.5,42559.9,0.4872
20810.1,28199.2,21437.1,28480.0,0.4872
8917.7,10568.4,9280.0,11026.7,0.4872
5891.1,22400.0,6079.8,22616.2,0.4871
17059.5,16000.0,17598.7,16640.0,0.4871
17801.8,29122.0,18240.0,29618.0,0.4870
25304.7,8324.5,25918.8,8836.0,0.4869
23522.4,47163.3,23627.1,47680.0,0.4869
5054.9,3404.8,5440.0,3838.7,0.4869
18657.6,18995.6,19185.1,19517.9,0.4869
1763.8,3525.7,1920.0,3825.4,0.4867
26661.3,130.5,27197.3,633.2,0.4867
7693.2,8806.4,8315.8,9279.5,0.4866
24754.1,12389.6,25279.9,12800.0,0.4865
13374.7,16648.5,13440.0,16960.0,0.4864
10975.2,8552.9,11520.0,8960.0,0.4864
28050.0,10241.6,28458.0,10469.9,0.4863
11520.1,7680.0,11891.6,8139.4,0.4862
3706.7,9283.1,4155.9,9876.6,0.4862
11537.6,37269.4,12159.4,37756.2,0.4862
28833.4,16233.6,28926.5,16523.5,0.4862
14080.0,22554.1,14587.7,23040.0,0.4862
17280.0,25129.3,17430.7,25596.8,0.4861
13449.9,29634.0,14060.6,30080.0,0.4859
11578.5,2352.2,12159.4,2557.9,0.4859
6480.9,33609.9,6565.7,34107.5,0.4859
15062.1,25067.2,15128.4,25280.0,0.4858
19840.0,42522.0,20094.4,42560.0,0.4857
11271.8,44630.2,11836.1,45116.0,0.4857
16321.1,24840.0,16493.5,25280.0,0.4856
6400.0,38468.3,6900.6,39040.0,0.4856
15492.3,24089.2,15726.9,24640.0,0.4855
15445.5,23273.1,15526.3,23679.4,0.4854
9780.0,21671.8,10235.7,22071.1,0.4854
21760.0,28800.6,22078.5,28956.4,0.4854
24845.2,50234.4,24985.8,50550.8,0.4854
23924.5,32508.9,24024.2,32640.0,0.4853
10991.3,28057.0,11519.5,28480.0,0.4852
8332.3,36438.6,8958.8,36800.0,0.4852
15802.3,19202.7,15869.0,19629.7,0.4852
23099.6,9400.9,23674.8,9795.6,0.4850
20160.0,25331.0,20489.1,25920.0,0.4850
27931.2,47900.6,28155.4,48284.8,0.4848
16960.0,30080.0,17083.5,30565.2,0.4848
17536.0,38285.8,17600.0,38714.8,0.4848
27864.6,49051.1,28012.6,49600.0,0.4847
22170.9,44101.2,22398.7,44478.2,0.4846
15322.0,20802.8,15388.9,21236.3,0.4846
11841.3,30401.1,11937.9,30507.9,0.4846
26080.3,36569.0,26194.5,37120.0,0.4845
19289.6,35263.1,19520.0,35388.5,0.4845
7360.0,40564.4,7429.5,40822.2,0.4843
5230.4,30531.7,5755.4,31036.7,0.4842
25863.0,34452.5,25920.0,34871.4,0.4840
8398.8,30447.6,8957.6,30720.0,0.4840
14720.9,1503.1,14940.9,1900.1,0.4839
28162.1,11088.9,28237.3,11198.5,0.4839
14860.5,38667.7,15194.6,38762.5,0.4839
13411.2,49022.1,13759.6,49280.0,0.4839
27815.6,23680.9,28160.0,24204.1,0.4838
14803.6,41862.7,15357.7,42229.1,0.4837
2307.2,5001.1,2874.8,5433.1,0.4836
2631.9,11522.6,3196.2,11986.9,0.4835
15044.2,21537.8,15336.8,22080.0,0.4834
741.3,4604.2,1277.9,5106.3,0.4834
25698.5,42323.9,25766.7,42880.0,0.4834
14064.1,43841.4,14270.1,43991.6,0.4833
16963.0,7681.3,17589.8,7933.5,0.4832
14755.5,23721.1,14923.1,24320.0,0.4831
25710.0,38098.5,26240.0,38400.0,0.4829
15353.1,14247.2,15675.8,14398.4,0.4828
14203.5,13075.6,14718.1,13440.0,0.4828
10039.6,34880.0,10240.0,35089.4,0.4827
11852.8,28987.4,12474.4,29438.3,0.4826
13786.5,2811.7,14398.4,3195.6,0.4826
11687.8,28369.5,11837.2,28479.0,0.4826
28453.5,46945.0,28794.6,47040.0,0.4826
20160.0,42240.7,20512.0,42376.2,0.4824
26575.1,18565.7,27192.2,18983.9,0.4824
16448.9,16960.2,16786.8,17288.8,0.4824
20255.1,43849.1,20466.1,44104.7,0.4824
21835.5,12827.9,22390.2,13120.0,0.4823
25920.0,1821.8,26249.3,2240.0,0.4823
12810.2,8359.2,13437.2,8640.0,0.4822
19215.6,38720.0,19519.7,39360.0,0.4822
27614.6,32962.9,27840.0,33261.4,0.4822
17688.9,28310.5,18239.5,28794.7,0.4820
15747.6,17543.4,16257.4,17920.0,0.4819
15215.2,17282.4,15272.5,17580.0,0.4819
11471.2,31040.0,11840.0,31463.3,0.4819
27630.7,50795.2,28157.4,51200.0,0.4818
20799.5,3840.0,21119.2,4477.4,0.4818
22400.0,19978.6,22869.5,20478.6,0.4817
13918.9,24003.8,14080.0,24454.7,0.4816
26101.5,5989.8,26189.9,6399.9,0.4816
13982.3,28942.6,14080.0,29422.4,0.4815
17713.0,43841.8,18237.4,44353.5,0.4815
28096.3,1280.0,28475.0,1920.0,0.4814
13845.1,23714.8,13983.8,24165.5,0.4814
15101.3,31041.2,15675.1,31571.7,0.4813
20061.7,36497.1,20160.0,36981.8,0.4813
13134.1,27497.2,13758.2,27840.0,0.4812
27148.2,43902.4,27392.3,44480.0,0.4812
27923.8,33600.0,28480.0,34093.7,0.4811
9349.4,11734.4,9474.9,11840.0,0.4810
27807.1,21227.6,28158.3,21759.6,0.4810
10329.5,21598.8,10874.0,22076.7,0.4810
17288.3,31578.8,17895.8,32000.0,0.4809
