x1,y1,x2,y2,score
24648.1,17613.4,24658.2,17623.8,0.3069
18169.8,20451.0,18186.7,20461.7,0.3069
24268.2,23697.2,24284.2,23707.1,0.3068
16493.3,33295.8,16533.6,33309.1,0.3068
21132.1,5498.8,21182.3,5527.5,0.3068
14329.2,35846.1,14371.4,35879.8,0.3068
12595.5,33955.3,12610.4,33965.6,0.3067
36782.1,25425.2,36792.0,25433.3,0.3067
27263.8,25544.2,27330.1,25575.4,0.3067
20069.4,18711.7,20084.1,18720.4,0.3067
27042.7,26588.6,27068.6,26605.0,0.3066
18974.7,25956.1,18983.8,25967.5,0.3066
16808.7,20267.9,16829.9,20278.7,0.3064
32195.2,22271.5,32208.9,22282.3,0.3063
13784.0,21043.8,13809.9,21054.5,0.3062
22937.0,15824.8,22950.8,15834.4,0.3061
36723.5,16240.8,36741.3,16252.2,0.3061
36278.9,32576.4,36306.1,32591.7,0.3061
31624.0,30992.2,31728.8,31107.1,0.3061
31494.8,32111.4,31505.0,32119.9,0.3061
20649.8,26501.4,20673.6,26512.6,0.3061
11129.4,7320.9,11197.9,7381.6,0.3061
12452.5,35051.8,12479.5,35061.7,0.3060
28956.1,8584.1,29009.4,8623.8,0.3060
30842.7,22920.1,30936.6,22946.6,0.3059
15691.6,29138.2,15714.7,29149.8,0.3059
356.7,0.0,418.5,30.9,0.3058
30038.9,22687.2,30050.6,22697.2,0.3058
12652.0,86.2,12664.6,101.7,0.3058
23144.1,32569.2,23248.9,32679.7,0.3058
36896.0,14173.7,36915.2,14184.0,0.3057
17080.6,7866.2,17130.1,7882.6,0.3057
30655.2,23194.4,30700.1,23206.3,0.3056
17664.1,22810.8,17678.7,22821.9,0.3056
12212.9,4148.2,12261.8,4178.7,0.3056
21995.7,28049.0,22008.9,28058.5,0.3056
31211.5,20909.6,31239.9,20926.1,0.3055
29120.0,30824.5,29145.3,30872.6,0.3055
13019.4,895.5,13120.0,960.0,0.3055
13001.7,353.8,13041.9,381.8,0.3054
25544.0,34763.2,25665.3,34864.9,0.3053
35066.8,33932.2,35085.9,33943.2,0.3052
18450.6,28255.4,18464.8,28265.1,0.3052
30154.1,19750.8,30215.0,19767.9,0.3051
20688.3,28480.0,20759.8,28507.9,0.3051
5396.4,4233.8,5436.0,4285.1,0.3051
34514.9,21018.1,34559.6,21107.4,0.3050
26944.6,26025.4,26991.2,26042.9,0.3050
33091.3,22456.0,33135.8,22476.9,0.3048
19746.4,18591.9,19789.6,18611.0,0.3048
35641.1,33277.7,35655.1,33289.1,0.3047
16251.3,30400.0,16323.0,30434.8,0.3047
21256.0,33319.3,21279.8,33330.1,0.3045
19262.6,34435.4,19301.3,34447.2,0.3044
4666.8,4294.0,4724.6,4349.9,0.3043
29765.8,27647.4,29783.9,27664.8,0.3043
36456.5,32062.0,36469.3,32073.9,0.3042
24608.6,27617.9,24631.1,27625.9,0.3041
17896.7,20570.6,17913.0,20578.9,0.3038
19976.0,22085.1,19988.7,22096.5,0.3038
19938.8,14495.3,19969.1,14510.5,0.3038
17965.0,28939.4,17991.2,28958.9,0.3037
6116.0,13921.8,6171.0,13949.4,0.3037
12769.8,27033.8,12783.4,27044.8,0.3036
7584.8,22336.0,7630.8,22353.6,0.3035
16279.3,1367.9,16348.1,1387.8,0.3035
26661.8,17046.7,26675.3,17061.3,0.3035
20447.2,32526.9,20479.9,32546.1,0.3035
15443.8,1739.8,15501.9,1782.6,0.3034
30636.6,21104.0,30649.5,21115.9,0.3033
28523.1,30520.4,28641.3,30636.6,0.3032
3488.7,6005.1,3512.4,6043.4,0.3032
3663.7,31958.5,3673.2,31997.8,0.3032
988.9,3520.0,1065.0,3588.5,0.3032
15581.4,20391.7,15626.3,20419.0,0.3030
17043.2,36603.3,17061.9,36615.5,0.3030
17210.9,27426.9,17232.9,27440.2,0.3029
15730.8,21702.4,15742.5,21713.6,0.3028
14564.5,30835.9,14610.8,30846.7,0.3028
13857.4,17661.1,13890.8,17671.5,0.3027
15735.4,24081.6,15760.0,24096.0,0.3027
18784.0,21602.0,18797.2,21611.5,0.3027
18984.0,2183.7,19018.5,2207.5,0.3026
15959.7,33806.6,15999.2,33817.5,0.3026
5888.8,11418.2,5916.2,11463.0,0.3026
16023.5,31293.1,16059.0,31306.3,0.3025
35891.3,18954.5,35902.8,18968.0,0.3025
1564.5,11631.5,1598.2,11661.8,0.3025
20882.6,26144.1,20897.1,26155.0,0.3024
24055.2,24719.1,24064.9,24729.0,0.3024
10342.9,1625.7,10367.6,1645.8,0.3024
14234.0,28271.3,14261.8,28288.7,0.3024
18558.1,32921.7,18582.2,32931.7,0.3023
21147.8,33887.5,21188.5,33898.5,0.3023
17791.0,7483.1,17819.9,7519.4,0.3022
17356.6,14649.7,17373.2,14661.5,0.3022
33185.7,19441.4,33244.9,19467.9,0.3021
15078.7,14645.7,15090.7,14656.6,0.3021
28242.4,23187.9,28270.2,23200.2,0.3021
37141.1,7850.7,37173.1,7871.7,0.3020
31108.6,28462.9,31172.9,28480.0,0.3020
38638.8,34982.2,38652.9,34993.1,0.3020
22855.8,35121.1,22966.8,35198.2,0.3020
17947.5,26481.4,17971.2,26493.9,0.3019
30704.9,15067.3,30719.2,15084.0,0.3019
26769.4,21199.1,26814.7,21220.8,0.3019
32660.2,16520.5,32680.7,16529.4,0.3019
22039.0,28317.9,22054.8,28327.4,0.3018
20151.4,27227.9,20174.8,27238.2,0.3018
355.0,10260.9,380.1,10299.1,0.3018
20215.6,30139.3,20239.2,30151.1,0.3018
13650.3,34873.5,13690.4,34888.9,0.3017
30721.1,4799.6,30781.1,4849.6,0.3017
14479.2,35075.1,14519.7,35102.7,0.3016
32523.9,24787.7,32635.9,24826.1,0.3015
28751.9,22919.6,28820.5,22954.7,0.3015
29675.6,23297.1,29719.0,23311.2,0.3015
30642.5,23092.2,30691.8,23103.2,0.3013
8960.0,11425.2,8977.4,11514.1,0.3012
13080.8,35833.2,13120.0,35865.2,0.3012
9954.5,9002.1,10013.9,9034.5,0.3012
23182.5,24650.1,23207.6,24659.7,0.3011
27424.0,25124.2,27455.5,25140.4,0.3011
30686.1,21708.4,30715.4,21720.6,0.3011
30978.9,15640.3,30991.7,15649.7,0.3011
11626.5,6720.0,11694.3,6777.4,0.3011
14311.8,36639.7,14362.4,36658.7,0.3010
18928.3,36317.5,18943.2,36342.0,0.3010
25845.6,19154.6,25880.1,19180.2,0.3010
12219.8,23843.7,12291.1,23855.1,0.3008
21684.6,34307.2,21757.3,34420.6,0.3007
21068.2,25806.8,21106.0,25831.3,0.3007
32483.0,25286.9,32502.6,25297.6,0.3006
36952.1,25864.3,37063.1,25920.0,0.3006
21871.0,23057.7,21895.5,23070.3,0.3006
16097.5,31923.1,16121.0,31934.4,0.3005
32521.3,24892.4,32549.5,24919.0,0.3005
21691.7,28932.1,21710.6,28944.1,0.3005
5657.3,1714.5,5700.6,1752.0,0.3004
3294.5,30339.1,3304.4,30397.0,0.3004
22003.8,15088.6,22041.2,15103.6,0.3004
26230.2,26560.0,26343.3,26591.4,0.3003
22172.7,4174.6,22230.1,4252.3,0.3003
14264.4,25972.2,14276.9,25982.4,0.3002
15463.7,22988.2,15501.0,23001.5,0.3002
25767.0,34240.3,25778.1,34249.3,0.3001
3466.0,30363.1,3476.0,30398.8,0.3001
26798.9,21181.0,26815.0,21195.6,0.3000
4436.3,2956.0,4479.3,2980.0,0.3000
11390.7,22991.4,11478.0,23075.0,0.2999
22263.7,25191.4,22283.9,25202.1,0.2999
19475.1,31335.0,19514.6,31353.6,0.2999
24224.2,8248.0,24288.5,8317.0,0.2996
9763.8,9313.3,9790.5,9327.8,0.2996
24380.0,33510.9,24414.9,33545.4,0.2995
14617.9,16921.9,14628.8,16933.1,0.2995
15922.8,9338.1,15998.1,9368.0,0.2995
34880.0,20480.0,34902.4,20580.8,0.2995
38613.0,21218.7,38655.6,21302.3,0.2991
3520.1,171.5,3540.1,270.7,0.2991
19522.0,30053.4,19536.9,30080.0,0.2991
13333.8,30910.7,13359.6,30920.5,0.2990
4339.6,20512.3,4363.1,20542.8,0.2988
3382.5,20914.3,3424.5,20938.0,0.2988
3484.6,31635.1,3494.9,31678.6,0.2987
16233.4,7373.5,16279.0,7433.3,0.2987
26446.2,9375.2,26484.1,9403.1,0.2987
20114.5,25791.4,20158.8,25812.0,0.2986
29256.4,17841.5,29284.2,17850.3,0.2986
23775.5,27058.4,23792.3,27071.7,0.2986
3521.0,954.4,3542.9,1023.0,0.2986
23653.8,27556.4,23701.0,27570.9,0.2985
21700.0,14956.9,21717.7,14969.3,0.2984
35072.0,19115.2,35084.9,19125.8,0.2984
36531.8,3759.2,36568.7,3784.6,0.2983
19139.4,20458.4,19179.5,20474.1,0.2982
22360.2,24560.9,22399.7,24593.4,0.2981
19415.0,10295.3,19480.8,10351.2,0.2981
19488.2,35947.9,19516.6,35959.3,0.2980
34671.9,30353.1,34684.0,30366.8,0.2979
23515.9,30431.3,23555.7,30464.1,0.2978
13603.9,7921.5,13645.8,7972.7,0.2977
988.2,20649.8,1040.5,20678.1,0.2977
28743.1,18640.7,28791.9,18663.1,0.2976
20991.8,18440.8,21024.1,18452.1,0.2976
15440.6,21923.8,15461.5,21934.0,0.2975
11909.7,12209.2,11998.1,12355.4,0.2975
16394.9,8299.6,16458.4,8330.8,0.2975
3620.3,31312.6,3630.8,31352.3,0.2974
37533.3,12179.1,37554.1,12189.4,0.2974
20038.7,32203.8,20056.5,32219.3,0.2973
28155.3,8210.3,28198.1,8246.4,0.2973
497.8,1874.9,549.8,1916.9,0.2973
13453.5,19314.1,13482.1,19329.2,0.2972
37296.9,28734.1,37310.5,28745.1,0.2972
12812.3,20282.6,12838.8,20297.6,0.2971
18375.4,29006.1,18387.7,29019.0,0.2971
25640.0,19230.9,25652.2,19242.4,0.2971
433.5,4141.6,492.7,4160.0,0.2970
23478.8,34120.3,23490.2,34129.2,0.2970
28197.8,16028.7,28213.9,16038.7,0.2970
3860.3,20557.0,3890.0,20581.4,0.2969
22839.9,21951.4,22865.1,21964.6,0.2969
20313.8,18963.4,20345.1,18975.2,0.2969
19150.2,35573.9,19196.3,35585.1,0.2969
13744.1,30971.8,13789.0,30983.9,0.2968
13945.7,20082.8,13959.7,20093.5,0.2967
21273.0,34976.0,21292.2,34992.7,0.2966
31497.4,17841.6,31508.7,17850.1,0.2966
11818.2,18911.7,11871.4,18927.3,0.2966
320.5,9111.5,342.0,9196.9,0.2965
12740.3,32418.0,12783.9,32428.0,0.2965
25153.6,22283.1,25202.2,22295.7,0.2965
21923.7,24899.0,21946.1,24911.2,0.2965
19708.3,36146.5,19750.8,36173.3,0.2964
22072.8,25643.7,22101.3,25662.2,0.2963
30400.2,8320.0,30446.8,8374.6,0.2963
12181.1,25280.0,12343.8,25304.5,0.2963
38280.3,31481.8,38307.1,31491.6,0.2962
38436.0,17199.6,38462.3,17217.6,0.2961
26610.1,18060.7,26620.2,18074.8,0.2961
30031.4,17649.0,30049.3,17670.5,0.2961
30629.2,27377.2,30744.4,27484.0,0.2961
15895.1,33511.4,15940.3,33537.9,0.2961
30994.7,5451.3,31009.7,5470.1,0.2961
13874.3,32651.9,13903.0,32663.2,0.2961
20582.3,20498.6,20607.4,20524.4,0.2960
22434.4,6370.9,22476.6,6404.8,0.2960
33108.8,8777.3,33186.9,8806.8,0.2959
33589.8,33437.5,33600.0,33466.0,0.2959
13923.3,33580.0,14002.4,33602.9,0.2958
11189.7,13051.1,11293.4,13119.8,0.2957
26456.8,23099.0,26482.8,23109.8,0.2956
28684.8,17806.0,28699.3,17819.2,0.2956
28395.6,16945.7,28410.5,16954.2,0.2954
35855.6,36680.3,35866.6,36691.0,0.2954
19321.7,26156.1,19364.4,26167.7,0.2954
36659.4,17817.3,36795.3,17852.6,0.2954
14592.6,25619.8,14618.9,25631.3,0.2953
6633.7,31268.4,6718.0,31359.2,0.2953
1280.5,232.9,1313.7,295.9,0.2952
31971.7,36522.4,32093.6,36621.3,0.2952
19758.2,28424.3,19772.5,28435.5,0.2951
37392.8,12940.2,37421.0,12953.2,0.2951
10390.0,9032.4,10440.2,9085.0,0.2951
6365.3,7943.3,6400.0,8000.0,0.2951
20309.8,26329.1,20324.8,26337.8,0.2950
21943.0,22719.5,21954.9,22728.9,0.2949
6375.9,29245.2,6471.5,29311.4,0.2949
15360.0,28160.0,15397.2,28207.9,0.2949
35387.1,18041.2,35417.2,18051.9,0.2949
22894.4,25643.0,22930.7,25653.5,0.2948
22675.5,16508.1,22704.6,16518.4,0.2947
17015.8,7849.6,17033.9,7864.2,0.2947
37731.4,2068.5,37749.4,2086.5,0.2946
19424.0,18030.2,19443.2,18047.0,0.2946
9415.7,14977.9,9465.8,15011.3,0.2946
29224.3,20256.7,29255.9,20269.8,0.2945
34468.1,19446.0,34494.8,19467.0,0.2945
24867.0,27219.1,24927.9,27262.3,0.2945
30651.3,29930.0,30668.1,29943.5,0.2944
18153.5,19391.9,18182.5,19407.8,0.2944
17175.1,24683.6,17225.4,24698.2,0.2943
16587.0,17535.5,16602.4,17550.9,0.2942
22572.1,27057.4,22618.3,27072.8,0.2942
74.3,32664.2,100.6,32716.9,0.2941
13199.0,18515.3,13214.1,18525.7,0.2941
27349.8,19182.3,27362.1,19193.9,0.2940
20433.8,18010.0,20473.9,18043.9,0.2940
14927.9,3180.4,14958.5,3200.0,0.2939
27683.8,29298.0,27742.5,29309.6,0.2939
14352.8,23425.4,14371.4,23433.3,0.2939
26066.5,26420.6,26116.2,26442.4,0.2938
22722.8,31730.7,22778.7,31742.6,0.2938
18433.8,33843.8,18455.6,33861.8,0.2937
24025.9,17919.1,24068.2,17932.4,0.2937
4094.4,28116.7,4103.7,28131.7,0.2937
5171.5,16161.8,5182.8,16188.1,0.2937
15665.9,31141.9,15693.4,31154.7,0.2937
20779.2,20389.7,20802.3,20404.3,0.2936
29939.3,18486.3,29993.3,18507.4,0.2936
25727.7,16075.1,25740.4,16085.7,0.2935
348.3,32378.8,361.1,32408.7,0.2934
15210.1,19758.2,15252.9,19770.1,0.2934
34390.0,17227.3,34400.8,17234.2,0.2934
14359.0,29788.9,14374.0,29800.3,0.2934
18269.9,34142.3,18302.3,34169.8,0.2934
38503.1,29692.5,38520.6,29702.6,0.2933
24371.3,27447.4,24384.5,27457.3,0.2933
13876.5,26473.0,13889.6,26481.0,0.2932
11561.4,6384.5,11615.2,6400.0,0.2932
1265.5,20963.8,1280.0,20986.5,0.2932
12582.6,18317.3,12595.5,18329.4,0.2932
26527.8,22968.2,26544.0,22979.1,0.2932
16087.4,32045.8,16122.0,32073.4,0.2931
5714.4,27726.5,5788.9,27804.3,0.2931
9138.5,35376.2,9166.2,35394.3,0.2930
37593.2,26880.0,37637.1,26898.1,0.2929
5627.3,8509.7,5677.7,8537.8,0.2929
29054.6,19520.0,29089.5,19551.8,0.2929
29114.3,17786.0,29134.3,17797.8,0.2928
12825.7,36103.8,12872.6,36115.1,0.2928
18035.7,36480.0,18061.0,36494.9,0.2928
29931.3,21014.6,29947.2,21025.2,0.2928
10298.4,2273.8,10318.3,2286.3,0.2927
20009.3,22855.2,20053.3,22866.9,0.2925
23483.4,10685.0,23533.7,10749.0,0.2925
18233.6,9038.2,18265.8,9060.3,0.2924
18474.5,29375.7,18520.2,29394.5,0.2924
31480.3,33817.1,31599.1,33902.7,0.2923
13515.0,612.4,13551.5,638.1,0.2923
15025.1,33073.3,15048.6,33086.9,0.2923
21681.9,6400.0,21725.5,6424.6,0.2922
26980.3,15355.2,26997.2,15371.9,0.2922
1656.7,30634.6,1690.0,30719.7,0.2922
19707.6,27800.9,19738.1,27829.2,0.2921
20393.4,6969.1,20455.7,7026.3,0.2920
13582.3,26634.4,13599.5,26642.7,0.2920
32784.6,9713.8,32799.4,9726.2,0.2919
23995.3,23937.2,24024.4,23951.4,0.2919
37579.4,1280.0,37629.7,1309.3,0.2919
654.2,11185.9,671.7,11200.0,0.2918
16517.2,35202.0,16574.3,35211.4,0.2918
32378.7,31065.4,32390.7,31077.8,0.2918
22389.1,31847.7,22401.2,31857.2,0.2918
23105.3,22881.7,23120.7,22893.0,0.2918
14788.0,23526.7,14802.1,23536.1,0.2917
25038.8,18250.1,25063.0,18263.9,0.2917
16755.0,35904.8,16789.0,35917.4,0.2917
21740.1,34240.0,21759.8,34295.2,0.2916
12340.5,26819.7,12373.4,26831.7,0.2916
16642.0,25035.3,16657.4,25048.7,0.2916
23318.9,25204.5,23354.3,25223.0,0.2916
13118.1,18330.6,13129.8,18339.2,0.2915
37658.6,32194.2,37672.7,32204.8,0.2915
19573.8,29020.5,19629.3,29037.2,0.2914
18499.1,22317.5,18539.6,22336.2,0.2914
34170.4,16554.2,34193.2,16569.3,0.2914
30195.4,18755.8,30239.9,18769.7,0.2913
24841.1,28097.6,24855.3,28110.2,0.2913
3389.5,31269.4,3399.9,31345.3,0.2913
21376.4,35213.2,21411.2,35231.1,0.2912
27050.2,19716.0,27085.7,19733.0,0.2912
22408.4,24247.7,22450.7,24261.5,0.2909
3508.8,30347.8,3518.9,30396.4,0.2909
4250.5,5241.9,4278.8,5275.8,0.2909
4142.4,26515.3,4160.0,26559.5,0.2908
29023.3,7668.8,29032.4,7679.0,0.2908
22237.5,3875.4,22278.7,3914.9,0.2908
17378.3,21275.8,17406.4,21297.0,0.2908
26589.3,19185.7,26639.9,19201.1,0.2907
14399.3,36140.0,14451.7,36156.0,0.2907
38507.3,16943.5,38536.5,16958.2,0.2907
31625.2,30998.3,31679.0,31108.8,0.2906
37955.5,1277.0,37989.3,1297.9,0.2906
21120.2,28734.7,21138.7,28800.0,0.2906
97.7,10952.7,124.9,10995.5,0.2906
29760.0,7416.8,29817.0,7496.0,0.2905
19119.9,34746.0,19148.4,34755.5,0.2904
36774.7,25560.5,36800.0,25624.5,0.2904
20777.0,25177.5,20806.3,25188.7,0.2904
7548.1,16616.0,7604.0,16644.1,0.2903
21051.3,29136.1,21081.7,29165.4,0.2902
32960.1,19157.5,32979.0,19199.6,0.2902
30228.3,18800.0,30255.9,18810.7,0.2902
21985.3,18895.8,22031.2,18917.3,0.2901
2663.9,13847.1,2681.0,13865.5,0.2899
35509.6,27783.2,35619.0,27840.0,0.2899
243.8,24464.9,254.2,24487.2,0.2899
30911.3,14408.9,30921.1,14420.1,0.2899
31096.5,23856.5,31106.7,23870.7,0.2898
27590.9,15999.7,27605.2,16009.9,0.2898
16212.4,9258.4,16228.8,9266.6,0.2898
31160.6,5169.6,31220.7,5223.4,0.2898
16385.9,28323.1,16431.4,28354.3,0.2897
31552.5,19422.8,31570.1,19438.8,0.2897
25084.3,21594.2,25095.5,21605.9,0.2895
38111.5,10437.2,38122.8,10447.4,0.2895
16933.8,18140.2,16955.0,18159.1,0.2894
37967.0,24858.3,37977.7,24866.3,0.2894
11329.7,8998.4,11370.7,9017.5,0.2893
30578.8,4283.5,30623.4,4325.0,0.2893
16260.6,34735.0,16280.0,34748.7,0.2893
36430.2,25174.0,36479.3,25247.7,0.2893
26488.3,28329.1,26556.7,28357.6,0.2891
17815.3,34722.5,17868.0,34734.5,0.2891
26476.8,20425.8,26488.6,20438.6,0.2890
28693.9,22307.0,28797.7,22319.2,0.2890
30683.8,15991.0,30742.8,16015.7,0.2890
23878.3,25176.4,23935.2,25208.9,0.2890
21179.9,29291.1,21205.7,29321.7,0.2889
6982.4,1199.0,7009.6,1237.2,0.2888
18564.6,32529.4,18625.5,32560.5,0.2888
23913.9,25290.2,23927.9,25300.9,0.2888
19130.5,24091.7,19174.5,24102.2,0.2887
19808.8,35151.3,19839.3,35161.7,0.2887
2689.6,12424.9,2711.1,12448.8,0.2886
35159.8,30837.4,35274.0,30944.8,0.2886
18724.4,27164.5,18746.4,27175.9,0.2886
25581.4,10527.4,25599.4,10554.7,0.2886
22682.2,24730.1,22704.9,24743.8,0.2886
21330.3,21545.4,21388.3,21560.5,0.2885
32194.2,17344.0,32213.4,17358.4,0.2884
28249.9,18249.4,28278.6,18264.1,0.2884
28108.5,14356.8,28120.6,14367.9,0.2883
35522.1,26711.9,35535.2,26741.8,0.2883
37300.4,28513.4,37313.8,28522.4,0.2883
13426.0,8578.9,13440.0,8624.8,0.2883
4383.0,8730.6,4420.9,8772.6,0.2883
28781.7,32028.9,28800.0,32080.0,0.2883
14090.7,34649.3,14152.2,34660.8,0.2882
29345.8,33369.9,29359.0,33382.6,0.2882
27446.8,15971.3,27475.2,15982.2,0.2882
16886.2,256.8,16923.4,284.5,0.2881
25280.2,26156.3,25323.6,26170.1,0.2881
13706.4,2567.3,13756.6,2628.3,0.2881
18279.6,34480.0,18294.1,34493.7,0.2881
24808.3,6740.1,24883.3,6776.0,0.2881
24180.7,33878.8,24294.4,33985.7,0.2881
25561.5,6902.3,25591.0,6940.4,0.2881
29388.1,20178.1,29435.2,20191.4,0.2881
38351.4,21393.2,38399.6,21440.0,0.2880
15834.2,33613.3,15845.9,33627.3,0.2879
3354.1,11826.4,3412.6,11840.0,0.2879
31965.8,24625.0,31990.6,24638.7,0.2878
27280.5,22607.1,27337.8,22626.2,0.2878
33187.9,29094.6,33243.8,29120.0,0.2877
32816.3,32644.1,32925.1,32756.5,0.2877
22219.4,11212.7,22270.1,11264.5,0.2877
18678.7,23410.0,18697.8,23422.4,0.2876
16580.8,35727.1,16625.6,35741.3,0.2876
15145.6,31881.9,15177.6,31892.7,0.2876
483.4,21440.0,537.4,21473.0,0.2876
17282.5,16106.6,17307.3,16117.1,0.2875
22164.4,32100.2,22189.8,32113.1,0.2875
32250.8,16820.8,32270.2,16832.7,0.2875
21429.5,20727.6,21445.1,20736.8,0.2874
31951.6,18816.7,31992.3,18829.4,0.2874
28492.2,17497.6,28545.3,17513.8,0.2873
22289.6,32552.6,22357.5,32597.4,0.2873
13060.7,28725.5,13081.5,28736.8,0.2873
15307.6,32945.2,15349.5,32957.9,0.2873
29828.6,20077.4,29850.9,20099.4,0.2873
19465.2,21980.7,19519.1,22005.6,0.2872
1371.7,5440.6,1432.6,5491.1,0.2872
14286.8,33889.8,14325.4,33902.9,0.2872
36960.0,31607.5,36976.2,31617.1,0.2871
25854.7,23193.6,25907.7,23222.1,0.2871
35137.9,27271.2,35179.5,27313.0,0.2871
24486.3,24469.7,24496.7,24479.4,0.2871
35348.7,16494.8,35359.2,16507.2,0.2870
18986.7,27547.0,19022.8,27560.7,0.2870
26044.8,22429.3,26064.6,22439.3,0.2869
18048.9,20889.7,18098.0,20915.5,0.2868
19130.0,24090.9,19145.7,24102.1,0.2868
27936.8,35200.0,28045.9,35304.0,0.2868
32000.1,12753.9,32017.8,12800.0,0.2868
25379.7,26834.2,25425.4,26858.6,0.2867
28560.3,36064.0,28574.7,36073.0,0.2867
7843.8,8988.6,7890.8,9012.5,0.2867
30682.5,29776.1,30714.6,29791.7,0.2866
36200.9,2346.7,36324.9,2411.8,0.2866
19271.3,18705.5,19284.4,18716.7,0.2866
37440.0,3200.0,37493.4,3257.2,0.2865
14573.1,28296.6,14585.3,28306.4,0.2865
17850.4,33619.8,17885.9,33631.6,0.2863
17163.0,4923.8,17185.4,4969.1,0.2862
36968.4,21120.0,37008.8,21140.1,0.2862
24114.9,30266.6,24127.3,30277.0,0.2859
29188.6,23556.1,29245.0,23567.9,0.2858
25090.5,23088.1,25138.1,23100.3,0.2858
20779.6,6907.4,20822.7,6937.9,0.2856
11338.0,13374.8,11413.9,13439.7,0.2855
49.6,21083.4,88.0,21121.5,0.2854
14713.1,31082.2,14758.2,31094.5,0.2854
20172.0,28597.9,20193.2,28613.6,0.2854
3218.0,12265.8,3251.8,12302.5,0.2854
23501.3,30914.7,23525.6,30942.8,0.2854
37905.4,23329.7,37983.6,23360.0,0.2853
24312.8,21315.3,24336.5,21325.6,0.2853
23659.4,17941.3,23685.1,17951.3,0.2853
22400.5,6370.0,22441.1,6400.0,0.2852
17523.3,35276.1,17596.5,35295.9,0.2852
25963.5,20056.9,25992.0,20068.0,0.2852
4415.0,27900.1,4441.0,27934.9,0.2852
28612.9,21027.0,28628.3,21035.5,0.2852
23190.9,22849.8,23206.6,22860.0,0.2851
40.6,3352.9,61.7,3384.1,0.2851
82.6,25482.8,96.5,25497.8,0.2851
16142.5,36503.5,16194.3,36523.7,0.2851
22178.3,33262.7,22247.4,33280.0,0.2851
12196.1,9233.9,12236.0,9250.3,0.2850
6935.6,32225.3,7038.2,32319.0,0.2850
27791.2,7707.8,27810.9,7735.7,0.2850
26852.7,20605.0,26894.8,20624.2,0.2850
32791.6,20658.0,32819.7,20668.1,0.2849
4116.5,29409.9,4126.7,29425.1,0.2848
14892.1,35091.9,14940.2,35121.5,0.2848
32767.0,29896.8,32780.7,29922.3,0.2848
36011.0,3829.6,36043.8,3857.2,0.2847
28776.4,28442.7,28799.3,28479.6,0.2847
16112.3,35222.2,16173.3,35255.6,0.2846
12431.6,9289.4,12476.9,9313.9,0.2846
13288.8,35417.1,13322.5,35429.4,0.2846
33909.6,23876.2,34019.8,23984.1,0.2845
25172.8,19809.6,25273.3,19835.5,0.2845
9281.8,5407.1,9295.5,5440.0,0.2844
3034.4,31608.2,3059.1,31679.6,0.2844
30038.3,32960.8,30118.5,33007.5,0.2844
32841.0,14494.0,32864.8,14509.0,0.2843
22666.9,18255.0,22695.5,18272.7,0.2843
23556.9,4602.0,23623.4,4642.1,0.2843
11314.9,26090.7,11365.0,26110.0,0.2843
17901.8,26347.7,17918.4,26358.4,0.2843
26701.8,22607.1,26712.9,22622.4,0.2843
2459.9,20165.4,2494.6,20191.3,0.2840
28952.2,26455.1,28998.8,26475.6,0.2839
24598.2,17141.3,24617.2,17150.8,0.2839
34281.4,28800.7,34375.9,28836.5,0.2839
29153.0,16228.1,29185.8,16243.7,0.2838
37781.5,3416.9,37823.9,3442.7,0.2838
21632.9,15365.0,21644.3,15376.6,0.2837
15331.8,36559.0,15354.1,36571.6,0.2836
17530.8,13467.4,17548.4,13478.5,0.2836
13179.3,33556.2,13196.3,33567.5,0.2836
28374.4,17663.6,28398.9,17678.9,0.2836
21230.8,30389.4,21242.4,30406.5,0.2836
12706.0,2303.9,12737.4,2337.0,0.2836
4432.6,12391.5,4474.0,12417.1,0.2836
31392.2,18588.1,31415.9,18606.6,0.2834
18269.7,34141.7,18281.5,34159.0,0.2834
23355.6,29295.4,23395.3,29322.1,0.2834
21085.7,28994.7,21111.6,29020.8,0.2834
13778.1,1753.3,13801.7,1788.1,0.2833
27073.9,14892.8,27086.7,14904.0,0.2833
20176.7,26670.1,20229.9,26688.1,0.2833
18338.0,27109.6,18370.1,27133.2,0.2832
3840.8,32463.9,3852.8,32488.5,0.2831
4072.1,25546.8,4092.3,25593.1,0.2831
650.4,22386.1,660.1,22407.9,0.2830
3965.1,22495.9,4008.6,22561.0,0.2830
18936.3,16225.1,18952.4,16252.9,0.2829
27620.5,27093.5,27654.6,27119.3,0.2829
13489.4,26715.6,13506.6,26726.4,0.2829
18769.9,29539.3,18851.3,29576.4,0.2828
19620.9,32493.0,19632.1,32504.2,0.2828
21895.0,29375.4,21906.5,29388.8,0.2828
33848.0,28300.2,33859.8,28310.4,0.2828
33194.0,31481.0,33309.6,31573.6,0.2827
29421.3,17220.9,29458.3,17248.3,0.2826
2102.0,23221.1,2114.6,23240.7,0.2826
28567.9,19970.2,28610.1,19984.1,0.2824
1839.7,25280.0,1904.1,25336.5,0.2823
18859.2,21473.8,18890.5,21505.1,0.2823
22002.0,33022.7,22013.8,33033.6,0.2823
19029.5,20023.7,19054.0,20037.4,0.2821
298.2,4781.0,308.1,4801.5,0.2821
37463.0,2202.6,37528.1,2255.0,0.2820
24633.1,21337.1,24669.1,21363.8,0.2820
32406.1,22285.2,32431.3,22297.5,0.2819
23702.5,23279.9,23736.4,23293.6,0.2819
